t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228201,1298,0.154193,0.000000,0.000000,0.000000,events/second
1578228204,1298,0.154138,0.000000,0.000000,0.000000,events/second
1578228207,1298,0.154083,0.000000,0.000000,0.000000,events/second
1578228210,1298,0.154029,0.000000,0.000000,0.000000,events/second
1578228213,1301,0.154330,0.000000,0.000000,0.000000,events/second
1578228216,1301,0.154275,0.000000,0.000000,0.000000,events/second
1578228219,1301,0.154220,0.000000,0.000000,0.000000,events/second
1578228222,1301,0.154165,0.000000,0.000000,0.000000,events/second
1578228225,1301,0.154110,0.000000,0.000000,0.000000,events/second
1578228228,1301,0.154056,0.000000,0.000000,0.000000,events/second
1578228231,1301,0.154001,0.000000,0.000000,0.000000,events/second
1578228234,1304,0.154301,0.000000,0.000000,0.000000,events/second
1578228237,1304,0.154246,0.000000,0.000000,0.000000,events/second
1578228240,1304,0.154192,0.000000,0.000000,0.000000,events/second
1578228243,1304,0.154137,0.000000,0.000000,0.000000,events/second
1578228246,1304,0.154082,0.000000,0.000000,0.000000,events/second
1578228249,1304,0.154028,0.000000,0.000000,0.000000,events/second
1578228252,1306,0.154209,0.000000,0.000000,0.000000,events/second
1578228255,1307,0.154273,0.000000,0.000000,0.000000,events/second
1578228258,1307,0.154218,0.000000,0.000000,0.000000,events/second
1578228261,1307,0.154164,0.000000,0.000000,0.000000,events/second
1578228264,1307,0.154109,0.000000,0.000000,0.000000,events/second
1578228267,1307,0.154055,0.000000,0.000000,0.000000,events/second
1578228270,1307,0.154000,0.000000,0.000000,0.000000,events/second
1578228273,1310,0.154299,0.000000,0.000000,0.000000,events/second
1578228276,1310,0.154245,0.000000,0.000000,0.000000,events/second
1578228279,1310,0.154190,0.000000,0.000000,0.000000,events/second
1578228282,1310,0.154136,0.000000,0.000000,0.000000,events/second
1578228285,1310,0.154081,0.000000,0.000000,0.000000,events/second
1578228288,1310,0.154027,0.000000,0.000000,0.000000,events/second
1578228291,1310,0.153973,0.000000,0.000000,0.000000,events/second
1578228294,1313,0.154271,0.000000,0.000000,0.000000,events/second
1578228297,1313,0.154216,0.000000,0.000000,0.000000,events/second
1578228300,1313,0.154162,0.000000,0.000000,0.000000,events/second
1578228303,1313,0.154108,0.000000,0.000000,0.000000,events/second
1578228306,1313,0.154054,0.000000,0.000000,0.000000,events/second
1578228309,1313,0.153999,0.000000,0.000000,0.000000,events/second
1578228312,1314,0.154063,0.000000,0.000000,0.000000,events/second
1578228315,1316,0.154243,0.000000,0.000000,0.000000,events/second
1578228318,1316,0.154189,0.000000,0.000000,0.000000,events/second
1578228321,1316,0.154134,0.000000,0.000000,0.000000,events/second
1578228324,1316,0.154080,0.000000,0.000000,0.000000,events/second
1578228327,1316,0.154026,0.000000,0.000000,0.000000,events/second
1578228330,1316,0.153972,0.000000,0.000000,0.000000,events/second
1578228333,1319,0.154269,0.000000,0.000000,0.000000,events/second
1578228336,1319,0.154215,0.000000,0.000000,0.000000,events/second
1578228339,1319,0.154161,0.000000,0.000000,0.000000,events/second
1578228342,1319,0.154107,0.000000,0.000000,0.000000,events/second
1578228345,1319,0.154053,0.000000,0.000000,0.000000,events/second
1578228348,1319,0.153999,0.000000,0.000000,0.000000,events/second
1578228351,1319,0.153945,0.000000,0.000000,0.000000,events/second
1578228354,1322,0.154241,0.000000,0.000000,0.000000,events/second
1578228357,1322,0.154187,0.000000,0.000000,0.000000,events/second
1578228360,1322,0.154133,0.000000,0.000000,0.000000,events/second
1578228363,1322,0.154079,0.000000,0.000000,0.000000,events/second
1578228366,1322,0.154025,0.000000,0.000000,0.000000,events/second
1578228369,1322,0.153971,0.000000,0.000000,0.000000,events/second
1578228372,1323,0.154034,0.000000,0.000000,0.000000,events/second
1578228375,1325,0.154213,0.000000,0.000000,0.000000,events/second
1578228378,1325,0.154159,0.000000,0.000000,0.000000,events/second
1578228381,1325,0.154105,0.000000,0.000000,0.000000,events/second
1578228384,1325,0.154052,0.000000,0.000000,0.000000,events/second
1578228387,1325,0.153998,0.000000,0.000000,0.000000,events/second
1578228390,1325,0.153944,0.000000,0.000000,0.000000,events/second
1578228393,1328,0.154239,0.000000,0.000000,0.000000,events/second
1578228396,1328,0.154185,0.000000,0.000000,0.000000,events/second
1578228399,1328,0.154132,0.000000,0.000000,0.000000,events/second
1578228402,1328,0.154078,0.000000,0.000000,0.000000,events/second
1578228405,1328,0.154024,0.000000,0.000000,0.000000,events/second
1578228408,1328,0.153971,0.000000,0.000000,0.000000,events/second
1578228411,1328,0.153917,0.000000,0.000000,0.000000,events/second
1578228414,1331,0.154211,0.000000,0.000000,0.000000,events/second
1578228417,1331,0.154158,0.000000,0.000000,0.000000,events/second
1578228420,1331,0.154104,0.000000,0.000000,0.000000,events/second
1578228423,1331,0.154051,0.000000,0.000000,0.000000,events/second
1578228426,1331,0.153997,0.000000,0.000000,0.000000,events/second
1578228429,1331,0.153944,0.000000,0.000000,0.000000,events/second
1578228432,1332,0.154006,0.000000,0.000000,0.000000,events/second
1578228435,1334,0.154184,0.000000,0.000000,0.000000,events/second
1578228438,1334,0.154130,0.000000,0.000000,0.000000,events/second
1578228441,1334,0.154077,0.000000,0.000000,0.000000,events/second
1578228444,1334,0.154024,0.000000,0.000000,0.000000,events/second
1578228447,1334,0.153970,0.000000,0.000000,0.000000,events/second
1578228450,1334,0.153917,0.000000,0.000000,0.000000,events/second
1578228453,1337,0.154210,0.000000,0.000000,0.000000,events/second
1578228456,1337,0.154156,0.000000,0.000000,0.000000,events/second
1578228459,1337,0.154103,0.000000,0.000000,0.000000,events/second
1578228462,1337,0.154050,0.000000,0.000000,0.000000,events/second
1578228465,1337,0.153997,0.000000,0.000000,0.000000,events/second
1578228468,1337,0.153943,0.000000,0.000000,0.000000,events/second
1578228471,1337,0.153890,0.000000,0.000000,0.000000,events/second
1578228474,1340,0.154182,0.000000,0.000000,0.000000,events/second
1578228477,1340,0.154129,0.000000,0.000000,0.000000,events/second
1578228480,1340,0.154076,0.000000,0.000000,0.000000,events/second
1578228483,1340,0.154023,0.000000,0.000000,0.000000,events/second
1578228486,1340,0.153970,0.000000,0.000000,0.000000,events/second
1578228489,1340,0.153917,0.000000,0.000000,0.000000,events/second
1578228492,1341,0.153978,0.000000,0.000000,0.000000,events/second
1578228495,1343,0.154155,0.000000,0.000000,0.000000,events/second
1578228498,1343,0.154102,0.000000,0.000000,0.000000,events/second
1578228501,1343,0.154049,0.000000,0.000000,0.000000,events/second
1578228504,1343,0.153996,0.000000,0.000000,0.000000,events/second
1578228507,1343,0.153943,0.000000,0.000000,0.000000,events/second
1578228510,1343,0.153890,0.000000,0.000000,0.000000,events/second
1578228513,1346,0.154181,0.000000,0.000000,0.000000,events/second
1578228516,1346,0.154128,0.000000,0.000000,0.000000,events/second
1578228519,1346,0.154075,0.000000,0.000000,0.000000,events/second
1578228522,1346,0.154022,0.000000,0.000000,0.000000,events/second
1578228525,1346,0.153969,0.000000,0.000000,0.000000,events/second
1578228528,1346,0.153916,0.000000,0.000000,0.000000,events/second
1578228531,1346,0.153864,0.000000,0.000000,0.000000,events/second
1578228534,1349,0.154154,0.000000,0.000000,0.000000,events/second
1578228537,1349,0.154101,0.000000,0.000000,0.000000,events/second
1578228540,1349,0.154048,0.000000,0.000000,0.000000,events/second
1578228543,1349,0.153995,0.000000,0.000000,0.000000,events/second
1578228546,1349,0.153943,0.000000,0.000000,0.000000,events/second
1578228549,1349,0.153890,0.000000,0.000000,0.000000,events/second
1578228552,1350,0.153951,0.000000,0.000000,0.000000,events/second
1578228555,1352,0.154127,0.000000,0.000000,0.000000,events/second
1578228558,1352,0.154074,0.000000,0.000000,0.000000,events/second
1578228561,1352,0.154021,0.000000,0.000000,0.000000,events/second
1578228564,1352,0.153969,0.000000,0.000000,0.000000,events/second
1578228567,1352,0.153916,0.000000,0.000000,0.000000,events/second
1578228570,1352,0.153864,0.000000,0.000000,0.000000,events/second
1578228573,1355,0.154152,0.000000,0.000000,0.000000,events/second
1578228576,1355,0.154100,0.000000,0.000000,0.000000,events/second
1578228579,1355,0.154047,0.000000,0.000000,0.000000,events/second
1578228582,1355,0.153995,0.000000,0.000000,0.000000,events/second
1578228585,1355,0.153942,0.000000,0.000000,0.000000,events/second
1578228588,1355,0.153890,0.000000,0.000000,0.000000,events/second
1578228591,1355,0.153837,0.000000,0.000000,0.000000,events/second
1578228594,1358,0.154125,0.000000,0.000000,0.000000,events/second
1578228597,1358,0.154073,0.000000,0.000000,0.000000,events/second
1578228600,1358,0.154021,0.000000,0.000000,0.000000,events/second
1578228603,1358,0.153968,0.000000,0.000000,0.000000,events/second
1578228606,1358,0.153916,0.000000,0.000000,0.000000,events/second
1578228609,1358,0.153863,0.000000,0.000000,0.000000,events/second
1578228612,1359,0.153924,0.000000,0.000000,0.000000,events/second
1578228615,1361,0.154099,0.000000,0.000000,0.000000,events/second
1578228618,1361,0.154046,0.000000,0.000000,0.000000,events/second
1578228621,1361,0.153994,0.000000,0.000000,0.000000,events/second
1578228624,1361,0.153942,0.000000,0.000000,0.000000,events/second
1578228627,1361,0.153890,0.000000,0.000000,0.000000,events/second
1578228630,1361,0.153837,0.000000,0.000000,0.000000,events/second
1578228633,1364,0.154124,0.000000,0.000000,0.000000,events/second
1578228636,1364,0.154072,0.000000,0.000000,0.000000,events/second
1578228639,1364,0.154020,0.000000,0.000000,0.000000,events/second
1578228642,1364,0.153968,0.000000,0.000000,0.000000,events/second
1578228645,1364,0.153916,0.000000,0.000000,0.000000,events/second
1578228648,1364,0.153863,0.000000,0.000000,0.000000,events/second
1578228651,1364,0.153811,0.000000,0.000000,0.000000,events/second
1578228654,1367,0.154098,0.000000,0.000000,0.000000,events/second
1578228657,1367,0.154045,0.000000,0.000000,0.000000,events/second
1578228660,1367,0.153993,0.000000,0.000000,0.000000,events/second
1578228663,1367,0.153941,0.000000,0.000000,0.000000,events/second
1578228666,1367,0.153889,0.000000,0.000000,0.000000,events/second
1578228669,1367,0.153837,0.000000,0.000000,0.000000,events/second
1578228672,1368,0.153898,0.000000,0.000000,0.000000,events/second
1578228675,1370,0.154071,0.000000,0.000000,0.000000,events/second
1578228678,1370,0.154019,0.000000,0.000000,0.000000,events/second
1578228681,1370,0.153967,0.000000,0.000000,0.000000,events/second
1578228684,1370,0.153915,0.000000,0.000000,0.000000,events/second
1578228687,1370,0.153863,0.000000,0.000000,0.000000,events/second
1578228690,1370,0.153811,0.000000,0.000000,0.000000,events/second
1578228693,1373,0.154096,0.000000,0.000000,0.000000,events/second
1578228696,1373,0.154045,0.000000,0.000000,0.000000,events/second
1578228699,1373,0.153993,0.000000,0.000000,0.000000,events/second
1578228702,1373,0.153941,0.000000,0.000000,0.000000,events/second
1578228705,1373,0.153889,0.000000,0.000000,0.000000,events/second
1578228708,1373,0.153837,0.000000,0.000000,0.000000,events/second
1578228711,1373,0.153786,0.000000,0.000000,0.000000,events/second
1578228714,1376,0.154070,0.000000,0.000000,0.000000,events/second
1578228717,1376,0.154018,0.000000,0.000000,0.000000,events/second
1578228720,1376,0.153966,0.000000,0.000000,0.000000,events/second
1578228723,1376,0.153915,0.000000,0.000000,0.000000,events/second
1578228726,1376,0.153863,0.000000,0.000000,0.000000,events/second
1578228729,1376,0.153812,0.000000,0.000000,0.000000,events/second
1578228732,1377,0.153872,0.000000,0.000000,0.000000,events/second
1578228735,1379,0.154044,0.000000,0.000000,0.000000,events/second
1578228738,1379,0.153992,0.000000,0.000000,0.000000,events/second
1578228741,1379,0.153940,0.000000,0.000000,0.000000,events/second
1578228744,1379,0.153889,0.000000,0.000000,0.000000,events/second
1578228747,1379,0.153837,0.000000,0.000000,0.000000,events/second
1578228750,1379,0.153786,0.000000,0.000000,0.000000,events/second
1578228753,1382,0.154069,0.000000,0.000000,0.000000,events/second
1578228756,1382,0.154017,0.000000,0.000000,0.000000,events/second
1578228759,1382,0.153966,0.000000,0.000000,0.000000,events/second
1578228762,1382,0.153915,0.000000,0.000000,0.000000,events/second
1578228765,1382,0.153863,0.000000,0.000000,0.000000,events/second
1578228768,1382,0.153812,0.000000,0.000000,0.000000,events/second
1578228771,1382,0.153760,0.000000,0.000000,0.000000,events/second
1578228774,1385,0.154043,0.000000,0.000000,0.000000,events/second
1578228777,1385,0.153991,0.000000,0.000000,0.000000,events/second
1578228780,1385,0.153940,0.000000,0.000000,0.000000,events/second
1578228783,1385,0.153889,0.000000,0.000000,0.000000,events/second
1578228786,1385,0.153838,0.000000,0.000000,0.000000,events/second
1578228789,1385,0.153786,0.000000,0.000000,0.000000,events/second
1578228792,1386,0.153846,0.000000,0.000000,0.000000,events/second
1578228795,1388,0.154017,0.000000,0.000000,0.000000,events/second
1578228798,1388,0.153965,0.000000,0.000000,0.000000,events/second
1578228801,1388,0.153914,0.000000,0.000000,0.000000,events/second
1578228804,1388,0.153863,0.000000,0.000000,0.000000,events/second
1578228807,1388,0.153812,0.000000,0.000000,0.000000,events/second
1578228810,1388,0.153761,0.000000,0.000000,0.000000,events/second
1578228813,1391,0.154042,0.000000,0.000000,0.000000,events/second
1578228816,1391,0.153991,0.000000,0.000000,0.000000,events/second
1578228819,1391,0.153940,0.000000,0.000000,0.000000,events/second
1578228822,1391,0.153889,0.000000,0.000000,0.000000,events/second
1578228825,1391,0.153837,0.000000,0.000000,0.000000,events/second
1578228828,1391,0.153786,0.000000,0.000000,0.000000,events/second
1578228831,1391,0.153735,0.000000,0.000000,0.000000,events/second
1578228834,1394,0.154016,0.000000,0.000000,0.000000,events/second
1578228837,1394,0.153965,0.000000,0.000000,0.000000,events/second
1578228840,1394,0.153914,0.000000,0.000000,0.000000,events/second
1578228843,1394,0.153863,0.000000,0.000000,0.000000,events/second
1578228846,1394,0.153812,0.000000,0.000000,0.000000,events/second
1578228849,1394,0.153761,0.000000,0.000000,0.000000,events/second
1578228852,1395,0.153821,0.000000,0.000000,0.000000,events/second
1578228855,1397,0.153990,0.000000,0.000000,0.000000,events/second
1578228858,1397,0.153939,0.000000,0.000000,0.000000,events/second
1578228861,1397,0.153888,0.000000,0.000000,0.000000,events/second
1578228864,1397,0.153837,0.000000,0.000000,0.000000,events/second
1578228867,1397,0.153787,0.000000,0.000000,0.000000,events/second
1578228870,1397,0.153736,0.000000,0.000000,0.000000,events/second
1578228873,1400,0.154015,0.000000,0.000000,0.000000,events/second
1578228876,1400,0.153964,0.000000,0.000000,0.000000,events/second
1578228879,1400,0.153914,0.000000,0.000000,0.000000,events/second
1578228882,1400,0.153863,0.000000,0.000000,0.000000,events/second
1578228885,1400,0.153812,0.000000,0.000000,0.000000,events/second
1578228888,1400,0.153762,0.000000,0.000000,0.000000,events/second
1578228891,1400,0.153711,0.000000,0.000000,0.000000,events/second
1578228894,1403,0.153990,0.000000,0.000000,0.000000,events/second
1578228897,1403,0.153939,0.000000,0.000000,0.000000,events/second
1578228900,1403,0.153888,0.000000,0.000000,0.000000,events/second
1578228903,1403,0.153838,0.000000,0.000000,0.000000,events/second
1578228906,1403,0.153787,0.000000,0.000000,0.000000,events/second
1578228909,1403,0.153736,0.000000,0.000000,0.000000,events/second
1578228912,1404,0.153795,0.000000,0.000000,0.000000,events/second
1578228915,1406,0.153964,0.000000,0.000000,0.000000,events/second
1578228918,1406,0.153913,0.000000,0.000000,0.000000,events/second
1578228921,1406,0.153863,0.000000,0.000000,0.000000,events/second
1578228924,1406,0.153812,0.000000,0.000000,0.000000,events/second
1578228927,1406,0.153762,0.000000,0.000000,0.000000,events/second
1578228930,1406,0.153711,0.000000,0.000000,0.000000,events/second
1578228933,1409,0.153989,0.000000,0.000000,0.000000,events/second
1578228936,1409,0.153938,0.000000,0.000000,0.000000,events/second
