t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,286,0.211851,0.000000,0.000000,0.000000,events/second
1578159565,286,0.211381,0.000000,0.000000,0.000000,events/second
1578159568,286,0.210913,0.000000,0.000000,0.000000,events/second
1578159571,286,0.210448,0.000000,0.000000,0.000000,events/second
1578159574,286,0.209984,0.000000,0.000000,0.000000,events/second
1578159577,286,0.209523,0.000000,0.000000,0.000000,events/second
1578159580,286,0.209063,0.000000,0.000000,0.000000,events/second
1578159583,289,0.210794,0.000000,0.000000,0.000000,events/second
1578159586,289,0.210333,0.000000,0.000000,0.000000,events/second
1578159589,289,0.209876,0.000000,0.000000,0.000000,events/second
1578159592,289,0.209419,0.000000,0.000000,0.000000,events/second
1578159595,289,0.208965,0.000000,0.000000,0.000000,events/second
1578159598,289,0.208512,0.000000,0.000000,0.000000,events/second
1578159601,291,0.209502,0.000000,0.000000,0.000000,events/second
1578159604,292,0.209769,0.000000,0.000000,0.000000,events/second
1578159607,292,0.209318,0.000000,0.000000,0.000000,events/second
1578159610,292,0.208869,0.000000,0.000000,0.000000,events/second
1578159613,292,0.208421,0.000000,0.000000,0.000000,events/second
1578159616,292,0.207976,0.000000,0.000000,0.000000,events/second
1578159619,292,0.207533,0.000000,0.000000,0.000000,events/second
1578159622,295,0.209218,0.000000,0.000000,0.000000,events/second
1578159625,295,0.208774,0.000000,0.000000,0.000000,events/second
1578159628,295,0.208332,0.000000,0.000000,0.000000,events/second
1578159631,295,0.207892,0.000000,0.000000,0.000000,events/second
1578159634,295,0.207452,0.000000,0.000000,0.000000,events/second
1578159637,295,0.207017,0.000000,0.000000,0.000000,events/second
1578159640,295,0.206582,0.000000,0.000000,0.000000,events/second
1578159643,298,0.208245,0.000000,0.000000,0.000000,events/second
1578159646,298,0.207810,0.000000,0.000000,0.000000,events/second
1578159649,298,0.207376,0.000000,0.000000,0.000000,events/second
1578159652,298,0.206944,0.000000,0.000000,0.000000,events/second
1578159655,298,0.206513,0.000000,0.000000,0.000000,events/second
1578159658,298,0.206085,0.000000,0.000000,0.000000,events/second
1578159661,301,0.207728,0.000000,0.000000,0.000000,events/second
1578159664,301,0.207299,0.000000,0.000000,0.000000,events/second
1578159667,301,0.206872,0.000000,0.000000,0.000000,events/second
1578159670,301,0.206446,0.000000,0.000000,0.000000,events/second
1578159673,301,0.206022,0.000000,0.000000,0.000000,events/second
1578159676,301,0.205599,0.000000,0.000000,0.000000,events/second
1578159679,301,0.205179,0.000000,0.000000,0.000000,events/second
1578159682,301,0.204761,0.000000,0.000000,0.000000,events/second
1578159685,301,0.204344,0.000000,0.000000,0.000000,events/second
1578159688,301,0.203929,0.000000,0.000000,0.000000,events/second
1578159691,301,0.203515,0.000000,0.000000,0.000000,events/second
1578159694,301,0.203103,0.000000,0.000000,0.000000,events/second
1578159697,301,0.202692,0.000000,0.000000,0.000000,events/second
1578159700,301,0.202284,0.000000,0.000000,0.000000,events/second
1578159703,301,0.201876,0.000000,0.000000,0.000000,events/second
1578159706,301,0.201472,0.000000,0.000000,0.000000,events/second
1578159709,301,0.201068,0.000000,0.000000,0.000000,events/second
1578159712,301,0.200666,0.000000,0.000000,0.000000,events/second
1578159715,301,0.200265,0.000000,0.000000,0.000000,events/second
1578159718,301,0.199866,0.000000,0.000000,0.000000,events/second
1578159721,301,0.199469,0.000000,0.000000,0.000000,events/second
1578159724,301,0.199073,0.000000,0.000000,0.000000,events/second
1578159727,301,0.198679,0.000000,0.000000,0.000000,events/second
1578159730,301,0.198286,0.000000,0.000000,0.000000,events/second
1578159733,301,0.197895,0.000000,0.000000,0.000000,events/second
1578159736,301,0.197505,0.000000,0.000000,0.000000,events/second
1578159739,301,0.197118,0.000000,0.000000,0.000000,events/second
1578159742,301,0.196731,0.000000,0.000000,0.000000,events/second
1578159745,301,0.196346,0.000000,0.000000,0.000000,events/second
1578159748,301,0.195962,0.000000,0.000000,0.000000,events/second
1578159751,301,0.195581,0.000000,0.000000,0.000000,events/second
1578159754,301,0.195200,0.000000,0.000000,0.000000,events/second
1578159757,301,0.194821,0.000000,0.000000,0.000000,events/second
1578159760,301,0.194443,0.000000,0.000000,0.000000,events/second
1578159763,301,0.194068,0.000000,0.000000,0.000000,events/second
1578159766,301,0.193693,0.000000,0.000000,0.000000,events/second
1578159769,301,0.193320,0.000000,0.000000,0.000000,events/second
1578159772,301,0.192948,0.000000,0.000000,0.000000,events/second
1578159775,301,0.192577,0.000000,0.000000,0.000000,events/second
1578159778,301,0.192209,0.000000,0.000000,0.000000,events/second
1578159781,301,0.191841,0.000000,0.000000,0.000000,events/second
1578159784,301,0.191475,0.000000,0.000000,0.000000,events/second
1578159787,301,0.191110,0.000000,0.000000,0.000000,events/second
1578159790,301,0.190747,0.000000,0.000000,0.000000,events/second
1578159793,301,0.190385,0.000000,0.000000,0.000000,events/second
1578159796,301,0.190025,0.000000,0.000000,0.000000,events/second
1578159799,301,0.189665,0.000000,0.000000,0.000000,events/second
1578159802,301,0.189308,0.000000,0.000000,0.000000,events/second
1578159805,301,0.188951,0.000000,0.000000,0.000000,events/second
1578159808,301,0.188596,0.000000,0.000000,0.000000,events/second
1578159811,301,0.188242,0.000000,0.000000,0.000000,events/second
1578159814,301,0.187889,0.000000,0.000000,0.000000,events/second
1578159817,301,0.187538,0.000000,0.000000,0.000000,events/second
1578159820,301,0.187188,0.000000,0.000000,0.000000,events/second
1578159823,301,0.186840,0.000000,0.000000,0.000000,events/second
1578159826,301,0.186492,0.000000,0.000000,0.000000,events/second
1578159829,301,0.186146,0.000000,0.000000,0.000000,events/second
1578159832,301,0.185802,0.000000,0.000000,0.000000,events/second
1578159835,301,0.185458,0.000000,0.000000,0.000000,events/second
1578159838,301,0.185116,0.000000,0.000000,0.000000,events/second
1578159841,301,0.184775,0.000000,0.000000,0.000000,events/second
1578159844,301,0.184436,0.000000,0.000000,0.000000,events/second
1578159847,301,0.184097,0.000000,0.000000,0.000000,events/second
1578159850,301,0.183760,0.000000,0.000000,0.000000,events/second
1578159853,301,0.183424,0.000000,0.000000,0.000000,events/second
1578159856,301,0.183089,0.000000,0.000000,0.000000,events/second
1578159859,301,0.182756,0.000000,0.000000,0.000000,events/second
1578159862,301,0.182424,0.000000,0.000000,0.000000,events/second
1578159865,301,0.182092,0.000000,0.000000,0.000000,events/second
1578159868,301,0.181762,0.000000,0.000000,0.000000,events/second
1578159871,301,0.181434,0.000000,0.000000,0.000000,events/second
1578159874,301,0.181106,0.000000,0.000000,0.000000,events/second
1578159877,301,0.180780,0.000000,0.000000,0.000000,events/second
1578159880,301,0.180455,0.000000,0.000000,0.000000,events/second
1578159883,301,0.180131,0.000000,0.000000,0.000000,events/second
1578159886,301,0.179808,0.000000,0.000000,0.000000,events/second
1578159889,301,0.179486,0.000000,0.000000,0.000000,events/second
1578159892,301,0.179166,0.000000,0.000000,0.000000,events/second
1578159895,301,0.178847,0.000000,0.000000,0.000000,events/second
1578159898,301,0.178528,0.000000,0.000000,0.000000,events/second
1578159901,301,0.178211,0.000000,0.000000,0.000000,events/second
1578159904,301,0.177895,0.000000,0.000000,0.000000,events/second
1578159907,301,0.177580,0.000000,0.000000,0.000000,events/second
1578159910,301,0.177266,0.000000,0.000000,0.000000,events/second
1578159913,301,0.176954,0.000000,0.000000,0.000000,events/second
1578159916,301,0.176642,0.000000,0.000000,0.000000,events/second
1578159919,301,0.176332,0.000000,0.000000,0.000000,events/second
1578159922,301,0.176023,0.000000,0.000000,0.000000,events/second
1578159925,301,0.175714,0.000000,0.000000,0.000000,events/second
1578159928,301,0.175407,0.000000,0.000000,0.000000,events/second
1578159931,301,0.175101,0.000000,0.000000,0.000000,events/second
1578159934,301,0.174796,0.000000,0.000000,0.000000,events/second
1578159937,301,0.174492,0.000000,0.000000,0.000000,events/second
1578159940,301,0.174189,0.000000,0.000000,0.000000,events/second
1578159943,301,0.173887,0.000000,0.000000,0.000000,events/second
1578159946,301,0.173586,0.000000,0.000000,0.000000,events/second
1578159949,301,0.173287,0.000000,0.000000,0.000000,events/second
1578159952,301,0.172988,0.000000,0.000000,0.000000,events/second
1578159955,301,0.172690,0.000000,0.000000,0.000000,events/second
1578159958,301,0.172393,0.000000,0.000000,0.000000,events/second
1578159961,301,0.172098,0.000000,0.000000,0.000000,events/second
1578159964,301,0.171803,0.000000,0.000000,0.000000,events/second
1578159967,301,0.171509,0.000000,0.000000,0.000000,events/second
1578159970,301,0.171217,0.000000,0.000000,0.000000,events/second
1578159973,301,0.170925,0.000000,0.000000,0.000000,events/second
1578159976,301,0.170634,0.000000,0.000000,0.000000,events/second
1578159979,301,0.170345,0.000000,0.000000,0.000000,events/second
1578159982,301,0.170056,0.000000,0.000000,0.000000,events/second
1578159985,301,0.169768,0.000000,0.000000,0.000000,events/second
1578159988,301,0.169481,0.000000,0.000000,0.000000,events/second
1578159991,301,0.169196,0.000000,0.000000,0.000000,events/second
1578159994,301,0.168911,0.000000,0.000000,0.000000,events/second
1578159997,301,0.168627,0.000000,0.000000,0.000000,events/second
1578160000,301,0.168344,0.000000,0.000000,0.000000,events/second
1578160003,301,0.168062,0.000000,0.000000,0.000000,events/second
1578160006,301,0.167781,0.000000,0.000000,0.000000,events/second
1578160009,301,0.167501,0.000000,0.000000,0.000000,events/second
1578160012,301,0.167221,0.000000,0.000000,0.000000,events/second
1578160015,301,0.166943,0.000000,0.000000,0.000000,events/second
1578160018,301,0.166666,0.000000,0.000000,0.000000,events/second
1578160021,301,0.166389,0.000000,0.000000,0.000000,events/second
1578160024,301,0.166114,0.000000,0.000000,0.000000,events/second
1578160027,301,0.165839,0.000000,0.000000,0.000000,events/second
1578160030,301,0.165566,0.000000,0.000000,0.000000,events/second
1578160033,301,0.165293,0.000000,0.000000,0.000000,events/second
1578160036,301,0.165021,0.000000,0.000000,0.000000,events/second
1578160039,301,0.164750,0.000000,0.000000,0.000000,events/second
1578160042,301,0.164480,0.000000,0.000000,0.000000,events/second
1578160045,301,0.164211,0.000000,0.000000,0.000000,events/second
1578160048,301,0.163943,0.000000,0.000000,0.000000,events/second
1578160051,301,0.163675,0.000000,0.000000,0.000000,events/second
1578160054,301,0.163409,0.000000,0.000000,0.000000,events/second
1578160057,301,0.163142,0.000000,0.000000,0.000000,events/second
1578160060,301,0.162878,0.000000,0.000000,0.000000,events/second
1578160063,301,0.162613,0.000000,0.000000,0.000000,events/second
1578160066,301,0.162351,0.000000,0.000000,0.000000,events/second
1578160069,301,0.162089,0.000000,0.000000,0.000000,events/second
1578160072,301,0.161827,0.000000,0.000000,0.000000,events/second
1578160075,301,0.161567,0.000000,0.000000,0.000000,events/second
1578160078,301,0.161307,0.000000,0.000000,0.000000,events/second
1578160081,301,0.161048,0.000000,0.000000,0.000000,events/second
1578160084,301,0.160790,0.000000,0.000000,0.000000,events/second
1578160087,301,0.160533,0.000000,0.000000,0.000000,events/second
1578160090,301,0.160276,0.000000,0.000000,0.000000,events/second
1578160093,301,0.160021,0.000000,0.000000,0.000000,events/second
1578160096,301,0.159766,0.000000,0.000000,0.000000,events/second
1578160099,301,0.159512,0.000000,0.000000,0.000000,events/second
1578160102,301,0.159259,0.000000,0.000000,0.000000,events/second
1578160105,301,0.159006,0.000000,0.000000,0.000000,events/second
1578160108,301,0.158755,0.000000,0.000000,0.000000,events/second
1578160111,301,0.158504,0.000000,0.000000,0.000000,events/second
1578160114,301,0.158254,0.000000,0.000000,0.000000,events/second
1578160117,301,0.158005,0.000000,0.000000,0.000000,events/second
1578160120,301,0.157756,0.000000,0.000000,0.000000,events/second
1578160123,301,0.157508,0.000000,0.000000,0.000000,events/second
1578160126,301,0.157262,0.000000,0.000000,0.000000,events/second
1578160129,301,0.157016,0.000000,0.000000,0.000000,events/second
1578160132,301,0.156770,0.000000,0.000000,0.000000,events/second
1578160135,301,0.156526,0.000000,0.000000,0.000000,events/second
1578160138,301,0.156282,0.000000,0.000000,0.000000,events/second
1578160141,301,0.156039,0.000000,0.000000,0.000000,events/second
1578160144,301,0.155797,0.000000,0.000000,0.000000,events/second
1578160147,301,0.155555,0.000000,0.000000,0.000000,events/second
1578160150,301,0.155314,0.000000,0.000000,0.000000,events/second
1578160153,301,0.155074,0.000000,0.000000,0.000000,events/second
1578160156,301,0.154835,0.000000,0.000000,0.000000,events/second
1578160159,301,0.154596,0.000000,0.000000,0.000000,events/second
1578160162,301,0.154359,0.000000,0.000000,0.000000,events/second
1578160165,301,0.154121,0.000000,0.000000,0.000000,events/second
1578160168,301,0.153885,0.000000,0.000000,0.000000,events/second
1578160171,301,0.153649,0.000000,0.000000,0.000000,events/second
1578160174,301,0.153414,0.000000,0.000000,0.000000,events/second
1578160177,301,0.153180,0.000000,0.000000,0.000000,events/second
1578160180,301,0.152947,0.000000,0.000000,0.000000,events/second
1578160183,301,0.152714,0.000000,0.000000,0.000000,events/second
1578160186,301,0.152482,0.000000,0.000000,0.000000,events/second
1578160189,301,0.152250,0.000000,0.000000,0.000000,events/second
1578160192,301,0.152020,0.000000,0.000000,0.000000,events/second
1578160195,301,0.151790,0.000000,0.000000,0.000000,events/second
1578160198,301,0.151560,0.000000,0.000000,0.000000,events/second
1578160201,301,0.151332,0.000000,0.000000,0.000000,events/second
1578160204,301,0.151104,0.000000,0.000000,0.000000,events/second
1578160207,301,0.150877,0.000000,0.000000,0.000000,events/second
1578160210,301,0.150650,0.000000,0.000000,0.000000,events/second
1578160213,301,0.150424,0.000000,0.000000,0.000000,events/second
1578160216,301,0.150199,0.000000,0.000000,0.000000,events/second
1578160219,301,0.149974,0.000000,0.000000,0.000000,events/second
1578160222,301,0.149751,0.000000,0.000000,0.000000,events/second
1578160225,301,0.149527,0.000000,0.000000,0.000000,events/second
1578160228,301,0.149305,0.000000,0.000000,0.000000,events/second
1578160231,301,0.149083,0.000000,0.000000,0.000000,events/second
1578160234,301,0.148862,0.000000,0.000000,0.000000,events/second
1578160237,301,0.148641,0.000000,0.000000,0.000000,events/second
1578160240,301,0.148422,0.000000,0.000000,0.000000,events/second
1578160243,301,0.148202,0.000000,0.000000,0.000000,events/second
1578160246,301,0.147984,0.000000,0.000000,0.000000,events/second
1578160249,301,0.147766,0.000000,0.000000,0.000000,events/second
1578160252,301,0.147549,0.000000,0.000000,0.000000,events/second
1578160255,301,0.147332,0.000000,0.000000,0.000000,events/second
1578160258,301,0.147116,0.000000,0.000000,0.000000,events/second
1578160261,301,0.146900,0.000000,0.000000,0.000000,events/second
1578160264,301,0.146686,0.000000,0.000000,0.000000,events/second
1578160267,301,0.146472,0.000000,0.000000,0.000000,events/second
1578160270,301,0.146258,0.000000,0.000000,0.000000,events/second
1578160273,301,0.146045,0.000000,0.000000,0.000000,events/second
1578160276,301,0.145833,0.000000,0.000000,0.000000,events/second
1578160279,301,0.145621,0.000000,0.000000,0.000000,events/second
1578160282,301,0.145410,0.000000,0.000000,0.000000,events/second
1578160285,301,0.145200,0.000000,0.000000,0.000000,events/second
1578160288,301,0.144990,0.000000,0.000000,0.000000,events/second
1578160291,301,0.144780,0.000000,0.000000,0.000000,events/second
1578160294,301,0.144572,0.000000,0.000000,0.000000,events/second
