t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,34,0.025185,0.000000,0.000000,0.000000,events/second
1578159565,34,0.025129,0.000000,0.000000,0.000000,events/second
1578159568,34,0.025074,0.000000,0.000000,0.000000,events/second
1578159571,34,0.025018,0.000000,0.000000,0.000000,events/second
1578159574,34,0.024963,0.000000,0.000000,0.000000,events/second
1578159577,34,0.024908,0.000000,0.000000,0.000000,events/second
1578159580,34,0.024854,0.000000,0.000000,0.000000,events/second
1578159583,34,0.024799,0.000000,0.000000,0.000000,events/second
1578159586,34,0.024745,0.000000,0.000000,0.000000,events/second
1578159589,34,0.024691,0.000000,0.000000,0.000000,events/second
1578159592,34,0.024638,0.000000,0.000000,0.000000,events/second
1578159595,34,0.024584,0.000000,0.000000,0.000000,events/second
1578159598,34,0.024531,0.000000,0.000000,0.000000,events/second
1578159601,34,0.024478,0.000000,0.000000,0.000000,events/second
1578159604,34,0.024425,0.000000,0.000000,0.000000,events/second
1578159607,34,0.024373,0.000000,0.000000,0.000000,events/second
1578159610,34,0.024320,0.000000,0.000000,0.000000,events/second
1578159613,34,0.024268,0.000000,0.000000,0.000000,events/second
1578159616,34,0.024216,0.000000,0.000000,0.000000,events/second
1578159619,34,0.024165,0.000000,0.000000,0.000000,events/second
1578159622,34,0.024113,0.000000,0.000000,0.000000,events/second
1578159625,34,0.024062,0.000000,0.000000,0.000000,events/second
1578159628,34,0.024011,0.000000,0.000000,0.000000,events/second
1578159631,34,0.023960,0.000000,0.000000,0.000000,events/second
1578159634,34,0.023910,0.000000,0.000000,0.000000,events/second
1578159637,34,0.023860,0.000000,0.000000,0.000000,events/second
1578159640,34,0.023809,0.000000,0.000000,0.000000,events/second
1578159643,34,0.023760,0.000000,0.000000,0.000000,events/second
1578159646,34,0.023710,0.000000,0.000000,0.000000,events/second
1578159649,34,0.023660,0.000000,0.000000,0.000000,events/second
1578159652,34,0.023611,0.000000,0.000000,0.000000,events/second
1578159655,34,0.023562,0.000000,0.000000,0.000000,events/second
1578159658,34,0.023513,0.000000,0.000000,0.000000,events/second
1578159661,34,0.023464,0.000000,0.000000,0.000000,events/second
1578159664,34,0.023416,0.000000,0.000000,0.000000,events/second
1578159667,34,0.023368,0.000000,0.000000,0.000000,events/second
1578159670,34,0.023319,0.000000,0.000000,0.000000,events/second
1578159673,34,0.023272,0.000000,0.000000,0.000000,events/second
1578159676,34,0.023224,0.000000,0.000000,0.000000,events/second
1578159679,34,0.023176,0.000000,0.000000,0.000000,events/second
1578159682,34,0.023129,0.000000,0.000000,0.000000,events/second
1578159685,34,0.023082,0.000000,0.000000,0.000000,events/second
1578159688,34,0.023035,0.000000,0.000000,0.000000,events/second
1578159691,34,0.022988,0.000000,0.000000,0.000000,events/second
1578159694,34,0.022942,0.000000,0.000000,0.000000,events/second
1578159697,34,0.022895,0.000000,0.000000,0.000000,events/second
1578159700,34,0.022849,0.000000,0.000000,0.000000,events/second
1578159703,34,0.022803,0.000000,0.000000,0.000000,events/second
1578159706,34,0.022758,0.000000,0.000000,0.000000,events/second
1578159709,34,0.022712,0.000000,0.000000,0.000000,events/second
1578159712,34,0.022667,0.000000,0.000000,0.000000,events/second
1578159715,34,0.022621,0.000000,0.000000,0.000000,events/second
1578159718,34,0.022576,0.000000,0.000000,0.000000,events/second
1578159721,34,0.022531,0.000000,0.000000,0.000000,events/second
1578159724,34,0.022487,0.000000,0.000000,0.000000,events/second
1578159727,34,0.022442,0.000000,0.000000,0.000000,events/second
1578159730,34,0.022398,0.000000,0.000000,0.000000,events/second
1578159733,34,0.022354,0.000000,0.000000,0.000000,events/second
1578159736,34,0.022310,0.000000,0.000000,0.000000,events/second
1578159739,34,0.022266,0.000000,0.000000,0.000000,events/second
1578159742,34,0.022222,0.000000,0.000000,0.000000,events/second
1578159745,34,0.022179,0.000000,0.000000,0.000000,events/second
1578159748,34,0.022135,0.000000,0.000000,0.000000,events/second
1578159751,34,0.022092,0.000000,0.000000,0.000000,events/second
1578159754,34,0.022049,0.000000,0.000000,0.000000,events/second
1578159757,34,0.022006,0.000000,0.000000,0.000000,events/second
1578159760,34,0.021964,0.000000,0.000000,0.000000,events/second
1578159763,34,0.021921,0.000000,0.000000,0.000000,events/second
1578159766,34,0.021879,0.000000,0.000000,0.000000,events/second
1578159769,34,0.021837,0.000000,0.000000,0.000000,events/second
1578159772,34,0.021795,0.000000,0.000000,0.000000,events/second
1578159775,34,0.021753,0.000000,0.000000,0.000000,events/second
1578159778,34,0.021711,0.000000,0.000000,0.000000,events/second
1578159781,34,0.021670,0.000000,0.000000,0.000000,events/second
1578159784,34,0.021628,0.000000,0.000000,0.000000,events/second
1578159787,34,0.021587,0.000000,0.000000,0.000000,events/second
1578159790,34,0.021546,0.000000,0.000000,0.000000,events/second
1578159793,34,0.021505,0.000000,0.000000,0.000000,events/second
1578159796,34,0.021465,0.000000,0.000000,0.000000,events/second
1578159799,34,0.021424,0.000000,0.000000,0.000000,events/second
1578159802,34,0.021384,0.000000,0.000000,0.000000,events/second
1578159805,34,0.021343,0.000000,0.000000,0.000000,events/second
1578159808,34,0.021303,0.000000,0.000000,0.000000,events/second
1578159811,34,0.021263,0.000000,0.000000,0.000000,events/second
1578159814,34,0.021223,0.000000,0.000000,0.000000,events/second
1578159817,34,0.021184,0.000000,0.000000,0.000000,events/second
1578159820,34,0.021144,0.000000,0.000000,0.000000,events/second
1578159823,34,0.021105,0.000000,0.000000,0.000000,events/second
1578159826,34,0.021066,0.000000,0.000000,0.000000,events/second
1578159829,34,0.021026,0.000000,0.000000,0.000000,events/second
1578159832,34,0.020988,0.000000,0.000000,0.000000,events/second
1578159835,34,0.020949,0.000000,0.000000,0.000000,events/second
1578159838,34,0.020910,0.000000,0.000000,0.000000,events/second
1578159841,34,0.020872,0.000000,0.000000,0.000000,events/second
1578159844,34,0.020833,0.000000,0.000000,0.000000,events/second
1578159847,34,0.020795,0.000000,0.000000,0.000000,events/second
1578159850,34,0.020757,0.000000,0.000000,0.000000,events/second
1578159853,34,0.020719,0.000000,0.000000,0.000000,events/second
1578159856,34,0.020681,0.000000,0.000000,0.000000,events/second
1578159859,34,0.020644,0.000000,0.000000,0.000000,events/second
1578159862,34,0.020606,0.000000,0.000000,0.000000,events/second
1578159865,34,0.020569,0.000000,0.000000,0.000000,events/second
1578159868,34,0.020531,0.000000,0.000000,0.000000,events/second
1578159871,34,0.020494,0.000000,0.000000,0.000000,events/second
1578159874,34,0.020457,0.000000,0.000000,0.000000,events/second
1578159877,34,0.020420,0.000000,0.000000,0.000000,events/second
1578159880,34,0.020384,0.000000,0.000000,0.000000,events/second
1578159883,34,0.020347,0.000000,0.000000,0.000000,events/second
1578159886,34,0.020311,0.000000,0.000000,0.000000,events/second
1578159889,34,0.020274,0.000000,0.000000,0.000000,events/second
1578159892,34,0.020238,0.000000,0.000000,0.000000,events/second
1578159895,34,0.020202,0.000000,0.000000,0.000000,events/second
1578159898,34,0.020166,0.000000,0.000000,0.000000,events/second
1578159901,34,0.020130,0.000000,0.000000,0.000000,events/second
1578159904,34,0.020094,0.000000,0.000000,0.000000,events/second
1578159907,34,0.020059,0.000000,0.000000,0.000000,events/second
1578159910,34,0.020023,0.000000,0.000000,0.000000,events/second
1578159913,34,0.019988,0.000000,0.000000,0.000000,events/second
1578159916,34,0.019953,0.000000,0.000000,0.000000,events/second
1578159919,34,0.019918,0.000000,0.000000,0.000000,events/second
1578159922,34,0.019883,0.000000,0.000000,0.000000,events/second
1578159925,34,0.019848,0.000000,0.000000,0.000000,events/second
1578159928,34,0.019813,0.000000,0.000000,0.000000,events/second
1578159931,34,0.019779,0.000000,0.000000,0.000000,events/second
1578159934,34,0.019744,0.000000,0.000000,0.000000,events/second
1578159937,34,0.019710,0.000000,0.000000,0.000000,events/second
1578159940,34,0.019676,0.000000,0.000000,0.000000,events/second
1578159943,34,0.019642,0.000000,0.000000,0.000000,events/second
1578159946,34,0.019608,0.000000,0.000000,0.000000,events/second
1578159949,34,0.019574,0.000000,0.000000,0.000000,events/second
1578159952,34,0.019540,0.000000,0.000000,0.000000,events/second
1578159955,34,0.019507,0.000000,0.000000,0.000000,events/second
1578159958,34,0.019473,0.000000,0.000000,0.000000,events/second
1578159961,34,0.019440,0.000000,0.000000,0.000000,events/second
1578159964,34,0.019406,0.000000,0.000000,0.000000,events/second
1578159967,34,0.019373,0.000000,0.000000,0.000000,events/second
1578159970,34,0.019340,0.000000,0.000000,0.000000,events/second
1578159973,34,0.019307,0.000000,0.000000,0.000000,events/second
1578159976,34,0.019274,0.000000,0.000000,0.000000,events/second
1578159979,34,0.019242,0.000000,0.000000,0.000000,events/second
1578159982,34,0.019209,0.000000,0.000000,0.000000,events/second
1578159985,34,0.019176,0.000000,0.000000,0.000000,events/second
1578159988,34,0.019144,0.000000,0.000000,0.000000,events/second
1578159991,34,0.019112,0.000000,0.000000,0.000000,events/second
1578159994,34,0.019080,0.000000,0.000000,0.000000,events/second
1578159997,34,0.019048,0.000000,0.000000,0.000000,events/second
1578160000,34,0.019016,0.000000,0.000000,0.000000,events/second
1578160003,34,0.018984,0.000000,0.000000,0.000000,events/second
1578160006,34,0.018952,0.000000,0.000000,0.000000,events/second
1578160009,34,0.018920,0.000000,0.000000,0.000000,events/second
1578160012,34,0.018889,0.000000,0.000000,0.000000,events/second
1578160015,34,0.018857,0.000000,0.000000,0.000000,events/second
1578160018,34,0.018826,0.000000,0.000000,0.000000,events/second
1578160021,34,0.018795,0.000000,0.000000,0.000000,events/second
1578160024,34,0.018764,0.000000,0.000000,0.000000,events/second
1578160027,34,0.018733,0.000000,0.000000,0.000000,events/second
1578160030,34,0.018702,0.000000,0.000000,0.000000,events/second
1578160033,34,0.018671,0.000000,0.000000,0.000000,events/second
1578160036,34,0.018640,0.000000,0.000000,0.000000,events/second
1578160039,34,0.018610,0.000000,0.000000,0.000000,events/second
1578160042,34,0.018579,0.000000,0.000000,0.000000,events/second
1578160045,34,0.018549,0.000000,0.000000,0.000000,events/second
1578160048,34,0.018518,0.000000,0.000000,0.000000,events/second
1578160051,34,0.018488,0.000000,0.000000,0.000000,events/second
1578160054,34,0.018458,0.000000,0.000000,0.000000,events/second
1578160057,34,0.018428,0.000000,0.000000,0.000000,events/second
1578160060,34,0.018398,0.000000,0.000000,0.000000,events/second
1578160063,34,0.018368,0.000000,0.000000,0.000000,events/second
1578160066,34,0.018339,0.000000,0.000000,0.000000,events/second
1578160069,34,0.018309,0.000000,0.000000,0.000000,events/second
1578160072,34,0.018280,0.000000,0.000000,0.000000,events/second
1578160075,34,0.018250,0.000000,0.000000,0.000000,events/second
1578160078,34,0.018221,0.000000,0.000000,0.000000,events/second
1578160081,34,0.018192,0.000000,0.000000,0.000000,events/second
1578160084,34,0.018162,0.000000,0.000000,0.000000,events/second
1578160087,34,0.018133,0.000000,0.000000,0.000000,events/second
1578160090,34,0.018104,0.000000,0.000000,0.000000,events/second
1578160093,34,0.018075,0.000000,0.000000,0.000000,events/second
1578160096,34,0.018047,0.000000,0.000000,0.000000,events/second
1578160099,34,0.018018,0.000000,0.000000,0.000000,events/second
1578160102,34,0.017989,0.000000,0.000000,0.000000,events/second
1578160105,34,0.017961,0.000000,0.000000,0.000000,events/second
1578160108,34,0.017932,0.000000,0.000000,0.000000,events/second
1578160111,34,0.017904,0.000000,0.000000,0.000000,events/second
1578160114,34,0.017876,0.000000,0.000000,0.000000,events/second
1578160117,34,0.017848,0.000000,0.000000,0.000000,events/second
1578160120,34,0.017820,0.000000,0.000000,0.000000,events/second
1578160123,34,0.017792,0.000000,0.000000,0.000000,events/second
1578160126,34,0.017764,0.000000,0.000000,0.000000,events/second
1578160129,34,0.017736,0.000000,0.000000,0.000000,events/second
1578160132,34,0.017708,0.000000,0.000000,0.000000,events/second
1578160135,34,0.017681,0.000000,0.000000,0.000000,events/second
1578160138,34,0.017653,0.000000,0.000000,0.000000,events/second
1578160141,34,0.017626,0.000000,0.000000,0.000000,events/second
1578160144,34,0.017598,0.000000,0.000000,0.000000,events/second
1578160147,34,0.017571,0.000000,0.000000,0.000000,events/second
1578160150,34,0.017544,0.000000,0.000000,0.000000,events/second
1578160153,34,0.017517,0.000000,0.000000,0.000000,events/second
1578160156,34,0.017490,0.000000,0.000000,0.000000,events/second
1578160159,34,0.017463,0.000000,0.000000,0.000000,events/second
1578160162,34,0.017436,0.000000,0.000000,0.000000,events/second
1578160165,34,0.017409,0.000000,0.000000,0.000000,events/second
1578160168,34,0.017382,0.000000,0.000000,0.000000,events/second
1578160171,34,0.017356,0.000000,0.000000,0.000000,events/second
1578160174,34,0.017329,0.000000,0.000000,0.000000,events/second
1578160177,34,0.017303,0.000000,0.000000,0.000000,events/second
1578160180,34,0.017276,0.000000,0.000000,0.000000,events/second
1578160183,34,0.017250,0.000000,0.000000,0.000000,events/second
1578160186,34,0.017224,0.000000,0.000000,0.000000,events/second
1578160189,34,0.017198,0.000000,0.000000,0.000000,events/second
1578160192,34,0.017172,0.000000,0.000000,0.000000,events/second
1578160195,34,0.017146,0.000000,0.000000,0.000000,events/second
1578160198,34,0.017120,0.000000,0.000000,0.000000,events/second
1578160201,34,0.017094,0.000000,0.000000,0.000000,events/second
1578160204,34,0.017068,0.000000,0.000000,0.000000,events/second
1578160207,34,0.017043,0.000000,0.000000,0.000000,events/second
1578160210,34,0.017017,0.000000,0.000000,0.000000,events/second
1578160213,34,0.016991,0.000000,0.000000,0.000000,events/second
1578160216,34,0.016966,0.000000,0.000000,0.000000,events/second
1578160219,34,0.016941,0.000000,0.000000,0.000000,events/second
1578160222,34,0.016915,0.000000,0.000000,0.000000,events/second
1578160225,34,0.016890,0.000000,0.000000,0.000000,events/second
1578160228,34,0.016865,0.000000,0.000000,0.000000,events/second
1578160231,34,0.016840,0.000000,0.000000,0.000000,events/second
1578160234,34,0.016815,0.000000,0.000000,0.000000,events/second
1578160237,34,0.016790,0.000000,0.000000,0.000000,events/second
1578160240,34,0.016765,0.000000,0.000000,0.000000,events/second
1578160243,34,0.016740,0.000000,0.000000,0.000000,events/second
1578160246,34,0.016716,0.000000,0.000000,0.000000,events/second
1578160249,34,0.016691,0.000000,0.000000,0.000000,events/second
1578160252,34,0.016667,0.000000,0.000000,0.000000,events/second
1578160255,34,0.016642,0.000000,0.000000,0.000000,events/second
1578160258,34,0.016618,0.000000,0.000000,0.000000,events/second
1578160261,34,0.016593,0.000000,0.000000,0.000000,events/second
1578160264,34,0.016569,0.000000,0.000000,0.000000,events/second
1578160267,34,0.016545,0.000000,0.000000,0.000000,events/second
1578160270,34,0.016521,0.000000,0.000000,0.000000,events/second
1578160273,34,0.016497,0.000000,0.000000,0.000000,events/second
1578160276,34,0.016473,0.000000,0.000000,0.000000,events/second
1578160279,34,0.016449,0.000000,0.000000,0.000000,events/second
1578160282,34,0.016425,0.000000,0.000000,0.000000,events/second
1578160285,34,0.016401,0.000000,0.000000,0.000000,events/second
1578160288,34,0.016378,0.000000,0.000000,0.000000,events/second
1578160291,34,0.016354,0.000000,0.000000,0.000000,events/second
1578160294,34,0.016330,0.000000,0.000000,0.000000,events/second
1578160297,34,0.016307,0.000000,0.000000,0.000000,events/second
1578160300,34,0.016283,0.000000,0.000000,0.000000,events/second
1578160303,34,0.016260,0.000000,0.000000,0.000000,events/second
1578160306,34,0.016237,0.000000,0.000000,0.000000,events/second
1578160309,34,0.016214,0.000000,0.000000,0.000000,events/second
1578160312,34,0.016190,0.000000,0.000000,0.000000,events/second
1578160315,34,0.016167,0.000000,0.000000,0.000000,events/second
1578160318,34,0.016144,0.000000,0.000000,0.000000,events/second
1578160321,34,0.016121,0.000000,0.000000,0.000000,events/second
1578160324,34,0.016098,0.000000,0.000000,0.000000,events/second
1578160327,34,0.016076,0.000000,0.000000,0.000000,events/second
1578160330,34,0.016053,0.000000,0.000000,0.000000,events/second
1578160333,34,0.016030,0.000000,0.000000,0.000000,events/second
1578160336,34,0.016007,0.000000,0.000000,0.000000,events/second
1578160339,34,0.015985,0.000000,0.000000,0.000000,events/second
