t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578158365,94,0.614362,0.000000,0.000000,0.000000,events/second
1578158368,94,0.602563,0.000000,0.000000,0.000000,events/second
1578158371,94,0.591169,0.000000,0.000000,0.000000,events/second
1578158374,94,0.580246,0.000000,0.000000,0.000000,events/second
1578158377,94,0.569688,0.000000,0.000000,0.000000,events/second
1578158380,94,0.559529,0.000000,0.000000,0.000000,events/second
1578158383,94,0.549687,0.000000,0.000000,0.000000,events/second
1578158386,94,0.540229,0.000000,0.000000,0.000000,events/second
1578158389,94,0.531070,0.000000,0.000000,0.000000,events/second
1578158392,94,0.522220,0.000000,0.000000,0.000000,events/second
1578158395,94,0.513657,0.000000,0.000000,0.000000,events/second
1578158398,94,0.505364,0.000000,0.000000,0.000000,events/second
1578158401,94,0.497352,0.000000,0.000000,0.000000,events/second
1578158404,94,0.489581,0.000000,0.000000,0.000000,events/second
1578158407,94,0.482051,0.000000,0.000000,0.000000,events/second
1578158410,94,0.474749,0.000000,0.000000,0.000000,events/second
1578158413,94,0.467658,0.000000,0.000000,0.000000,events/second
1578158416,94,0.460783,0.000000,0.000000,0.000000,events/second
1578158419,94,0.454109,0.000000,0.000000,0.000000,events/second
1578158422,94,0.447617,0.000000,0.000000,0.000000,events/second
1578158425,94,0.441312,0.000000,0.000000,0.000000,events/second
1578158428,94,0.435185,0.000000,0.000000,0.000000,events/second
1578158431,94,0.429222,0.000000,0.000000,0.000000,events/second
1578158434,94,0.423418,0.000000,0.000000,0.000000,events/second
1578158437,94,0.417772,0.000000,0.000000,0.000000,events/second
1578158440,94,0.412278,0.000000,0.000000,0.000000,events/second
1578158443,94,0.406927,0.000000,0.000000,0.000000,events/second
1578158446,94,0.401708,0.000000,0.000000,0.000000,events/second
1578158449,94,0.396625,0.000000,0.000000,0.000000,events/second
1578158452,94,0.391663,0.000000,0.000000,0.000000,events/second
1578158455,94,0.386833,0.000000,0.000000,0.000000,events/second
1578158458,94,0.382116,0.000000,0.000000,0.000000,events/second
1578158461,94,0.377511,0.000000,0.000000,0.000000,events/second
1578158464,94,0.373016,0.000000,0.000000,0.000000,events/second
1578158467,94,0.368624,0.000000,0.000000,0.000000,events/second
1578158470,94,0.364341,0.000000,0.000000,0.000000,events/second
1578158473,94,0.360154,0.000000,0.000000,0.000000,events/second
1578158476,94,0.356063,0.000000,0.000000,0.000000,events/second
1578158479,94,0.352062,0.000000,0.000000,0.000000,events/second
1578158482,94,0.348146,0.000000,0.000000,0.000000,events/second
1578158485,94,0.344323,0.000000,0.000000,0.000000,events/second
1578158488,94,0.340579,0.000000,0.000000,0.000000,events/second
1578158491,94,0.336915,0.000000,0.000000,0.000000,events/second
1578158494,94,0.333335,0.000000,0.000000,0.000000,events/second
1578158497,94,0.329824,0.000000,0.000000,0.000000,events/second
1578158500,94,0.326386,0.000000,0.000000,0.000000,events/second
1578158503,94,0.323022,0.000000,0.000000,0.000000,events/second
1578158506,94,0.319730,0.000000,0.000000,0.000000,events/second
1578158509,94,0.316501,0.000000,0.000000,0.000000,events/second
1578158512,94,0.313333,0.000000,0.000000,0.000000,events/second
1578158515,94,0.310231,0.000000,0.000000,0.000000,events/second
1578158518,94,0.307190,0.000000,0.000000,0.000000,events/second
1578158521,94,0.304209,0.000000,0.000000,0.000000,events/second
1578158524,94,0.301280,0.000000,0.000000,0.000000,events/second
1578158527,94,0.298413,0.000000,0.000000,0.000000,events/second
1578158530,94,0.295597,0.000000,0.000000,0.000000,events/second
1578158533,94,0.292836,0.000000,0.000000,0.000000,events/second
1578158536,94,0.290125,0.000000,0.000000,0.000000,events/second
1578158539,94,0.287463,0.000000,0.000000,0.000000,events/second
1578158542,94,0.284845,0.000000,0.000000,0.000000,events/second
1578158545,94,0.282283,0.000000,0.000000,0.000000,events/second
1578158548,94,0.279762,0.000000,0.000000,0.000000,events/second
1578158551,94,0.277287,0.000000,0.000000,0.000000,events/second
1578158554,94,0.274844,0.000000,0.000000,0.000000,events/second
1578158557,94,0.272465,0.000000,0.000000,0.000000,events/second
1578158560,94,0.270116,0.000000,0.000000,0.000000,events/second
1578158563,94,0.267808,0.000000,0.000000,0.000000,events/second
1578158566,94,0.265537,0.000000,0.000000,0.000000,events/second
1578158569,94,0.263305,0.000000,0.000000,0.000000,events/second
1578158572,94,0.261112,0.000000,0.000000,0.000000,events/second
1578158575,94,0.258953,0.000000,0.000000,0.000000,events/second
1578158578,94,0.256832,0.000000,0.000000,0.000000,events/second
1578158581,94,0.254743,0.000000,0.000000,0.000000,events/second
1578158584,94,0.252689,0.000000,0.000000,0.000000,events/second
1578158587,94,0.250667,0.000000,0.000000,0.000000,events/second
1578158590,94,0.248677,0.000000,0.000000,0.000000,events/second
1578158593,94,0.246720,0.000000,0.000000,0.000000,events/second
1578158596,94,0.244791,0.000000,0.000000,0.000000,events/second
1578158599,94,0.242893,0.000000,0.000000,0.000000,events/second
1578158602,94,0.241025,0.000000,0.000000,0.000000,events/second
1578158605,94,0.239187,0.000000,0.000000,0.000000,events/second
1578158608,94,0.237375,0.000000,0.000000,0.000000,events/second
1578158611,94,0.235590,0.000000,0.000000,0.000000,events/second
1578158614,94,0.233832,0.000000,0.000000,0.000000,events/second
1578158617,94,0.232099,0.000000,0.000000,0.000000,events/second
1578158620,94,0.230393,0.000000,0.000000,0.000000,events/second
1578158623,94,0.228709,0.000000,0.000000,0.000000,events/second
1578158626,94,0.227054,0.000000,0.000000,0.000000,events/second
1578158629,94,0.225414,0.000000,0.000000,0.000000,events/second
1578158632,94,0.223810,0.000000,0.000000,0.000000,events/second
1578158635,94,0.222221,0.000000,0.000000,0.000000,events/second
1578158638,94,0.220658,0.000000,0.000000,0.000000,events/second
1578158641,94,0.219112,0.000000,0.000000,0.000000,events/second
1578158644,94,0.217593,0.000000,0.000000,0.000000,events/second
1578158647,94,0.216093,0.000000,0.000000,0.000000,events/second
1578158650,94,0.214613,0.000000,0.000000,0.000000,events/second
1578158653,94,0.213152,0.000000,0.000000,0.000000,events/second
1578158656,94,0.211712,0.000000,0.000000,0.000000,events/second
1578158659,94,0.210290,0.000000,0.000000,0.000000,events/second
1578158662,94,0.208888,0.000000,0.000000,0.000000,events/second
1578158665,94,0.207506,0.000000,0.000000,0.000000,events/second
1578158668,94,0.206140,0.000000,0.000000,0.000000,events/second
1578158671,94,0.204793,0.000000,0.000000,0.000000,events/second
1578158674,94,0.203464,0.000000,0.000000,0.000000,events/second
1578158677,94,0.202151,0.000000,0.000000,0.000000,events/second
1578158680,94,0.200855,0.000000,0.000000,0.000000,events/second
1578158683,94,0.199576,0.000000,0.000000,0.000000,events/second
1578158686,94,0.198312,0.000000,0.000000,0.000000,events/second
1578158689,94,0.197065,0.000000,0.000000,0.000000,events/second
1578158692,94,0.195832,0.000000,0.000000,0.000000,events/second
1578158695,94,0.194617,0.000000,0.000000,0.000000,events/second
1578158698,94,0.193414,0.000000,0.000000,0.000000,events/second
1578158701,94,0.192229,0.000000,0.000000,0.000000,events/second
1578158704,94,0.191056,0.000000,0.000000,0.000000,events/second
1578158707,94,0.189899,0.000000,0.000000,0.000000,events/second
1578158710,94,0.188754,0.000000,0.000000,0.000000,events/second
1578158713,94,0.187624,0.000000,0.000000,0.000000,events/second
1578158716,94,0.186509,0.000000,0.000000,0.000000,events/second
1578158719,94,0.185404,0.000000,0.000000,0.000000,events/second
1578158722,94,0.184314,0.000000,0.000000,0.000000,events/second
1578158725,94,0.183235,0.000000,0.000000,0.000000,events/second
1578158728,94,0.182171,0.000000,0.000000,0.000000,events/second
1578158731,94,0.181118,0.000000,0.000000,0.000000,events/second
1578158734,94,0.180077,0.000000,0.000000,0.000000,events/second
1578158737,94,0.179047,0.000000,0.000000,0.000000,events/second
1578158740,94,0.178029,0.000000,0.000000,0.000000,events/second
1578158743,94,0.177025,0.000000,0.000000,0.000000,events/second
1578158746,94,0.176029,0.000000,0.000000,0.000000,events/second
1578158749,94,0.175047,0.000000,0.000000,0.000000,events/second
1578158752,94,0.174074,0.000000,0.000000,0.000000,events/second
1578158755,94,0.173112,0.000000,0.000000,0.000000,events/second
1578158758,94,0.172161,0.000000,0.000000,0.000000,events/second
1578158761,94,0.171221,0.000000,0.000000,0.000000,events/second
1578158764,94,0.170290,0.000000,0.000000,0.000000,events/second
1578158767,94,0.169368,0.000000,0.000000,0.000000,events/second
1578158770,94,0.168459,0.000000,0.000000,0.000000,events/second
1578158773,94,0.167557,0.000000,0.000000,0.000000,events/second
1578158776,94,0.166667,0.000000,0.000000,0.000000,events/second
1578158779,94,0.165785,0.000000,0.000000,0.000000,events/second
1578158782,94,0.164912,0.000000,0.000000,0.000000,events/second
1578158785,94,0.164049,0.000000,0.000000,0.000000,events/second
1578158788,94,0.163194,0.000000,0.000000,0.000000,events/second
1578158791,94,0.162349,0.000000,0.000000,0.000000,events/second
1578158794,94,0.161512,0.000000,0.000000,0.000000,events/second
1578158797,94,0.160684,0.000000,0.000000,0.000000,events/second
1578158800,94,0.159863,0.000000,0.000000,0.000000,events/second
1578158803,94,0.159053,0.000000,0.000000,0.000000,events/second
1578158806,94,0.158249,0.000000,0.000000,0.000000,events/second
1578158809,94,0.157453,0.000000,0.000000,0.000000,events/second
1578158812,94,0.156667,0.000000,0.000000,0.000000,events/second
1578158815,94,0.155886,0.000000,0.000000,0.000000,events/second
1578158818,94,0.155114,0.000000,0.000000,0.000000,events/second
1578158821,94,0.154351,0.000000,0.000000,0.000000,events/second
1578158824,94,0.153587,0.000000,0.000000,0.000000,events/second
1578158827,94,0.152845,0.000000,0.000000,0.000000,events/second
1578158830,94,0.152104,0.000000,0.000000,0.000000,events/second
1578158833,94,0.151368,0.000000,0.000000,0.000000,events/second
1578158836,94,0.150641,0.000000,0.000000,0.000000,events/second
1578158839,94,0.149920,0.000000,0.000000,0.000000,events/second
1578158842,94,0.149207,0.000000,0.000000,0.000000,events/second
1578158845,94,0.148500,0.000000,0.000000,0.000000,events/second
1578158848,94,0.147799,0.000000,0.000000,0.000000,events/second
1578158851,94,0.147105,0.000000,0.000000,0.000000,events/second
1578158854,94,0.146417,0.000000,0.000000,0.000000,events/second
1578158857,94,0.145737,0.000000,0.000000,0.000000,events/second
1578158860,94,0.145061,0.000000,0.000000,0.000000,events/second
1578158863,94,0.144393,0.000000,0.000000,0.000000,events/second
1578158866,94,0.143730,0.000000,0.000000,0.000000,events/second
1578158869,94,0.143074,0.000000,0.000000,0.000000,events/second
1578158872,94,0.142424,0.000000,0.000000,0.000000,events/second
1578158875,94,0.141780,0.000000,0.000000,0.000000,events/second
1578158878,94,0.141141,0.000000,0.000000,0.000000,events/second
1578158881,94,0.140508,0.000000,0.000000,0.000000,events/second
1578158884,94,0.139881,0.000000,0.000000,0.000000,events/second
1578158887,94,0.139259,0.000000,0.000000,0.000000,events/second
1578158890,94,0.138643,0.000000,0.000000,0.000000,events/second
1578158893,94,0.138032,0.000000,0.000000,0.000000,events/second
1578158896,94,0.137427,0.000000,0.000000,0.000000,events/second
1578158899,94,0.136827,0.000000,0.000000,0.000000,events/second
1578158902,94,0.136232,0.000000,0.000000,0.000000,events/second
1578158905,94,0.135642,0.000000,0.000000,0.000000,events/second
1578158908,94,0.135057,0.000000,0.000000,0.000000,events/second
1578158911,94,0.134478,0.000000,0.000000,0.000000,events/second
1578158914,94,0.133902,0.000000,0.000000,0.000000,events/second
1578158917,94,0.133333,0.000000,0.000000,0.000000,events/second
1578158920,94,0.132768,0.000000,0.000000,0.000000,events/second
1578158923,94,0.132208,0.000000,0.000000,0.000000,events/second
1578158926,94,0.131652,0.000000,0.000000,0.000000,events/second
1578158929,94,0.131101,0.000000,0.000000,0.000000,events/second
1578158932,111,0.154167,0.000000,0.000000,0.000000,events/second
1578158935,111,0.153527,0.000000,0.000000,0.000000,events/second
1578158938,111,0.152892,0.000000,0.000000,0.000000,events/second
1578158941,111,0.152264,0.000000,0.000000,0.000000,events/second
1578158944,111,0.151640,0.000000,0.000000,0.000000,events/second
1578158947,111,0.151020,0.000000,0.000000,0.000000,events/second
1578158950,111,0.150407,0.000000,0.000000,0.000000,events/second
1578158953,111,0.149798,0.000000,0.000000,0.000000,events/second
1578158956,111,0.149194,0.000000,0.000000,0.000000,events/second
1578158959,111,0.148594,0.000000,0.000000,0.000000,events/second
1578158962,111,0.148000,0.000000,0.000000,0.000000,events/second
1578158965,111,0.147410,0.000000,0.000000,0.000000,events/second
1578158968,111,0.146825,0.000000,0.000000,0.000000,events/second
1578158971,111,0.146245,0.000000,0.000000,0.000000,events/second
1578158974,111,0.145669,0.000000,0.000000,0.000000,events/second
1578158977,111,0.145098,0.000000,0.000000,0.000000,events/second
1578158980,111,0.144530,0.000000,0.000000,0.000000,events/second
1578158983,111,0.143969,0.000000,0.000000,0.000000,events/second
1578158986,111,0.143411,0.000000,0.000000,0.000000,events/second
1578158989,111,0.142857,0.000000,0.000000,0.000000,events/second
1578158992,111,0.142307,0.000000,0.000000,0.000000,events/second
1578158995,111,0.141762,0.000000,0.000000,0.000000,events/second
1578158998,111,0.141221,0.000000,0.000000,0.000000,events/second
1578159001,111,0.140685,0.000000,0.000000,0.000000,events/second
1578159004,111,0.140150,0.000000,0.000000,0.000000,events/second
1578159007,111,0.139623,0.000000,0.000000,0.000000,events/second
1578159010,111,0.139098,0.000000,0.000000,0.000000,events/second
1578159013,111,0.138575,0.000000,0.000000,0.000000,events/second
1578159016,111,0.138060,0.000000,0.000000,0.000000,events/second
1578159019,111,0.137547,0.000000,0.000000,0.000000,events/second
1578159022,111,0.137037,0.000000,0.000000,0.000000,events/second
1578159025,111,0.136531,0.000000,0.000000,0.000000,events/second
1578159028,111,0.136030,0.000000,0.000000,0.000000,events/second
1578159031,111,0.135531,0.000000,0.000000,0.000000,events/second
1578159034,111,0.135037,0.000000,0.000000,0.000000,events/second
1578159037,111,0.134546,0.000000,0.000000,0.000000,events/second
1578159040,111,0.134058,0.000000,0.000000,0.000000,events/second
1578159043,111,0.133574,0.000000,0.000000,0.000000,events/second
1578159046,111,0.133094,0.000000,0.000000,0.000000,events/second
1578159049,111,0.132617,0.000000,0.000000,0.000000,events/second
1578159052,111,0.132143,0.000000,0.000000,0.000000,events/second
1578159055,111,0.131672,0.000000,0.000000,0.000000,events/second
1578159058,111,0.131206,0.000000,0.000000,0.000000,events/second
1578159061,111,0.130742,0.000000,0.000000,0.000000,events/second
1578159064,111,0.130281,0.000000,0.000000,0.000000,events/second
1578159067,111,0.129825,0.000000,0.000000,0.000000,events/second
1578159070,111,0.129371,0.000000,0.000000,0.000000,events/second
1578159073,111,0.128920,0.000000,0.000000,0.000000,events/second
1578159076,111,0.128472,0.000000,0.000000,0.000000,events/second
1578159079,111,0.128028,0.000000,0.000000,0.000000,events/second
1578159082,111,0.127586,0.000000,0.000000,0.000000,events/second
1578159085,111,0.127148,0.000000,0.000000,0.000000,events/second
1578159088,111,0.126712,0.000000,0.000000,0.000000,events/second
1578159091,111,0.126280,0.000000,0.000000,0.000000,events/second
1578159094,111,0.125850,0.000000,0.000000,0.000000,events/second
1578159097,111,0.125424,0.000000,0.000000,0.000000,events/second
1578159100,111,0.125000,0.000000,0.000000,0.000000,events/second
1578159103,111,0.124579,0.000000,0.000000,0.000000,events/second
1578159106,111,0.124161,0.000000,0.000000,0.000000,events/second
1578159109,111,0.123746,0.000000,0.000000,0.000000,events/second
1578159112,111,0.123333,0.000000,0.000000,0.000000,events/second
1578159115,111,0.122923,0.000000,0.000000,0.000000,events/second
1578159118,111,0.122516,0.000000,0.000000,0.000000,events/second
1578159121,111,0.122112,0.000000,0.000000,0.000000,events/second
1578159124,111,0.121711,0.000000,0.000000,0.000000,events/second
1578159127,111,0.121312,0.000000,0.000000,0.000000,events/second
1578159130,111,0.120915,0.000000,0.000000,0.000000,events/second
1578159133,111,0.120521,0.000000,0.000000,0.000000,events/second
1578159136,111,0.120130,0.000000,0.000000,0.000000,events/second
1578159139,111,0.119741,0.000000,0.000000,0.000000,events/second
1578159142,111,0.119355,0.000000,0.000000,0.000000,events/second
1578159145,111,0.118970,0.000000,0.000000,0.000000,events/second
1578159148,111,0.118590,0.000000,0.000000,0.000000,events/second
1578159151,111,0.118210,0.000000,0.000000,0.000000,events/second
1578159154,111,0.117834,0.000000,0.000000,0.000000,events/second
1578159157,111,0.117460,0.000000,0.000000,0.000000,events/second
1578159160,111,0.117089,0.000000,0.000000,0.000000,events/second
1578159163,111,0.116719,0.000000,0.000000,0.000000,events/second
1578159166,111,0.116352,0.000000,0.000000,0.000000,events/second
1578159169,111,0.115988,0.000000,0.000000,0.000000,events/second
1578159172,111,0.115625,0.000000,0.000000,0.000000,events/second
1578159175,111,0.115265,0.000000,0.000000,0.000000,events/second
1578159178,111,0.114906,0.000000,0.000000,0.000000,events/second
1578159181,111,0.114551,0.000000,0.000000,0.000000,events/second
1578159184,111,0.114198,0.000000,0.000000,0.000000,events/second
1578159187,111,0.113846,0.000000,0.000000,0.000000,events/second
1578159190,111,0.113497,0.000000,0.000000,0.000000,events/second
1578159193,111,0.113150,0.000000,0.000000,0.000000,events/second
1578159196,111,0.112805,0.000000,0.000000,0.000000,events/second
1578159199,111,0.112462,0.000000,0.000000,0.000000,events/second
1578159202,111,0.112121,0.000000,0.000000,0.000000,events/second
1578159205,111,0.111782,0.000000,0.000000,0.000000,events/second
1578159208,111,0.111446,0.000000,0.000000,0.000000,events/second
1578159211,111,0.111111,0.000000,0.000000,0.000000,events/second
1578159214,111,0.110778,0.000000,0.000000,0.000000,events/second
1578159217,111,0.110448,0.000000,0.000000,0.000000,events/second
1578159220,111,0.110119,0.000000,0.000000,0.000000,events/second
1578159223,111,0.109792,0.000000,0.000000,0.000000,events/second
1578159226,111,0.109467,0.000000,0.000000,0.000000,events/second
1578159229,111,0.109145,0.000000,0.000000,0.000000,events/second
1578159232,111,0.108824,0.000000,0.000000,0.000000,events/second
1578159235,111,0.108504,0.000000,0.000000,0.000000,events/second
1578159238,111,0.108187,0.000000,0.000000,0.000000,events/second
1578159241,111,0.107872,0.000000,0.000000,0.000000,events/second
1578159244,111,0.107558,0.000000,0.000000,0.000000,events/second
1578159247,111,0.107247,0.000000,0.000000,0.000000,events/second
1578159250,111,0.106936,0.000000,0.000000,0.000000,events/second
1578159253,111,0.106628,0.000000,0.000000,0.000000,events/second
1578159256,111,0.106321,0.000000,0.000000,0.000000,events/second
1578159259,111,0.106017,0.000000,0.000000,0.000000,events/second
1578159262,111,0.105714,0.000000,0.000000,0.000000,events/second
1578159265,111,0.105413,0.000000,0.000000,0.000000,events/second
1578159268,111,0.105113,0.000000,0.000000,0.000000,events/second
1578159271,111,0.104816,0.000000,0.000000,0.000000,events/second
1578159274,111,0.104519,0.000000,0.000000,0.000000,events/second
1578159277,111,0.104225,0.000000,0.000000,0.000000,events/second
1578159280,111,0.103932,0.000000,0.000000,0.000000,events/second
1578159283,111,0.103641,0.000000,0.000000,0.000000,events/second
1578159286,111,0.103352,0.000000,0.000000,0.000000,events/second
1578159289,111,0.103064,0.000000,0.000000,0.000000,events/second
1578159292,111,0.102778,0.000000,0.000000,0.000000,events/second
1578159295,111,0.102493,0.000000,0.000000,0.000000,events/second
1578159298,111,0.102210,0.000000,0.000000,0.000000,events/second
1578159301,111,0.101928,0.000000,0.000000,0.000000,events/second
1578159304,111,0.101649,0.000000,0.000000,0.000000,events/second
1578159307,111,0.101370,0.000000,0.000000,0.000000,events/second
1578159310,111,0.101093,0.000000,0.000000,0.000000,events/second
1578159313,111,0.100817,0.000000,0.000000,0.000000,events/second
1578159316,111,0.100544,0.000000,0.000000,0.000000,events/second
1578159319,111,0.100271,0.000000,0.000000,0.000000,events/second
1578159322,111,0.100000,0.000000,0.000000,0.000000,events/second
1578159325,111,0.099730,0.000000,0.000000,0.000000,events/second
1578159328,111,0.099462,0.000000,0.000000,0.000000,events/second
1578159331,111,0.099195,0.000000,0.000000,0.000000,events/second
1578159334,111,0.098930,0.000000,0.000000,0.000000,events/second
1578159337,111,0.098667,0.000000,0.000000,0.000000,events/second
1578159340,111,0.098404,0.000000,0.000000,0.000000,events/second
1578159343,111,0.098143,0.000000,0.000000,0.000000,events/second
1578159346,111,0.097884,0.000000,0.000000,0.000000,events/second
1578159349,111,0.097625,0.000000,0.000000,0.000000,events/second
1578159352,111,0.097368,0.000000,0.000000,0.000000,events/second
1578159355,111,0.097113,0.000000,0.000000,0.000000,events/second
1578159358,111,0.096859,0.000000,0.000000,0.000000,events/second
1578159361,111,0.096606,0.000000,0.000000,0.000000,events/second
1578159364,111,0.096354,0.000000,0.000000,0.000000,events/second
1578159367,111,0.096104,0.000000,0.000000,0.000000,events/second
1578159370,111,0.095855,0.000000,0.000000,0.000000,events/second
1578159373,111,0.095607,0.000000,0.000000,0.000000,events/second
1578159376,111,0.095361,0.000000,0.000000,0.000000,events/second
1578159379,111,0.095116,0.000000,0.000000,0.000000,events/second
1578159382,111,0.094872,0.000000,0.000000,0.000000,events/second
1578159385,111,0.094629,0.000000,0.000000,0.000000,events/second
1578159388,111,0.094388,0.000000,0.000000,0.000000,events/second
1578159391,111,0.094147,0.000000,0.000000,0.000000,events/second
1578159394,111,0.093909,0.000000,0.000000,0.000000,events/second
1578159397,111,0.093671,0.000000,0.000000,0.000000,events/second
1578159400,111,0.093434,0.000000,0.000000,0.000000,events/second
1578159403,111,0.093199,0.000000,0.000000,0.000000,events/second
1578159406,111,0.092965,0.000000,0.000000,0.000000,events/second
1578159409,111,0.092732,0.000000,0.000000,0.000000,events/second
1578159412,111,0.092500,0.000000,0.000000,0.000000,events/second
1578159415,111,0.092269,0.000000,0.000000,0.000000,events/second
1578159418,111,0.092040,0.000000,0.000000,0.000000,events/second
1578159421,111,0.091811,0.000000,0.000000,0.000000,events/second
1578159424,111,0.091583,0.000000,0.000000,0.000000,events/second
1578159427,111,0.091358,0.000000,0.000000,0.000000,events/second
1578159430,111,0.091133,0.000000,0.000000,0.000000,events/second
1578159433,111,0.090909,0.000000,0.000000,0.000000,events/second
1578159436,126,0.102941,0.000000,0.000000,0.000000,events/second
1578159439,126,0.102689,0.000000,0.000000,0.000000,events/second
1578159442,152,0.123576,0.000000,0.000000,0.000000,events/second
1578159445,185,0.150040,0.000000,0.000000,0.000000,events/second
1578159448,185,0.149676,0.000000,0.000000,0.000000,events/second
1578159451,185,0.149314,0.000000,0.000000,0.000000,events/second
1578159454,185,0.148953,0.000000,0.000000,0.000000,events/second
1578159457,185,0.148594,0.000000,0.000000,0.000000,events/second
1578159460,185,0.148237,0.000000,0.000000,0.000000,events/second
1578159463,185,0.147882,0.000000,0.000000,0.000000,events/second
1578159466,185,0.147528,0.000000,0.000000,0.000000,events/second
1578159469,185,0.147176,0.000000,0.000000,0.000000,events/second
1578159472,185,0.146825,0.000000,0.000000,0.000000,events/second
1578159475,185,0.146476,0.000000,0.000000,0.000000,events/second
1578159478,185,0.146130,0.000000,0.000000,0.000000,events/second
1578159481,185,0.145784,0.000000,0.000000,0.000000,events/second
1578159484,185,0.145440,0.000000,0.000000,0.000000,events/second
1578159487,185,0.145098,0.000000,0.000000,0.000000,events/second
1578159490,185,0.144757,0.000000,0.000000,0.000000,events/second
1578159493,185,0.144419,0.000000,0.000000,0.000000,events/second
1578159496,185,0.144080,0.000000,0.000000,0.000000,events/second
1578159499,185,0.143745,0.000000,0.000000,0.000000,events/second
1578159502,185,0.143411,0.000000,0.000000,0.000000,events/second
1578159505,185,0.143078,0.000000,0.000000,0.000000,events/second
1578159508,185,0.142747,0.000000,0.000000,0.000000,events/second
1578159511,185,0.142417,0.000000,0.000000,0.000000,events/second
1578159514,185,0.142089,0.000000,0.000000,0.000000,events/second
1578159517,185,0.141761,0.000000,0.000000,0.000000,events/second
1578159520,185,0.141437,0.000000,0.000000,0.000000,events/second
1578159523,185,0.141114,0.000000,0.000000,0.000000,events/second
1578159526,185,0.140792,0.000000,0.000000,0.000000,events/second
1578159529,185,0.140471,0.000000,0.000000,0.000000,events/second
1578159532,185,0.140152,0.000000,0.000000,0.000000,events/second
1578159535,185,0.139834,0.000000,0.000000,0.000000,events/second
1578159538,185,0.139517,0.000000,0.000000,0.000000,events/second
1578159541,185,0.139202,0.000000,0.000000,0.000000,events/second
1578159544,185,0.138889,0.000000,0.000000,0.000000,events/second
1578159547,185,0.138577,0.000000,0.000000,0.000000,events/second
1578159550,185,0.138266,0.000000,0.000000,0.000000,events/second
1578159553,185,0.137957,0.000000,0.000000,0.000000,events/second
1578159556,185,0.137649,0.000000,0.000000,0.000000,events/second
1578159559,185,0.137342,0.000000,0.000000,0.000000,events/second
1578159562,185,0.137037,0.000000,0.000000,0.000000,events/second
1578159565,185,0.136733,0.000000,0.000000,0.000000,events/second
1578159568,185,0.136431,0.000000,0.000000,0.000000,events/second
1578159571,185,0.136130,0.000000,0.000000,0.000000,events/second
1578159574,185,0.135830,0.000000,0.000000,0.000000,events/second
1578159577,185,0.135531,0.000000,0.000000,0.000000,events/second
1578159580,185,0.135234,0.000000,0.000000,0.000000,events/second
1578159583,185,0.134938,0.000000,0.000000,0.000000,events/second
1578159586,185,0.134643,0.000000,0.000000,0.000000,events/second
1578159589,185,0.134350,0.000000,0.000000,0.000000,events/second
1578159592,185,0.134058,0.000000,0.000000,0.000000,events/second
1578159595,185,0.133767,0.000000,0.000000,0.000000,events/second
1578159598,185,0.133477,0.000000,0.000000,0.000000,events/second
1578159601,185,0.133189,0.000000,0.000000,0.000000,events/second
1578159604,185,0.132902,0.000000,0.000000,0.000000,events/second
1578159607,185,0.132616,0.000000,0.000000,0.000000,events/second
1578159610,185,0.132332,0.000000,0.000000,0.000000,events/second
1578159613,185,0.132048,0.000000,0.000000,0.000000,events/second
1578159616,185,0.131766,0.000000,0.000000,0.000000,events/second
1578159619,185,0.131486,0.000000,0.000000,0.000000,events/second
1578159622,185,0.131205,0.000000,0.000000,0.000000,events/second
1578159625,185,0.130927,0.000000,0.000000,0.000000,events/second
1578159628,185,0.130650,0.000000,0.000000,0.000000,events/second
1578159631,185,0.130374,0.000000,0.000000,0.000000,events/second
1578159634,185,0.130096,0.000000,0.000000,0.000000,events/second
1578159637,185,0.129825,0.000000,0.000000,0.000000,events/second
1578159640,185,0.129552,0.000000,0.000000,0.000000,events/second
1578159643,185,0.129280,0.000000,0.000000,0.000000,events/second
1578159646,185,0.129010,0.000000,0.000000,0.000000,events/second
1578159649,185,0.128740,0.000000,0.000000,0.000000,events/second
1578159652,185,0.128472,0.000000,0.000000,0.000000,events/second
1578159655,185,0.128205,0.000000,0.000000,0.000000,events/second
1578159658,185,0.127939,0.000000,0.000000,0.000000,events/second
1578159661,185,0.127674,0.000000,0.000000,0.000000,events/second
1578159664,185,0.127410,0.000000,0.000000,0.000000,events/second
1578159667,185,0.127148,0.000000,0.000000,0.000000,events/second
1578159670,185,0.126886,0.000000,0.000000,0.000000,events/second
1578159673,185,0.126626,0.000000,0.000000,0.000000,events/second
1578159676,185,0.126365,0.000000,0.000000,0.000000,events/second
1578159679,185,0.126108,0.000000,0.000000,0.000000,events/second
1578159682,185,0.125850,0.000000,0.000000,0.000000,events/second
1578159685,185,0.125594,0.000000,0.000000,0.000000,events/second
1578159688,185,0.125339,0.000000,0.000000,0.000000,events/second
1578159691,185,0.125084,0.000000,0.000000,0.000000,events/second
1578159694,185,0.124831,0.000000,0.000000,0.000000,events/second
1578159697,185,0.124579,0.000000,0.000000,0.000000,events/second
1578159700,185,0.124328,0.000000,0.000000,0.000000,events/second
1578159703,185,0.124077,0.000000,0.000000,0.000000,events/second
1578159706,185,0.123829,0.000000,0.000000,0.000000,events/second
1578159709,185,0.123580,0.000000,0.000000,0.000000,events/second
1578159712,185,0.123333,0.000000,0.000000,0.000000,events/second
