t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159544,300063,225.272015,0.000000,0.000000,0.000000,events/second
1578159547,300063,224.765658,0.000000,0.000000,0.000000,events/second
1578159550,300063,224.261702,0.000000,0.000000,0.000000,events/second
1578159553,300063,223.759767,0.000000,0.000000,0.000000,events/second
1578159556,300063,223.260479,0.000000,0.000000,0.000000,events/second
1578159559,300063,222.763024,0.000000,0.000000,0.000000,events/second
1578159562,300063,222.268430,0.000000,0.000000,0.000000,events/second
1578159565,300063,221.775251,0.000000,0.000000,0.000000,events/second
1578159568,300063,221.284586,0.000000,0.000000,0.000000,events/second
1578159571,300063,220.796217,0.000000,0.000000,0.000000,events/second
1578159574,300063,220.309828,0.000000,0.000000,0.000000,events/second
1578159577,300063,219.825518,0.000000,0.000000,0.000000,events/second
1578159580,300063,219.343585,0.000000,0.000000,0.000000,events/second
1578159583,300063,218.863726,0.000000,0.000000,0.000000,events/second
1578159586,300063,218.385366,0.000000,0.000000,0.000000,events/second
1578159589,300063,217.910010,0.000000,0.000000,0.000000,events/second
1578159592,300199,217.534832,0.000000,0.000000,0.000000,events/second
1578159595,300199,217.063016,0.000000,0.000000,0.000000,events/second
1578159598,300199,216.592764,0.000000,0.000000,0.000000,events/second
1578159601,300199,216.125384,0.000000,0.000000,0.000000,events/second
1578159604,300199,215.659267,0.000000,0.000000,0.000000,events/second
1578159607,300199,215.195824,0.000000,0.000000,0.000000,events/second
1578159610,300199,214.733820,0.000000,0.000000,0.000000,events/second
1578159613,300199,214.273961,0.000000,0.000000,0.000000,events/second
1578159616,300199,213.816349,0.000000,0.000000,0.000000,events/second
1578159619,300199,213.360467,0.000000,0.000000,0.000000,events/second
1578159622,300199,212.905954,0.000000,0.000000,0.000000,events/second
1578159625,300199,212.454026,0.000000,0.000000,0.000000,events/second
1578159628,300199,212.004235,0.000000,0.000000,0.000000,events/second
1578159631,300199,211.556011,0.000000,0.000000,0.000000,events/second
1578159634,300199,211.108895,0.000000,0.000000,0.000000,events/second
1578159637,300199,210.665370,0.000000,0.000000,0.000000,events/second
1578159640,300199,210.222687,0.000000,0.000000,0.000000,events/second
1578159643,300199,209.782029,0.000000,0.000000,0.000000,events/second
1578159646,300199,209.343439,0.000000,0.000000,0.000000,events/second
1578159649,300199,208.906113,0.000000,0.000000,0.000000,events/second
1578159652,300335,208.565522,0.000000,0.000000,0.000000,events/second
1578159655,300335,208.131819,0.000000,0.000000,0.000000,events/second
1578159658,300335,207.699897,0.000000,0.000000,0.000000,events/second
1578159661,300335,207.269462,0.000000,0.000000,0.000000,events/second
1578159664,300335,206.841593,0.000000,0.000000,0.000000,events/second
1578159667,300335,206.415220,0.000000,0.000000,0.000000,events/second
1578159670,300335,205.990102,0.000000,0.000000,0.000000,events/second
1578159673,300335,205.567460,0.000000,0.000000,0.000000,events/second
1578159676,300335,205.144995,0.000000,0.000000,0.000000,events/second
1578159679,300335,204.726504,0.000000,0.000000,0.000000,events/second
1578159682,300335,204.308681,0.000000,0.000000,0.000000,events/second
1578159685,300335,203.892855,0.000000,0.000000,0.000000,events/second
1578159688,300335,203.478468,0.000000,0.000000,0.000000,events/second
1578159691,300335,203.065603,0.000000,0.000000,0.000000,events/second
1578159694,300335,202.654495,0.000000,0.000000,0.000000,events/second
1578159697,300335,202.244605,0.000000,0.000000,0.000000,events/second
1578159700,300335,201.837315,0.000000,0.000000,0.000000,events/second
1578159703,300335,201.430665,0.000000,0.000000,0.000000,events/second
1578159706,300335,201.026856,0.000000,0.000000,0.000000,events/second
1578159709,300335,200.623629,0.000000,0.000000,0.000000,events/second
1578159712,300471,200.313444,0.000000,0.000000,0.000000,events/second
1578159715,300471,199.913194,0.000000,0.000000,0.000000,events/second
1578159718,300471,199.515064,0.000000,0.000000,0.000000,events/second
1578159721,300471,199.118385,0.000000,0.000000,0.000000,events/second
1578159724,300471,198.723701,0.000000,0.000000,0.000000,events/second
1578159727,300471,198.329971,0.000000,0.000000,0.000000,events/second
1578159730,300471,197.937723,0.000000,0.000000,0.000000,events/second
1578159733,300471,197.547620,0.000000,0.000000,0.000000,events/second
1578159736,300471,197.158348,0.000000,0.000000,0.000000,events/second
1578159739,300471,196.771463,0.000000,0.000000,0.000000,events/second
1578159742,300471,196.385429,0.000000,0.000000,0.000000,events/second
1578159745,300471,196.001379,0.000000,0.000000,0.000000,events/second
1578159748,300471,195.618036,0.000000,0.000000,0.000000,events/second
1578159751,300471,195.237297,0.000000,0.000000,0.000000,events/second
1578159754,300471,194.857413,0.000000,0.000000,0.000000,events/second
1578159757,300471,194.478710,0.000000,0.000000,0.000000,events/second
1578159760,300471,194.101860,0.000000,0.000000,0.000000,events/second
1578159763,300471,193.726864,0.000000,0.000000,0.000000,events/second
1578159766,300471,193.352785,0.000000,0.000000,0.000000,events/second
1578159769,300471,192.980137,0.000000,0.000000,0.000000,events/second
1578159772,300607,192.696363,0.000000,0.000000,0.000000,events/second
1578159775,300607,192.326033,0.000000,0.000000,0.000000,events/second
1578159778,300607,191.957994,0.000000,0.000000,0.000000,events/second
1578159781,300607,191.590612,0.000000,0.000000,0.000000,events/second
1578159784,300607,191.225371,0.000000,0.000000,0.000000,events/second
1578159787,300607,190.860646,0.000000,0.000000,0.000000,events/second
1578159790,300607,190.498059,0.000000,0.000000,0.000000,events/second
1578159793,300607,190.136392,0.000000,0.000000,0.000000,events/second
1578159796,300607,189.776850,0.000000,0.000000,0.000000,events/second
1578159799,300607,189.417788,0.000000,0.000000,0.000000,events/second
1578159802,300607,189.060642,0.000000,0.000000,0.000000,events/second
1578159805,300607,188.704289,0.000000,0.000000,0.000000,events/second
1578159808,300607,188.349720,0.000000,0.000000,0.000000,events/second
1578159811,300607,187.996253,0.000000,0.000000,0.000000,events/second
1578159814,300607,187.644419,0.000000,0.000000,0.000000,events/second
1578159817,300607,187.293476,0.000000,0.000000,0.000000,events/second
1578159820,300607,186.944165,0.000000,0.000000,0.000000,events/second
1578159823,300607,186.595910,0.000000,0.000000,0.000000,events/second
1578159826,300607,186.249063,0.000000,0.000000,0.000000,events/second
1578159829,300607,185.903295,0.000000,0.000000,0.000000,events/second
1578159832,300743,185.643377,0.000000,0.000000,0.000000,events/second
1578159835,300743,185.300178,0.000000,0.000000,0.000000,events/second
1578159838,300743,184.958259,0.000000,0.000000,0.000000,events/second
1578159841,300743,184.617732,0.000000,0.000000,0.000000,events/second
1578159844,300743,184.278406,0.000000,0.000000,0.000000,events/second
1578159847,300743,183.940311,0.000000,0.000000,0.000000,events/second
1578159850,300743,183.603238,0.000000,0.000000,0.000000,events/second
1578159853,300743,183.267413,0.000000,0.000000,0.000000,events/second
1578159856,300743,182.933306,0.000000,0.000000,0.000000,events/second
1578159859,300743,182.599880,0.000000,0.000000,0.000000,events/second
1578159862,300743,182.268086,0.000000,0.000000,0.000000,events/second
1578159865,300743,181.936887,0.000000,0.000000,0.000000,events/second
1578159868,300743,181.607495,0.000000,0.000000,0.000000,events/second
1578159871,300743,181.279126,0.000000,0.000000,0.000000,events/second
1578159874,300743,180.952047,0.000000,0.000000,0.000000,events/second
1578159877,300743,180.626084,0.000000,0.000000,0.000000,events/second
1578159880,300743,180.300930,0.000000,0.000000,0.000000,events/second
1578159883,300743,179.977314,0.000000,0.000000,0.000000,events/second
1578159886,300743,179.654701,0.000000,0.000000,0.000000,events/second
1578159889,300743,179.333406,0.000000,0.000000,0.000000,events/second
1578159892,300879,179.094148,0.000000,0.000000,0.000000,events/second
1578159895,300879,178.775065,0.000000,0.000000,0.000000,events/second
1578159898,300879,178.456877,0.000000,0.000000,0.000000,events/second
1578159901,300879,178.139966,0.000000,0.000000,0.000000,events/second
1578159904,300879,177.823792,0.000000,0.000000,0.000000,events/second
1578159907,300879,177.509204,0.000000,0.000000,0.000000,events/second
1578159910,300879,177.195444,0.000000,0.000000,0.000000,events/second
1578159913,300879,176.883122,0.000000,0.000000,0.000000,events/second
1578159916,300879,176.571601,0.000000,0.000000,0.000000,events/second
1578159919,300879,176.260876,0.000000,0.000000,0.000000,events/second
1578159922,300879,175.952041,0.000000,0.000000,0.000000,events/second
1578159925,300879,175.644135,0.000000,0.000000,0.000000,events/second
1578159928,300879,175.337003,0.000000,0.000000,0.000000,events/second
1578159931,300879,175.030917,0.000000,0.000000,0.000000,events/second
1578159934,300879,174.726124,0.000000,0.000000,0.000000,events/second
1578159937,300879,174.422087,0.000000,0.000000,0.000000,events/second
1578159940,300879,174.119098,0.000000,0.000000,0.000000,events/second
1578159943,300879,173.817578,0.000000,0.000000,0.000000,events/second
1578159946,300879,173.516406,0.000000,0.000000,0.000000,events/second
1578159949,300879,173.217227,0.000000,0.000000,0.000000,events/second
1578159952,301015,172.996554,0.000000,0.000000,0.000000,events/second
1578159955,301015,172.698929,0.000000,0.000000,0.000000,events/second
1578159958,301015,172.402229,0.000000,0.000000,0.000000,events/second
1578159961,301015,172.106526,0.000000,0.000000,0.000000,events/second
1578159964,301015,171.811761,0.000000,0.000000,0.000000,events/second
1578159967,301015,171.517882,0.000000,0.000000,0.000000,events/second
1578159970,301015,171.225428,0.000000,0.000000,0.000000,events/second
1578159973,301015,170.933535,0.000000,0.000000,0.000000,events/second
1578159976,301015,170.643058,0.000000,0.000000,0.000000,events/second
1578159979,301015,170.353261,0.000000,0.000000,0.000000,events/second
1578159982,301015,170.064381,0.000000,0.000000,0.000000,events/second
1578159985,301015,169.776820,0.000000,0.000000,0.000000,events/second
1578159988,301015,169.489882,0.000000,0.000000,0.000000,events/second
1578159991,301015,169.204188,0.000000,0.000000,0.000000,events/second
1578159994,301015,168.919328,0.000000,0.000000,0.000000,events/second
1578159997,301015,168.635379,0.000000,0.000000,0.000000,events/second
1578160000,301015,168.352396,0.000000,0.000000,0.000000,events/second
1578160003,301015,168.070504,0.000000,0.000000,0.000000,events/second
1578160006,301015,167.789281,0.000000,0.000000,0.000000,events/second
1578160009,301015,167.509343,0.000000,0.000000,0.000000,events/second
1578160012,301151,167.305466,0.000000,0.000000,0.000000,events/second
1578160015,301151,167.027313,0.000000,0.000000,0.000000,events/second
1578160018,301151,166.749888,0.000000,0.000000,0.000000,events/second
1578160021,301151,166.472933,0.000000,0.000000,0.000000,events/second
1578160024,301151,166.197520,0.000000,0.000000,0.000000,events/second
1578160027,301151,165.922769,0.000000,0.000000,0.000000,events/second
1578160030,301151,165.649301,0.000000,0.000000,0.000000,events/second
1578160033,301151,165.376420,0.000000,0.000000,0.000000,events/second
1578160036,301151,165.104227,0.000000,0.000000,0.000000,events/second
1578160039,301151,164.833183,0.000000,0.000000,0.000000,events/second
1578160042,301151,164.562869,0.000000,0.000000,0.000000,events/second
1578160045,301151,164.293754,0.000000,0.000000,0.000000,events/second
1578160048,301151,164.025127,0.000000,0.000000,0.000000,events/second
1578160051,301151,163.757671,0.000000,0.000000,0.000000,events/second
1578160054,301151,163.490712,0.000000,0.000000,0.000000,events/second
1578160057,301151,163.224437,0.000000,0.000000,0.000000,events/second
1578160060,301151,162.960222,0.000000,0.000000,0.000000,events/second
1578160063,301151,162.694711,0.000000,0.000000,0.000000,events/second
1578160066,301151,162.432469,0.000000,0.000000,0.000000,events/second
1578160069,301151,162.170288,0.000000,0.000000,0.000000,events/second
1578160072,301287,161.981782,0.000000,0.000000,0.000000,events/second
1578160075,301287,161.720839,0.000000,0.000000,0.000000,events/second
1578160078,301287,161.461047,0.000000,0.000000,0.000000,events/second
1578160081,301287,161.201973,0.000000,0.000000,0.000000,events/second
1578160084,301287,160.943503,0.000000,0.000000,0.000000,events/second
1578160087,301287,160.685804,0.000000,0.000000,0.000000,events/second
1578160090,301287,160.429452,0.000000,0.000000,0.000000,events/second
1578160093,301287,160.173468,0.000000,0.000000,0.000000,events/second
1578160096,301287,159.918407,0.000000,0.000000,0.000000,events/second
1578160099,301287,159.664188,0.000000,0.000000,0.000000,events/second
1578160102,301287,159.410681,0.000000,0.000000,0.000000,events/second
1578160105,301287,159.158083,0.000000,0.000000,0.000000,events/second
1578160108,301287,158.906180,0.000000,0.000000,0.000000,events/second
1578160111,301287,158.655049,0.000000,0.000000,0.000000,events/second
1578160114,301287,158.404992,0.000000,0.000000,0.000000,events/second
1578160117,301287,158.155560,0.000000,0.000000,0.000000,events/second
1578160120,301287,157.906705,0.000000,0.000000,0.000000,events/second
1578160123,301287,157.658835,0.000000,0.000000,0.000000,events/second
1578160126,301287,157.411886,0.000000,0.000000,0.000000,events/second
1578160129,301287,157.165526,0.000000,0.000000,0.000000,events/second
1578160132,301423,156.990271,0.000000,0.000000,0.000000,events/second
1578160135,301423,156.745807,0.000000,0.000000,0.000000,events/second
1578160138,301423,156.501623,0.000000,0.000000,0.000000,events/second
1578160141,301423,156.258226,0.000000,0.000000,0.000000,events/second
1578160144,301423,156.015640,0.000000,0.000000,0.000000,events/second
1578160147,301423,155.773920,0.000000,0.000000,0.000000,events/second
1578160150,301423,155.532710,0.000000,0.000000,0.000000,events/second
1578160153,301423,155.292185,0.000000,0.000000,0.000000,events/second
1578160156,301423,155.052666,0.000000,0.000000,0.000000,events/second
1578160159,301423,154.813756,0.000000,0.000000,0.000000,events/second
1578160162,301423,154.575651,0.000000,0.000000,0.000000,events/second
1578160165,301423,154.337973,0.000000,0.000000,0.000000,events/second
1578160168,301423,154.101337,0.000000,0.000000,0.000000,events/second
1578160171,301423,153.864967,0.000000,0.000000,0.000000,events/second
1578160174,301423,153.630231,0.000000,0.000000,0.000000,events/second
1578160177,301423,153.395699,0.000000,0.000000,0.000000,events/second
1578160180,301423,153.161796,0.000000,0.000000,0.000000,events/second
1578160183,301423,152.928508,0.000000,0.000000,0.000000,events/second
1578160186,301423,152.696113,0.000000,0.000000,0.000000,events/second
1578160189,301423,152.463979,0.000000,0.000000,0.000000,events/second
1578160192,301559,152.302141,0.000000,0.000000,0.000000,events/second
1578160195,301559,152.071815,0.000000,0.000000,0.000000,events/second
1578160198,301559,151.842026,0.000000,0.000000,0.000000,events/second
1578160201,301559,151.613001,0.000000,0.000000,0.000000,events/second
1578160204,301559,151.384391,0.000000,0.000000,0.000000,events/second
1578160207,301559,151.157112,0.000000,0.000000,0.000000,events/second
1578160210,301559,150.930193,0.000000,0.000000,0.000000,events/second
1578160213,301559,150.703862,0.000000,0.000000,0.000000,events/second
1578160216,301559,150.478225,0.000000,0.000000,0.000000,events/second
1578160219,301559,150.253188,0.000000,0.000000,0.000000,events/second
1578160222,301559,150.028925,0.000000,0.000000,0.000000,events/second
1578160225,301559,149.805313,0.000000,0.000000,0.000000,events/second
1578160228,301559,149.582443,0.000000,0.000000,0.000000,events/second
1578160231,301559,149.360141,0.000000,0.000000,0.000000,events/second
1578160234,301559,149.138721,0.000000,0.000000,0.000000,events/second
