t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578167401,1619,0.176189,0.000000,0.000000,0.000000,events/second
1578167404,1619,0.176132,0.000000,0.000000,0.000000,events/second
1578167407,1619,0.176074,0.000000,0.000000,0.000000,events/second
1578167410,1619,0.176017,0.000000,0.000000,0.000000,events/second
1578167413,1619,0.175959,0.000000,0.000000,0.000000,events/second
1578167416,1619,0.175902,0.000000,0.000000,0.000000,events/second
1578167419,1619,0.175845,0.000000,0.000000,0.000000,events/second
1578167422,1619,0.175787,0.000000,0.000000,0.000000,events/second
1578167425,1619,0.175730,0.000000,0.000000,0.000000,events/second
1578167428,1619,0.175673,0.000000,0.000000,0.000000,events/second
1578167431,1619,0.175616,0.000000,0.000000,0.000000,events/second
1578167434,1619,0.175559,0.000000,0.000000,0.000000,events/second
1578167437,1619,0.175501,0.000000,0.000000,0.000000,events/second
1578167440,1619,0.175444,0.000000,0.000000,0.000000,events/second
1578167443,1619,0.175387,0.000000,0.000000,0.000000,events/second
1578167446,1619,0.175330,0.000000,0.000000,0.000000,events/second
1578167449,1619,0.175273,0.000000,0.000000,0.000000,events/second
1578167452,1619,0.175217,0.000000,0.000000,0.000000,events/second
1578167455,1619,0.175160,0.000000,0.000000,0.000000,events/second
1578167458,1619,0.175103,0.000000,0.000000,0.000000,events/second
1578167461,1619,0.175046,0.000000,0.000000,0.000000,events/second
1578167464,1619,0.174989,0.000000,0.000000,0.000000,events/second
1578167467,1619,0.174933,0.000000,0.000000,0.000000,events/second
1578167470,1619,0.174876,0.000000,0.000000,0.000000,events/second
1578167473,1619,0.174819,0.000000,0.000000,0.000000,events/second
1578167476,1619,0.174763,0.000000,0.000000,0.000000,events/second
1578167479,1619,0.174706,0.000000,0.000000,0.000000,events/second
1578167482,1619,0.174650,0.000000,0.000000,0.000000,events/second
1578167485,1619,0.174593,0.000000,0.000000,0.000000,events/second
1578167488,1619,0.174537,0.000000,0.000000,0.000000,events/second
1578167491,1619,0.174480,0.000000,0.000000,0.000000,events/second
1578167494,1619,0.174424,0.000000,0.000000,0.000000,events/second
1578167497,1619,0.174367,0.000000,0.000000,0.000000,events/second
1578167500,1619,0.174311,0.000000,0.000000,0.000000,events/second
1578167503,1619,0.174255,0.000000,0.000000,0.000000,events/second
1578167506,1619,0.174199,0.000000,0.000000,0.000000,events/second
1578167509,1619,0.174142,0.000000,0.000000,0.000000,events/second
1578167512,1619,0.174086,0.000000,0.000000,0.000000,events/second
1578167515,1619,0.174030,0.000000,0.000000,0.000000,events/second
1578167518,1619,0.173974,0.000000,0.000000,0.000000,events/second
1578167521,1619,0.173918,0.000000,0.000000,0.000000,events/second
1578167524,1619,0.173862,0.000000,0.000000,0.000000,events/second
1578167527,1619,0.173806,0.000000,0.000000,0.000000,events/second
1578167530,1619,0.173750,0.000000,0.000000,0.000000,events/second
1578167533,1619,0.173694,0.000000,0.000000,0.000000,events/second
1578167536,1619,0.173638,0.000000,0.000000,0.000000,events/second
1578167539,1619,0.173582,0.000000,0.000000,0.000000,events/second
1578167542,1619,0.173526,0.000000,0.000000,0.000000,events/second
1578167545,1619,0.173471,0.000000,0.000000,0.000000,events/second
1578167548,1619,0.173415,0.000000,0.000000,0.000000,events/second
1578167551,1619,0.173359,0.000000,0.000000,0.000000,events/second
1578167554,1619,0.173303,0.000000,0.000000,0.000000,events/second
1578167557,1619,0.173248,0.000000,0.000000,0.000000,events/second
1578167560,1619,0.173192,0.000000,0.000000,0.000000,events/second
1578167563,1619,0.173137,0.000000,0.000000,0.000000,events/second
1578167566,1619,0.173081,0.000000,0.000000,0.000000,events/second
1578167569,1619,0.173026,0.000000,0.000000,0.000000,events/second
1578167572,1619,0.172970,0.000000,0.000000,0.000000,events/second
1578167575,1619,0.172915,0.000000,0.000000,0.000000,events/second
1578167578,1619,0.172859,0.000000,0.000000,0.000000,events/second
1578167581,1619,0.172804,0.000000,0.000000,0.000000,events/second
1578167584,1619,0.172749,0.000000,0.000000,0.000000,events/second
1578167587,1619,0.172693,0.000000,0.000000,0.000000,events/second
1578167590,1619,0.172638,0.000000,0.000000,0.000000,events/second
1578167593,1619,0.172583,0.000000,0.000000,0.000000,events/second
1578167596,1619,0.172528,0.000000,0.000000,0.000000,events/second
1578167599,1619,0.172473,0.000000,0.000000,0.000000,events/second
1578167602,1619,0.172418,0.000000,0.000000,0.000000,events/second
1578167605,1619,0.172363,0.000000,0.000000,0.000000,events/second
1578167608,1619,0.172308,0.000000,0.000000,0.000000,events/second
1578167611,1619,0.172252,0.000000,0.000000,0.000000,events/second
1578167614,1619,0.172198,0.000000,0.000000,0.000000,events/second
1578167617,1619,0.172143,0.000000,0.000000,0.000000,events/second
1578167620,1619,0.172088,0.000000,0.000000,0.000000,events/second
1578167623,1619,0.172033,0.000000,0.000000,0.000000,events/second
1578167626,1619,0.171978,0.000000,0.000000,0.000000,events/second
1578167629,1619,0.171923,0.000000,0.000000,0.000000,events/second
1578167632,1619,0.171869,0.000000,0.000000,0.000000,events/second
1578167635,1619,0.171814,0.000000,0.000000,0.000000,events/second
1578167638,1619,0.171759,0.000000,0.000000,0.000000,events/second
1578167641,1619,0.171704,0.000000,0.000000,0.000000,events/second
1578167644,1619,0.171650,0.000000,0.000000,0.000000,events/second
1578167647,1619,0.171595,0.000000,0.000000,0.000000,events/second
1578167650,1619,0.171541,0.000000,0.000000,0.000000,events/second
1578167653,1619,0.171486,0.000000,0.000000,0.000000,events/second
1578167656,1619,0.171432,0.000000,0.000000,0.000000,events/second
1578167659,1619,0.171377,0.000000,0.000000,0.000000,events/second
1578167662,1619,0.171323,0.000000,0.000000,0.000000,events/second
1578167665,1619,0.171269,0.000000,0.000000,0.000000,events/second
1578167668,1619,0.171214,0.000000,0.000000,0.000000,events/second
1578167671,1619,0.171160,0.000000,0.000000,0.000000,events/second
1578167674,1619,0.171106,0.000000,0.000000,0.000000,events/second
1578167677,1619,0.171051,0.000000,0.000000,0.000000,events/second
1578167680,1619,0.170997,0.000000,0.000000,0.000000,events/second
1578167683,1619,0.170943,0.000000,0.000000,0.000000,events/second
1578167686,1619,0.170889,0.000000,0.000000,0.000000,events/second
1578167689,1619,0.170835,0.000000,0.000000,0.000000,events/second
1578167692,1619,0.170781,0.000000,0.000000,0.000000,events/second
1578167695,1619,0.170727,0.000000,0.000000,0.000000,events/second
1578167698,1619,0.170673,0.000000,0.000000,0.000000,events/second
1578167701,1619,0.170619,0.000000,0.000000,0.000000,events/second
1578167704,1619,0.170565,0.000000,0.000000,0.000000,events/second
1578167707,1619,0.170511,0.000000,0.000000,0.000000,events/second
1578167710,1619,0.170457,0.000000,0.000000,0.000000,events/second
1578167713,1619,0.170403,0.000000,0.000000,0.000000,events/second
1578167716,1619,0.170350,0.000000,0.000000,0.000000,events/second
1578167719,1619,0.170296,0.000000,0.000000,0.000000,events/second
1578167722,1619,0.170242,0.000000,0.000000,0.000000,events/second
1578167725,1619,0.170188,0.000000,0.000000,0.000000,events/second
1578167728,1619,0.170135,0.000000,0.000000,0.000000,events/second
1578167731,1619,0.170081,0.000000,0.000000,0.000000,events/second
1578167734,1619,0.170027,0.000000,0.000000,0.000000,events/second
1578167737,1619,0.169974,0.000000,0.000000,0.000000,events/second
1578167740,1619,0.169920,0.000000,0.000000,0.000000,events/second
1578167743,1619,0.169867,0.000000,0.000000,0.000000,events/second
1578167746,1619,0.169813,0.000000,0.000000,0.000000,events/second
1578167749,1619,0.169760,0.000000,0.000000,0.000000,events/second
1578167752,1619,0.169707,0.000000,0.000000,0.000000,events/second
1578167755,1619,0.169653,0.000000,0.000000,0.000000,events/second
1578167758,1619,0.169600,0.000000,0.000000,0.000000,events/second
1578167761,1619,0.169547,0.000000,0.000000,0.000000,events/second
1578167764,1619,0.169493,0.000000,0.000000,0.000000,events/second
1578167767,1619,0.169440,0.000000,0.000000,0.000000,events/second
1578167770,1619,0.169387,0.000000,0.000000,0.000000,events/second
1578167773,1619,0.169334,0.000000,0.000000,0.000000,events/second
1578167776,1619,0.169281,0.000000,0.000000,0.000000,events/second
1578167779,1619,0.169228,0.000000,0.000000,0.000000,events/second
1578167782,1619,0.169175,0.000000,0.000000,0.000000,events/second
1578167785,1619,0.169122,0.000000,0.000000,0.000000,events/second
1578167788,1619,0.169069,0.000000,0.000000,0.000000,events/second
1578167791,1619,0.169016,0.000000,0.000000,0.000000,events/second
1578167794,1619,0.168963,0.000000,0.000000,0.000000,events/second
1578167797,1619,0.168910,0.000000,0.000000,0.000000,events/second
1578167800,1619,0.168857,0.000000,0.000000,0.000000,events/second
1578167803,1619,0.168804,0.000000,0.000000,0.000000,events/second
1578167806,1619,0.168751,0.000000,0.000000,0.000000,events/second
1578167809,1619,0.168699,0.000000,0.000000,0.000000,events/second
1578167812,1619,0.168646,0.000000,0.000000,0.000000,events/second
1578167815,1619,0.168593,0.000000,0.000000,0.000000,events/second
1578167818,1619,0.168541,0.000000,0.000000,0.000000,events/second
1578167821,1619,0.168488,0.000000,0.000000,0.000000,events/second
1578167824,1619,0.168435,0.000000,0.000000,0.000000,events/second
1578167827,1619,0.168383,0.000000,0.000000,0.000000,events/second
1578167830,1619,0.168330,0.000000,0.000000,0.000000,events/second
1578167833,1619,0.168278,0.000000,0.000000,0.000000,events/second
1578167836,1619,0.168225,0.000000,0.000000,0.000000,events/second
1578167839,1619,0.168173,0.000000,0.000000,0.000000,events/second
1578167842,1619,0.168121,0.000000,0.000000,0.000000,events/second
1578167845,1619,0.168068,0.000000,0.000000,0.000000,events/second
1578167848,1619,0.168016,0.000000,0.000000,0.000000,events/second
1578167851,1619,0.167964,0.000000,0.000000,0.000000,events/second
1578167854,1619,0.167911,0.000000,0.000000,0.000000,events/second
1578167857,1619,0.167859,0.000000,0.000000,0.000000,events/second
1578167860,1619,0.167807,0.000000,0.000000,0.000000,events/second
1578167863,1619,0.167755,0.000000,0.000000,0.000000,events/second
1578167866,1619,0.167703,0.000000,0.000000,0.000000,events/second
1578167869,1619,0.167651,0.000000,0.000000,0.000000,events/second
1578167872,1619,0.167598,0.000000,0.000000,0.000000,events/second
1578167875,1619,0.167546,0.000000,0.000000,0.000000,events/second
1578167878,1619,0.167494,0.000000,0.000000,0.000000,events/second
1578167881,1619,0.167443,0.000000,0.000000,0.000000,events/second
1578167884,1619,0.167391,0.000000,0.000000,0.000000,events/second
1578167887,1619,0.167339,0.000000,0.000000,0.000000,events/second
1578167890,1619,0.167287,0.000000,0.000000,0.000000,events/second
1578167893,1619,0.167235,0.000000,0.000000,0.000000,events/second
1578167896,1619,0.167183,0.000000,0.000000,0.000000,events/second
1578167899,1619,0.167131,0.000000,0.000000,0.000000,events/second
1578167902,1619,0.167080,0.000000,0.000000,0.000000,events/second
1578167905,1619,0.167028,0.000000,0.000000,0.000000,events/second
1578167908,1619,0.166976,0.000000,0.000000,0.000000,events/second
1578167911,1619,0.166925,0.000000,0.000000,0.000000,events/second
1578167914,1619,0.166873,0.000000,0.000000,0.000000,events/second
1578167917,1619,0.166821,0.000000,0.000000,0.000000,events/second
1578167920,1619,0.166770,0.000000,0.000000,0.000000,events/second
1578167923,1619,0.166718,0.000000,0.000000,0.000000,events/second
1578167926,1619,0.166667,0.000000,0.000000,0.000000,events/second
1578167929,1619,0.166615,0.000000,0.000000,0.000000,events/second
1578167932,1619,0.166564,0.000000,0.000000,0.000000,events/second
1578167935,1619,0.166513,0.000000,0.000000,0.000000,events/second
1578167938,1619,0.166461,0.000000,0.000000,0.000000,events/second
1578167941,1619,0.166410,0.000000,0.000000,0.000000,events/second
1578167944,1619,0.166359,0.000000,0.000000,0.000000,events/second
1578167947,1619,0.166307,0.000000,0.000000,0.000000,events/second
1578167950,1619,0.166256,0.000000,0.000000,0.000000,events/second
1578167953,1619,0.166205,0.000000,0.000000,0.000000,events/second
1578167956,1619,0.166154,0.000000,0.000000,0.000000,events/second
1578167959,1619,0.166103,0.000000,0.000000,0.000000,events/second
1578167962,1619,0.166051,0.000000,0.000000,0.000000,events/second
1578167965,1619,0.166000,0.000000,0.000000,0.000000,events/second
1578167968,1619,0.165949,0.000000,0.000000,0.000000,events/second
1578167971,1619,0.165898,0.000000,0.000000,0.000000,events/second
1578167974,1619,0.165847,0.000000,0.000000,0.000000,events/second
1578167977,1619,0.165796,0.000000,0.000000,0.000000,events/second
1578167980,1619,0.165745,0.000000,0.000000,0.000000,events/second
1578167983,1619,0.165694,0.000000,0.000000,0.000000,events/second
1578167986,1619,0.165644,0.000000,0.000000,0.000000,events/second
1578167989,1619,0.165593,0.000000,0.000000,0.000000,events/second
1578167992,1619,0.165542,0.000000,0.000000,0.000000,events/second
1578167995,1619,0.165491,0.000000,0.000000,0.000000,events/second
1578167998,1619,0.165441,0.000000,0.000000,0.000000,events/second
1578168001,1619,0.165390,0.000000,0.000000,0.000000,events/second
1578168004,1619,0.165339,0.000000,0.000000,0.000000,events/second
1578168007,1619,0.165288,0.000000,0.000000,0.000000,events/second
1578168010,1619,0.165238,0.000000,0.000000,0.000000,events/second
1578168013,1619,0.165187,0.000000,0.000000,0.000000,events/second
1578168016,1619,0.165137,0.000000,0.000000,0.000000,events/second
1578168019,1619,0.165086,0.000000,0.000000,0.000000,events/second
1578168022,1619,0.165036,0.000000,0.000000,0.000000,events/second
1578168025,1619,0.164985,0.000000,0.000000,0.000000,events/second
1578168028,1619,0.164935,0.000000,0.000000,0.000000,events/second
1578168031,1619,0.164885,0.000000,0.000000,0.000000,events/second
1578168034,1619,0.164834,0.000000,0.000000,0.000000,events/second
1578168037,1619,0.164784,0.000000,0.000000,0.000000,events/second
1578168040,1619,0.164734,0.000000,0.000000,0.000000,events/second
1578168043,1619,0.164683,0.000000,0.000000,0.000000,events/second
1578168046,1619,0.164633,0.000000,0.000000,0.000000,events/second
1578168049,1619,0.164583,0.000000,0.000000,0.000000,events/second
1578168052,1619,0.164533,0.000000,0.000000,0.000000,events/second
1578168055,1619,0.164483,0.000000,0.000000,0.000000,events/second
1578168058,1619,0.164432,0.000000,0.000000,0.000000,events/second
1578168061,1619,0.164382,0.000000,0.000000,0.000000,events/second
1578168064,1619,0.164332,0.000000,0.000000,0.000000,events/second
1578168067,1619,0.164282,0.000000,0.000000,0.000000,events/second
1578168070,1619,0.164232,0.000000,0.000000,0.000000,events/second
1578168073,1619,0.164182,0.000000,0.000000,0.000000,events/second
1578168076,1619,0.164132,0.000000,0.000000,0.000000,events/second
1578168079,1619,0.164082,0.000000,0.000000,0.000000,events/second
1578168082,1619,0.164033,0.000000,0.000000,0.000000,events/second
1578168085,1619,0.163983,0.000000,0.000000,0.000000,events/second
1578168088,1619,0.163933,0.000000,0.000000,0.000000,events/second
1578168091,1619,0.163883,0.000000,0.000000,0.000000,events/second
1578168094,1619,0.163833,0.000000,0.000000,0.000000,events/second
1578168097,1619,0.163784,0.000000,0.000000,0.000000,events/second
1578168100,1619,0.163734,0.000000,0.000000,0.000000,events/second
1578168103,1619,0.163684,0.000000,0.000000,0.000000,events/second
1578168106,1619,0.163635,0.000000,0.000000,0.000000,events/second
1578168109,1619,0.163585,0.000000,0.000000,0.000000,events/second
1578168112,1619,0.163536,0.000000,0.000000,0.000000,events/second
1578168115,1619,0.163486,0.000000,0.000000,0.000000,events/second
1578168118,1619,0.163436,0.000000,0.000000,0.000000,events/second
1578168121,1619,0.163387,0.000000,0.000000,0.000000,events/second
1578168124,1619,0.163338,0.000000,0.000000,0.000000,events/second
1578168127,1619,0.163288,0.000000,0.000000,0.000000,events/second
1578168130,1619,0.163239,0.000000,0.000000,0.000000,events/second
1578168133,1619,0.163189,0.000000,0.000000,0.000000,events/second
1578168136,1619,0.163140,0.000000,0.000000,0.000000,events/second
