t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226983,17,0.002361,0.000000,0.000000,0.000000,events/second
1578226986,17,0.002360,0.000000,0.000000,0.000000,events/second
1578226989,17,0.002359,0.000000,0.000000,0.000000,events/second
1578226992,17,0.002358,0.000000,0.000000,0.000000,events/second
1578226995,17,0.002357,0.000000,0.000000,0.000000,events/second
1578226998,17,0.002356,0.000000,0.000000,0.000000,events/second
1578227001,17,0.002355,0.000000,0.000000,0.000000,events/second
1578227004,17,0.002354,0.000000,0.000000,0.000000,events/second
1578227007,17,0.002353,0.000000,0.000000,0.000000,events/second
1578227010,17,0.002352,0.000000,0.000000,0.000000,events/second
1578227013,17,0.002351,0.000000,0.000000,0.000000,events/second
1578227016,17,0.002350,0.000000,0.000000,0.000000,events/second
1578227019,17,0.002349,0.000000,0.000000,0.000000,events/second
1578227022,17,0.002348,0.000000,0.000000,0.000000,events/second
1578227025,17,0.002347,0.000000,0.000000,0.000000,events/second
1578227028,17,0.002346,0.000000,0.000000,0.000000,events/second
1578227031,17,0.002345,0.000000,0.000000,0.000000,events/second
1578227034,17,0.002345,0.000000,0.000000,0.000000,events/second
1578227037,17,0.002344,0.000000,0.000000,0.000000,events/second
1578227040,17,0.002343,0.000000,0.000000,0.000000,events/second
1578227043,17,0.002342,0.000000,0.000000,0.000000,events/second
1578227046,17,0.002341,0.000000,0.000000,0.000000,events/second
1578227049,17,0.002340,0.000000,0.000000,0.000000,events/second
1578227052,17,0.002339,0.000000,0.000000,0.000000,events/second
1578227055,17,0.002338,0.000000,0.000000,0.000000,events/second
1578227058,17,0.002337,0.000000,0.000000,0.000000,events/second
1578227061,17,0.002336,0.000000,0.000000,0.000000,events/second
1578227064,17,0.002335,0.000000,0.000000,0.000000,events/second
1578227067,17,0.002334,0.000000,0.000000,0.000000,events/second
1578227070,17,0.002333,0.000000,0.000000,0.000000,events/second
1578227073,17,0.002332,0.000000,0.000000,0.000000,events/second
1578227076,17,0.002331,0.000000,0.000000,0.000000,events/second
1578227079,17,0.002330,0.000000,0.000000,0.000000,events/second
1578227082,17,0.002329,0.000000,0.000000,0.000000,events/second
1578227085,17,0.002328,0.000000,0.000000,0.000000,events/second
1578227088,17,0.002327,0.000000,0.000000,0.000000,events/second
1578227091,17,0.002326,0.000000,0.000000,0.000000,events/second
1578227094,17,0.002325,0.000000,0.000000,0.000000,events/second
1578227097,17,0.002324,0.000000,0.000000,0.000000,events/second
1578227100,17,0.002323,0.000000,0.000000,0.000000,events/second
1578227103,17,0.002322,0.000000,0.000000,0.000000,events/second
1578227106,17,0.002321,0.000000,0.000000,0.000000,events/second
1578227109,17,0.002321,0.000000,0.000000,0.000000,events/second
1578227112,17,0.002320,0.000000,0.000000,0.000000,events/second
1578227115,17,0.002319,0.000000,0.000000,0.000000,events/second
1578227118,17,0.002318,0.000000,0.000000,0.000000,events/second
1578227121,17,0.002317,0.000000,0.000000,0.000000,events/second
1578227124,17,0.002316,0.000000,0.000000,0.000000,events/second
1578227127,17,0.002315,0.000000,0.000000,0.000000,events/second
1578227130,17,0.002314,0.000000,0.000000,0.000000,events/second
1578227133,17,0.002313,0.000000,0.000000,0.000000,events/second
1578227136,17,0.002312,0.000000,0.000000,0.000000,events/second
1578227139,17,0.002311,0.000000,0.000000,0.000000,events/second
1578227142,17,0.002310,0.000000,0.000000,0.000000,events/second
1578227145,17,0.002309,0.000000,0.000000,0.000000,events/second
1578227148,17,0.002308,0.000000,0.000000,0.000000,events/second
1578227151,17,0.002307,0.000000,0.000000,0.000000,events/second
1578227154,17,0.002306,0.000000,0.000000,0.000000,events/second
1578227157,17,0.002305,0.000000,0.000000,0.000000,events/second
1578227160,17,0.002304,0.000000,0.000000,0.000000,events/second
1578227163,17,0.002304,0.000000,0.000000,0.000000,events/second
1578227166,17,0.002303,0.000000,0.000000,0.000000,events/second
1578227169,17,0.002302,0.000000,0.000000,0.000000,events/second
1578227172,17,0.002301,0.000000,0.000000,0.000000,events/second
1578227175,17,0.002300,0.000000,0.000000,0.000000,events/second
1578227178,17,0.002299,0.000000,0.000000,0.000000,events/second
1578227181,17,0.002298,0.000000,0.000000,0.000000,events/second
1578227184,17,0.002297,0.000000,0.000000,0.000000,events/second
1578227187,17,0.002296,0.000000,0.000000,0.000000,events/second
1578227190,17,0.002295,0.000000,0.000000,0.000000,events/second
1578227193,17,0.002294,0.000000,0.000000,0.000000,events/second
1578227196,17,0.002293,0.000000,0.000000,0.000000,events/second
1578227199,17,0.002292,0.000000,0.000000,0.000000,events/second
1578227202,17,0.002291,0.000000,0.000000,0.000000,events/second
1578227205,17,0.002290,0.000000,0.000000,0.000000,events/second
1578227208,17,0.002290,0.000000,0.000000,0.000000,events/second
1578227211,17,0.002289,0.000000,0.000000,0.000000,events/second
1578227214,17,0.002288,0.000000,0.000000,0.000000,events/second
1578227217,17,0.002287,0.000000,0.000000,0.000000,events/second
1578227220,17,0.002286,0.000000,0.000000,0.000000,events/second
1578227223,17,0.002285,0.000000,0.000000,0.000000,events/second
1578227226,17,0.002284,0.000000,0.000000,0.000000,events/second
1578227229,17,0.002283,0.000000,0.000000,0.000000,events/second
1578227232,17,0.002282,0.000000,0.000000,0.000000,events/second
1578227235,17,0.002281,0.000000,0.000000,0.000000,events/second
1578227238,17,0.002280,0.000000,0.000000,0.000000,events/second
1578227241,17,0.002279,0.000000,0.000000,0.000000,events/second
1578227244,17,0.002279,0.000000,0.000000,0.000000,events/second
1578227247,17,0.002278,0.000000,0.000000,0.000000,events/second
1578227250,17,0.002277,0.000000,0.000000,0.000000,events/second
1578227253,17,0.002276,0.000000,0.000000,0.000000,events/second
1578227256,17,0.002275,0.000000,0.000000,0.000000,events/second
1578227259,17,0.002274,0.000000,0.000000,0.000000,events/second
1578227262,17,0.002273,0.000000,0.000000,0.000000,events/second
1578227265,17,0.002272,0.000000,0.000000,0.000000,events/second
1578227268,17,0.002271,0.000000,0.000000,0.000000,events/second
1578227271,17,0.002270,0.000000,0.000000,0.000000,events/second
1578227274,17,0.002269,0.000000,0.000000,0.000000,events/second
1578227277,17,0.002268,0.000000,0.000000,0.000000,events/second
1578227280,17,0.002268,0.000000,0.000000,0.000000,events/second
1578227283,17,0.002267,0.000000,0.000000,0.000000,events/second
1578227286,17,0.002266,0.000000,0.000000,0.000000,events/second
1578227289,17,0.002265,0.000000,0.000000,0.000000,events/second
1578227292,17,0.002264,0.000000,0.000000,0.000000,events/second
1578227295,17,0.002263,0.000000,0.000000,0.000000,events/second
1578227298,17,0.002262,0.000000,0.000000,0.000000,events/second
1578227301,17,0.002261,0.000000,0.000000,0.000000,events/second
1578227304,17,0.002260,0.000000,0.000000,0.000000,events/second
1578227307,17,0.002259,0.000000,0.000000,0.000000,events/second
1578227310,17,0.002259,0.000000,0.000000,0.000000,events/second
1578227313,17,0.002258,0.000000,0.000000,0.000000,events/second
1578227316,17,0.002257,0.000000,0.000000,0.000000,events/second
1578227319,17,0.002256,0.000000,0.000000,0.000000,events/second
1578227322,17,0.002255,0.000000,0.000000,0.000000,events/second
1578227325,17,0.002254,0.000000,0.000000,0.000000,events/second
1578227328,17,0.002253,0.000000,0.000000,0.000000,events/second
1578227331,17,0.002252,0.000000,0.000000,0.000000,events/second
1578227334,17,0.002251,0.000000,0.000000,0.000000,events/second
1578227337,17,0.002250,0.000000,0.000000,0.000000,events/second
1578227340,17,0.002250,0.000000,0.000000,0.000000,events/second
1578227343,17,0.002249,0.000000,0.000000,0.000000,events/second
1578227346,17,0.002248,0.000000,0.000000,0.000000,events/second
1578227349,17,0.002247,0.000000,0.000000,0.000000,events/second
1578227352,17,0.002246,0.000000,0.000000,0.000000,events/second
1578227355,17,0.002245,0.000000,0.000000,0.000000,events/second
1578227358,17,0.002244,0.000000,0.000000,0.000000,events/second
1578227361,17,0.002243,0.000000,0.000000,0.000000,events/second
1578227364,17,0.002242,0.000000,0.000000,0.000000,events/second
1578227367,17,0.002242,0.000000,0.000000,0.000000,events/second
1578227370,17,0.002241,0.000000,0.000000,0.000000,events/second
1578227373,17,0.002240,0.000000,0.000000,0.000000,events/second
1578227376,17,0.002239,0.000000,0.000000,0.000000,events/second
1578227379,17,0.002238,0.000000,0.000000,0.000000,events/second
1578227382,17,0.002237,0.000000,0.000000,0.000000,events/second
1578227385,17,0.002236,0.000000,0.000000,0.000000,events/second
1578227388,17,0.002235,0.000000,0.000000,0.000000,events/second
1578227391,17,0.002234,0.000000,0.000000,0.000000,events/second
1578227394,17,0.002234,0.000000,0.000000,0.000000,events/second
1578227397,17,0.002233,0.000000,0.000000,0.000000,events/second
1578227400,17,0.002232,0.000000,0.000000,0.000000,events/second
1578227403,17,0.002231,0.000000,0.000000,0.000000,events/second
1578227406,17,0.002230,0.000000,0.000000,0.000000,events/second
1578227409,17,0.002229,0.000000,0.000000,0.000000,events/second
1578227412,17,0.002228,0.000000,0.000000,0.000000,events/second
1578227415,17,0.002227,0.000000,0.000000,0.000000,events/second
1578227418,17,0.002227,0.000000,0.000000,0.000000,events/second
1578227421,17,0.002226,0.000000,0.000000,0.000000,events/second
1578227424,17,0.002225,0.000000,0.000000,0.000000,events/second
1578227427,17,0.002224,0.000000,0.000000,0.000000,events/second
1578227430,17,0.002223,0.000000,0.000000,0.000000,events/second
1578227433,17,0.002222,0.000000,0.000000,0.000000,events/second
1578227436,17,0.002221,0.000000,0.000000,0.000000,events/second
1578227439,17,0.002220,0.000000,0.000000,0.000000,events/second
1578227442,17,0.002220,0.000000,0.000000,0.000000,events/second
1578227445,17,0.002219,0.000000,0.000000,0.000000,events/second
1578227448,17,0.002218,0.000000,0.000000,0.000000,events/second
1578227451,17,0.002217,0.000000,0.000000,0.000000,events/second
1578227454,17,0.002216,0.000000,0.000000,0.000000,events/second
1578227457,17,0.002215,0.000000,0.000000,0.000000,events/second
1578227460,17,0.002214,0.000000,0.000000,0.000000,events/second
1578227463,17,0.002214,0.000000,0.000000,0.000000,events/second
1578227466,17,0.002213,0.000000,0.000000,0.000000,events/second
1578227469,17,0.002212,0.000000,0.000000,0.000000,events/second
1578227472,17,0.002211,0.000000,0.000000,0.000000,events/second
1578227475,17,0.002210,0.000000,0.000000,0.000000,events/second
1578227478,17,0.002209,0.000000,0.000000,0.000000,events/second
1578227481,17,0.002208,0.000000,0.000000,0.000000,events/second
1578227484,17,0.002208,0.000000,0.000000,0.000000,events/second
1578227487,17,0.002207,0.000000,0.000000,0.000000,events/second
1578227490,17,0.002206,0.000000,0.000000,0.000000,events/second
1578227493,18,0.002335,0.000000,0.000000,0.000000,events/second
1578227496,18,0.002334,0.000000,0.000000,0.000000,events/second
1578227499,18,0.002333,0.000000,0.000000,0.000000,events/second
1578227502,18,0.002332,0.000000,0.000000,0.000000,events/second
1578227505,18,0.002331,0.000000,0.000000,0.000000,events/second
1578227508,18,0.002330,0.000000,0.000000,0.000000,events/second
1578227511,18,0.002329,0.000000,0.000000,0.000000,events/second
1578227514,18,0.002328,0.000000,0.000000,0.000000,events/second
1578227517,18,0.002327,0.000000,0.000000,0.000000,events/second
1578227520,18,0.002326,0.000000,0.000000,0.000000,events/second
1578227523,18,0.002326,0.000000,0.000000,0.000000,events/second
1578227526,18,0.002325,0.000000,0.000000,0.000000,events/second
1578227529,18,0.002324,0.000000,0.000000,0.000000,events/second
1578227532,18,0.002323,0.000000,0.000000,0.000000,events/second
1578227535,18,0.002322,0.000000,0.000000,0.000000,events/second
1578227538,18,0.002321,0.000000,0.000000,0.000000,events/second
1578227541,18,0.002320,0.000000,0.000000,0.000000,events/second
1578227544,18,0.002319,0.000000,0.000000,0.000000,events/second
1578227547,18,0.002318,0.000000,0.000000,0.000000,events/second
1578227550,18,0.002317,0.000000,0.000000,0.000000,events/second
1578227553,18,0.002317,0.000000,0.000000,0.000000,events/second
1578227556,18,0.002316,0.000000,0.000000,0.000000,events/second
1578227559,18,0.002315,0.000000,0.000000,0.000000,events/second
1578227562,18,0.002314,0.000000,0.000000,0.000000,events/second
1578227565,18,0.002313,0.000000,0.000000,0.000000,events/second
1578227568,18,0.002312,0.000000,0.000000,0.000000,events/second
1578227571,18,0.002311,0.000000,0.000000,0.000000,events/second
1578227574,18,0.002310,0.000000,0.000000,0.000000,events/second
1578227577,18,0.002309,0.000000,0.000000,0.000000,events/second
1578227580,18,0.002309,0.000000,0.000000,0.000000,events/second
1578227583,18,0.002308,0.000000,0.000000,0.000000,events/second
1578227586,18,0.002307,0.000000,0.000000,0.000000,events/second
1578227589,18,0.002306,0.000000,0.000000,0.000000,events/second
1578227592,18,0.002305,0.000000,0.000000,0.000000,events/second
1578227595,18,0.002304,0.000000,0.000000,0.000000,events/second
1578227598,18,0.002303,0.000000,0.000000,0.000000,events/second
1578227601,18,0.002302,0.000000,0.000000,0.000000,events/second
1578227604,18,0.002301,0.000000,0.000000,0.000000,events/second
1578227607,18,0.002301,0.000000,0.000000,0.000000,events/second
1578227610,18,0.002300,0.000000,0.000000,0.000000,events/second
1578227613,18,0.002299,0.000000,0.000000,0.000000,events/second
1578227616,18,0.002298,0.000000,0.000000,0.000000,events/second
1578227619,18,0.002297,0.000000,0.000000,0.000000,events/second
1578227622,18,0.002296,0.000000,0.000000,0.000000,events/second
1578227625,18,0.002295,0.000000,0.000000,0.000000,events/second
1578227628,18,0.002294,0.000000,0.000000,0.000000,events/second
1578227631,18,0.002294,0.000000,0.000000,0.000000,events/second
1578227634,18,0.002293,0.000000,0.000000,0.000000,events/second
1578227637,18,0.002292,0.000000,0.000000,0.000000,events/second
1578227640,18,0.002291,0.000000,0.000000,0.000000,events/second
1578227643,18,0.002290,0.000000,0.000000,0.000000,events/second
1578227646,18,0.002289,0.000000,0.000000,0.000000,events/second
1578227649,18,0.002288,0.000000,0.000000,0.000000,events/second
1578227652,18,0.002287,0.000000,0.000000,0.000000,events/second
1578227655,18,0.002287,0.000000,0.000000,0.000000,events/second
1578227658,18,0.002286,0.000000,0.000000,0.000000,events/second
1578227661,18,0.002285,0.000000,0.000000,0.000000,events/second
1578227664,18,0.002284,0.000000,0.000000,0.000000,events/second
1578227667,18,0.002283,0.000000,0.000000,0.000000,events/second
1578227670,18,0.002282,0.000000,0.000000,0.000000,events/second
1578227673,18,0.002281,0.000000,0.000000,0.000000,events/second
1578227676,18,0.002281,0.000000,0.000000,0.000000,events/second
1578227679,18,0.002280,0.000000,0.000000,0.000000,events/second
1578227682,18,0.002279,0.000000,0.000000,0.000000,events/second
1578227685,18,0.002278,0.000000,0.000000,0.000000,events/second
1578227688,18,0.002277,0.000000,0.000000,0.000000,events/second
1578227691,18,0.002276,0.000000,0.000000,0.000000,events/second
1578227694,18,0.002275,0.000000,0.000000,0.000000,events/second
1578227697,18,0.002274,0.000000,0.000000,0.000000,events/second
1578227700,18,0.002274,0.000000,0.000000,0.000000,events/second
1578227703,18,0.002273,0.000000,0.000000,0.000000,events/second
1578227706,18,0.002272,0.000000,0.000000,0.000000,events/second
1578227709,18,0.002271,0.000000,0.000000,0.000000,events/second
1578227712,18,0.002270,0.000000,0.000000,0.000000,events/second
1578227715,18,0.002269,0.000000,0.000000,0.000000,events/second
1578227718,18,0.002268,0.000000,0.000000,0.000000,events/second
1578227721,18,0.002268,0.000000,0.000000,0.000000,events/second
1578227724,18,0.002267,0.000000,0.000000,0.000000,events/second
1578227727,18,0.002266,0.000000,0.000000,0.000000,events/second
1578227730,18,0.002265,0.000000,0.000000,0.000000,events/second
1578227733,18,0.002264,0.000000,0.000000,0.000000,events/second
1578227736,18,0.002263,0.000000,0.000000,0.000000,events/second
1578227739,18,0.002262,0.000000,0.000000,0.000000,events/second
1578227742,18,0.002262,0.000000,0.000000,0.000000,events/second
1578227745,18,0.002261,0.000000,0.000000,0.000000,events/second
1578227748,18,0.002260,0.000000,0.000000,0.000000,events/second
1578227751,18,0.002259,0.000000,0.000000,0.000000,events/second
1578227754,18,0.002258,0.000000,0.000000,0.000000,events/second
1578227757,18,0.002257,0.000000,0.000000,0.000000,events/second
1578227760,18,0.002256,0.000000,0.000000,0.000000,events/second
1578227763,18,0.002256,0.000000,0.000000,0.000000,events/second
1578227766,18,0.002255,0.000000,0.000000,0.000000,events/second
1578227769,18,0.002254,0.000000,0.000000,0.000000,events/second
1578227772,18,0.002253,0.000000,0.000000,0.000000,events/second
1578227775,18,0.002252,0.000000,0.000000,0.000000,events/second
1578227778,18,0.002251,0.000000,0.000000,0.000000,events/second
1578227781,18,0.002251,0.000000,0.000000,0.000000,events/second
1578227784,18,0.002250,0.000000,0.000000,0.000000,events/second
1578227787,18,0.002249,0.000000,0.000000,0.000000,events/second
1578227790,18,0.002248,0.000000,0.000000,0.000000,events/second
1578227793,18,0.002247,0.000000,0.000000,0.000000,events/second
1578227796,18,0.002246,0.000000,0.000000,0.000000,events/second
1578227799,18,0.002246,0.000000,0.000000,0.000000,events/second
1578227802,18,0.002245,0.000000,0.000000,0.000000,events/second
1578227805,18,0.002244,0.000000,0.000000,0.000000,events/second
1578227808,18,0.002243,0.000000,0.000000,0.000000,events/second
1578227811,18,0.002242,0.000000,0.000000,0.000000,events/second
1578227814,18,0.002241,0.000000,0.000000,0.000000,events/second
1578227817,18,0.002240,0.000000,0.000000,0.000000,events/second
1578227820,18,0.002240,0.000000,0.000000,0.000000,events/second
1578227823,18,0.002239,0.000000,0.000000,0.000000,events/second
1578227826,18,0.002238,0.000000,0.000000,0.000000,events/second
1578227829,18,0.002237,0.000000,0.000000,0.000000,events/second
1578227832,18,0.002236,0.000000,0.000000,0.000000,events/second
1578227835,18,0.002235,0.000000,0.000000,0.000000,events/second
1578227838,18,0.002235,0.000000,0.000000,0.000000,events/second
1578227841,18,0.002234,0.000000,0.000000,0.000000,events/second
1578227844,18,0.002233,0.000000,0.000000,0.000000,events/second
1578227847,18,0.002232,0.000000,0.000000,0.000000,events/second
1578227850,18,0.002231,0.000000,0.000000,0.000000,events/second
1578227853,18,0.002230,0.000000,0.000000,0.000000,events/second
1578227856,18,0.002230,0.000000,0.000000,0.000000,events/second
1578227859,18,0.002229,0.000000,0.000000,0.000000,events/second
1578227862,18,0.002228,0.000000,0.000000,0.000000,events/second
1578227865,18,0.002227,0.000000,0.000000,0.000000,events/second
1578227868,18,0.002226,0.000000,0.000000,0.000000,events/second
1578227871,18,0.002226,0.000000,0.000000,0.000000,events/second
1578227874,18,0.002225,0.000000,0.000000,0.000000,events/second
1578227877,18,0.002224,0.000000,0.000000,0.000000,events/second
1578227880,18,0.002223,0.000000,0.000000,0.000000,events/second
1578227883,18,0.002222,0.000000,0.000000,0.000000,events/second
1578227886,18,0.002221,0.000000,0.000000,0.000000,events/second
1578227889,18,0.002221,0.000000,0.000000,0.000000,events/second
1578227892,18,0.002220,0.000000,0.000000,0.000000,events/second
1578227895,18,0.002219,0.000000,0.000000,0.000000,events/second
1578227898,18,0.002218,0.000000,0.000000,0.000000,events/second
1578227901,18,0.002217,0.000000,0.000000,0.000000,events/second
1578227904,18,0.002216,0.000000,0.000000,0.000000,events/second
1578227907,18,0.002216,0.000000,0.000000,0.000000,events/second
1578227910,18,0.002215,0.000000,0.000000,0.000000,events/second
1578227913,18,0.002214,0.000000,0.000000,0.000000,events/second
1578227916,18,0.002213,0.000000,0.000000,0.000000,events/second
1578227919,18,0.002212,0.000000,0.000000,0.000000,events/second
1578227922,18,0.002212,0.000000,0.000000,0.000000,events/second
1578227925,18,0.002211,0.000000,0.000000,0.000000,events/second
1578227928,18,0.002210,0.000000,0.000000,0.000000,events/second
1578227931,18,0.002209,0.000000,0.000000,0.000000,events/second
1578227934,18,0.002208,0.000000,0.000000,0.000000,events/second
1578227937,18,0.002208,0.000000,0.000000,0.000000,events/second
1578227940,18,0.002207,0.000000,0.000000,0.000000,events/second
1578227943,18,0.002206,0.000000,0.000000,0.000000,events/second
1578227946,18,0.002205,0.000000,0.000000,0.000000,events/second
1578227949,18,0.002204,0.000000,0.000000,0.000000,events/second
1578227952,18,0.002203,0.000000,0.000000,0.000000,events/second
1578227955,18,0.002203,0.000000,0.000000,0.000000,events/second
1578227958,18,0.002202,0.000000,0.000000,0.000000,events/second
1578227961,18,0.002201,0.000000,0.000000,0.000000,events/second
1578227964,18,0.002200,0.000000,0.000000,0.000000,events/second
1578227967,18,0.002199,0.000000,0.000000,0.000000,events/second
1578227970,18,0.002199,0.000000,0.000000,0.000000,events/second
1578227973,18,0.002198,0.000000,0.000000,0.000000,events/second
1578227976,18,0.002197,0.000000,0.000000,0.000000,events/second
1578227979,18,0.002196,0.000000,0.000000,0.000000,events/second
1578227982,18,0.002195,0.000000,0.000000,0.000000,events/second
1578227985,18,0.002195,0.000000,0.000000,0.000000,events/second
1578227988,18,0.002194,0.000000,0.000000,0.000000,events/second
1578227991,18,0.002193,0.000000,0.000000,0.000000,events/second
1578227994,18,0.002192,0.000000,0.000000,0.000000,events/second
1578227997,18,0.002191,0.000000,0.000000,0.000000,events/second
1578228000,18,0.002191,0.000000,0.000000,0.000000,events/second
1578228003,18,0.002190,0.000000,0.000000,0.000000,events/second
1578228006,18,0.002189,0.000000,0.000000,0.000000,events/second
1578228009,18,0.002188,0.000000,0.000000,0.000000,events/second
1578228012,18,0.002187,0.000000,0.000000,0.000000,events/second
1578228015,18,0.002187,0.000000,0.000000,0.000000,events/second
1578228018,18,0.002186,0.000000,0.000000,0.000000,events/second
1578228021,18,0.002185,0.000000,0.000000,0.000000,events/second
1578228024,18,0.002184,0.000000,0.000000,0.000000,events/second
1578228027,18,0.002183,0.000000,0.000000,0.000000,events/second
1578228030,18,0.002183,0.000000,0.000000,0.000000,events/second
1578228033,18,0.002182,0.000000,0.000000,0.000000,events/second
1578228036,18,0.002181,0.000000,0.000000,0.000000,events/second
1578228039,18,0.002180,0.000000,0.000000,0.000000,events/second
1578228042,18,0.002179,0.000000,0.000000,0.000000,events/second
1578228045,18,0.002179,0.000000,0.000000,0.000000,events/second
1578228048,18,0.002178,0.000000,0.000000,0.000000,events/second
1578228051,18,0.002177,0.000000,0.000000,0.000000,events/second
1578228054,18,0.002176,0.000000,0.000000,0.000000,events/second
1578228057,18,0.002175,0.000000,0.000000,0.000000,events/second
1578228060,18,0.002175,0.000000,0.000000,0.000000,events/second
1578228063,18,0.002174,0.000000,0.000000,0.000000,events/second
1578228066,18,0.002173,0.000000,0.000000,0.000000,events/second
1578228069,18,0.002172,0.000000,0.000000,0.000000,events/second
1578228072,18,0.002172,0.000000,0.000000,0.000000,events/second
1578228075,18,0.002171,0.000000,0.000000,0.000000,events/second
1578228078,18,0.002170,0.000000,0.000000,0.000000,events/second
1578228081,18,0.002169,0.000000,0.000000,0.000000,events/second
1578228084,18,0.002168,0.000000,0.000000,0.000000,events/second
1578228087,18,0.002168,0.000000,0.000000,0.000000,events/second
1578228090,18,0.002167,0.000000,0.000000,0.000000,events/second
1578228093,18,0.002166,0.000000,0.000000,0.000000,events/second
1578228096,18,0.002165,0.000000,0.000000,0.000000,events/second
1578228099,18,0.002165,0.000000,0.000000,0.000000,events/second
1578228102,18,0.002164,0.000000,0.000000,0.000000,events/second
1578228105,18,0.002163,0.000000,0.000000,0.000000,events/second
1578228108,18,0.002162,0.000000,0.000000,0.000000,events/second
1578228111,18,0.002161,0.000000,0.000000,0.000000,events/second
1578228114,18,0.002161,0.000000,0.000000,0.000000,events/second
1578228117,18,0.002160,0.000000,0.000000,0.000000,events/second
1578228120,18,0.002159,0.000000,0.000000,0.000000,events/second
1578228123,18,0.002158,0.000000,0.000000,0.000000,events/second
1578228126,18,0.002157,0.000000,0.000000,0.000000,events/second
1578228129,18,0.002157,0.000000,0.000000,0.000000,events/second
1578228132,18,0.002156,0.000000,0.000000,0.000000,events/second
1578228135,18,0.002155,0.000000,0.000000,0.000000,events/second
1578228138,18,0.002154,0.000000,0.000000,0.000000,events/second
1578228141,18,0.002154,0.000000,0.000000,0.000000,events/second
1578228144,18,0.002153,0.000000,0.000000,0.000000,events/second
1578228147,18,0.002152,0.000000,0.000000,0.000000,events/second
1578228150,18,0.002151,0.000000,0.000000,0.000000,events/second
1578228153,18,0.002151,0.000000,0.000000,0.000000,events/second
1578228156,18,0.002150,0.000000,0.000000,0.000000,events/second
1578228159,18,0.002149,0.000000,0.000000,0.000000,events/second
1578228162,18,0.002148,0.000000,0.000000,0.000000,events/second
1578228165,18,0.002147,0.000000,0.000000,0.000000,events/second
1578228168,18,0.002147,0.000000,0.000000,0.000000,events/second
1578228171,18,0.002146,0.000000,0.000000,0.000000,events/second
1578228174,18,0.002145,0.000000,0.000000,0.000000,events/second
1578228177,18,0.002144,0.000000,0.000000,0.000000,events/second
1578228180,18,0.002144,0.000000,0.000000,0.000000,events/second
1578228183,18,0.002143,0.000000,0.000000,0.000000,events/second
1578228186,18,0.002142,0.000000,0.000000,0.000000,events/second
1578228189,18,0.002141,0.000000,0.000000,0.000000,events/second
1578228192,18,0.002141,0.000000,0.000000,0.000000,events/second
1578228195,18,0.002140,0.000000,0.000000,0.000000,events/second
1578228198,18,0.002139,0.000000,0.000000,0.000000,events/second
1578228201,18,0.002138,0.000000,0.000000,0.000000,events/second
1578228204,18,0.002138,0.000000,0.000000,0.000000,events/second
1578228207,18,0.002137,0.000000,0.000000,0.000000,events/second
1578228210,18,0.002136,0.000000,0.000000,0.000000,events/second
1578228213,18,0.002135,0.000000,0.000000,0.000000,events/second
1578228216,18,0.002134,0.000000,0.000000,0.000000,events/second
1578228219,18,0.002134,0.000000,0.000000,0.000000,events/second
1578228222,18,0.002133,0.000000,0.000000,0.000000,events/second
1578228225,18,0.002132,0.000000,0.000000,0.000000,events/second
1578228228,18,0.002131,0.000000,0.000000,0.000000,events/second
1578228231,18,0.002131,0.000000,0.000000,0.000000,events/second
1578228234,18,0.002130,0.000000,0.000000,0.000000,events/second
1578228237,18,0.002129,0.000000,0.000000,0.000000,events/second
1578228240,18,0.002128,0.000000,0.000000,0.000000,events/second
1578228243,18,0.002128,0.000000,0.000000,0.000000,events/second
1578228246,18,0.002127,0.000000,0.000000,0.000000,events/second
1578228249,18,0.002126,0.000000,0.000000,0.000000,events/second
1578228252,18,0.002125,0.000000,0.000000,0.000000,events/second
1578228255,18,0.002125,0.000000,0.000000,0.000000,events/second
1578228258,18,0.002124,0.000000,0.000000,0.000000,events/second
1578228261,18,0.002123,0.000000,0.000000,0.000000,events/second
1578228264,18,0.002122,0.000000,0.000000,0.000000,events/second
1578228267,18,0.002122,0.000000,0.000000,0.000000,events/second
1578228270,18,0.002121,0.000000,0.000000,0.000000,events/second
1578228273,18,0.002120,0.000000,0.000000,0.000000,events/second
1578228276,18,0.002119,0.000000,0.000000,0.000000,events/second
1578228279,18,0.002119,0.000000,0.000000,0.000000,events/second
1578228282,18,0.002118,0.000000,0.000000,0.000000,events/second
1578228285,18,0.002117,0.000000,0.000000,0.000000,events/second
1578228288,18,0.002116,0.000000,0.000000,0.000000,events/second
1578228291,18,0.002116,0.000000,0.000000,0.000000,events/second
1578228294,18,0.002115,0.000000,0.000000,0.000000,events/second
1578228297,18,0.002114,0.000000,0.000000,0.000000,events/second
1578228300,18,0.002113,0.000000,0.000000,0.000000,events/second
1578228303,18,0.002113,0.000000,0.000000,0.000000,events/second
1578228306,18,0.002112,0.000000,0.000000,0.000000,events/second
1578228309,18,0.002111,0.000000,0.000000,0.000000,events/second
1578228312,18,0.002110,0.000000,0.000000,0.000000,events/second
1578228315,18,0.002110,0.000000,0.000000,0.000000,events/second
1578228318,18,0.002109,0.000000,0.000000,0.000000,events/second
1578228321,18,0.002108,0.000000,0.000000,0.000000,events/second
1578228324,18,0.002107,0.000000,0.000000,0.000000,events/second
1578228327,18,0.002107,0.000000,0.000000,0.000000,events/second
1578228330,18,0.002106,0.000000,0.000000,0.000000,events/second
