t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228840,480,0.052998,0.000000,0.000000,0.000000,events/second
1578228843,480,0.052980,0.000000,0.000000,0.000000,events/second
1578228846,480,0.052963,0.000000,0.000000,0.000000,events/second
1578228849,480,0.052945,0.000000,0.000000,0.000000,events/second
1578228852,480,0.052928,0.000000,0.000000,0.000000,events/second
1578228855,481,0.053020,0.000000,0.000000,0.000000,events/second
1578228858,481,0.053003,0.000000,0.000000,0.000000,events/second
1578228861,481,0.052985,0.000000,0.000000,0.000000,events/second
1578228864,481,0.052968,0.000000,0.000000,0.000000,events/second
1578228867,481,0.052950,0.000000,0.000000,0.000000,events/second
1578228870,481,0.052933,0.000000,0.000000,0.000000,events/second
1578228873,482,0.053025,0.000000,0.000000,0.000000,events/second
1578228876,482,0.053008,0.000000,0.000000,0.000000,events/second
1578228879,482,0.052990,0.000000,0.000000,0.000000,events/second
1578228882,482,0.052973,0.000000,0.000000,0.000000,events/second
1578228885,482,0.052955,0.000000,0.000000,0.000000,events/second
1578228888,482,0.052938,0.000000,0.000000,0.000000,events/second
1578228891,482,0.052920,0.000000,0.000000,0.000000,events/second
1578228894,483,0.053013,0.000000,0.000000,0.000000,events/second
1578228897,483,0.052995,0.000000,0.000000,0.000000,events/second
1578228900,483,0.052978,0.000000,0.000000,0.000000,events/second
1578228903,483,0.052960,0.000000,0.000000,0.000000,events/second
1578228906,483,0.052943,0.000000,0.000000,0.000000,events/second
1578228909,483,0.052926,0.000000,0.000000,0.000000,events/second
1578228912,483,0.052908,0.000000,0.000000,0.000000,events/second
1578228915,484,0.053000,0.000000,0.000000,0.000000,events/second
1578228918,484,0.052983,0.000000,0.000000,0.000000,events/second
1578228921,484,0.052966,0.000000,0.000000,0.000000,events/second
1578228924,484,0.052948,0.000000,0.000000,0.000000,events/second
1578228927,484,0.052931,0.000000,0.000000,0.000000,events/second
1578228930,484,0.052913,0.000000,0.000000,0.000000,events/second
1578228933,485,0.053005,0.000000,0.000000,0.000000,events/second
1578228936,485,0.052988,0.000000,0.000000,0.000000,events/second
1578228939,485,0.052971,0.000000,0.000000,0.000000,events/second
1578228942,485,0.052953,0.000000,0.000000,0.000000,events/second
1578228945,485,0.052936,0.000000,0.000000,0.000000,events/second
1578228948,485,0.052919,0.000000,0.000000,0.000000,events/second
1578228951,485,0.052901,0.000000,0.000000,0.000000,events/second
1578228954,486,0.052993,0.000000,0.000000,0.000000,events/second
1578228957,486,0.052976,0.000000,0.000000,0.000000,events/second
1578228960,486,0.052958,0.000000,0.000000,0.000000,events/second
1578228963,486,0.052941,0.000000,0.000000,0.000000,events/second
1578228966,486,0.052924,0.000000,0.000000,0.000000,events/second
1578228969,486,0.052907,0.000000,0.000000,0.000000,events/second
1578228972,486,0.052889,0.000000,0.000000,0.000000,events/second
1578228975,487,0.052981,0.000000,0.000000,0.000000,events/second
1578228978,487,0.052964,0.000000,0.000000,0.000000,events/second
1578228981,487,0.052946,0.000000,0.000000,0.000000,events/second
1578228984,487,0.052929,0.000000,0.000000,0.000000,events/second
1578228987,487,0.052912,0.000000,0.000000,0.000000,events/second
1578228990,487,0.052894,0.000000,0.000000,0.000000,events/second
1578228993,488,0.052986,0.000000,0.000000,0.000000,events/second
1578228996,488,0.052969,0.000000,0.000000,0.000000,events/second
1578228999,488,0.052951,0.000000,0.000000,0.000000,events/second
1578229002,488,0.052934,0.000000,0.000000,0.000000,events/second
1578229005,488,0.052917,0.000000,0.000000,0.000000,events/second
1578229008,488,0.052900,0.000000,0.000000,0.000000,events/second
1578229011,488,0.052882,0.000000,0.000000,0.000000,events/second
1578229014,489,0.052974,0.000000,0.000000,0.000000,events/second
1578229017,489,0.052956,0.000000,0.000000,0.000000,events/second
1578229020,489,0.052939,0.000000,0.000000,0.000000,events/second
1578229023,489,0.052922,0.000000,0.000000,0.000000,events/second
1578229026,489,0.052905,0.000000,0.000000,0.000000,events/second
1578229029,489,0.052888,0.000000,0.000000,0.000000,events/second
1578229032,489,0.052871,0.000000,0.000000,0.000000,events/second
1578229035,490,0.052961,0.000000,0.000000,0.000000,events/second
1578229038,490,0.052944,0.000000,0.000000,0.000000,events/second
1578229041,490,0.052927,0.000000,0.000000,0.000000,events/second
1578229044,490,0.052910,0.000000,0.000000,0.000000,events/second
1578229047,490,0.052893,0.000000,0.000000,0.000000,events/second
1578229050,490,0.052876,0.000000,0.000000,0.000000,events/second
1578229053,491,0.052967,0.000000,0.000000,0.000000,events/second
1578229056,491,0.052949,0.000000,0.000000,0.000000,events/second
1578229059,491,0.052932,0.000000,0.000000,0.000000,events/second
1578229062,491,0.052915,0.000000,0.000000,0.000000,events/second
1578229065,491,0.052898,0.000000,0.000000,0.000000,events/second
1578229068,491,0.052881,0.000000,0.000000,0.000000,events/second
1578229071,491,0.052864,0.000000,0.000000,0.000000,events/second
1578229074,492,0.052954,0.000000,0.000000,0.000000,events/second
1578229077,492,0.052937,0.000000,0.000000,0.000000,events/second
1578229080,492,0.052920,0.000000,0.000000,0.000000,events/second
1578229083,492,0.052903,0.000000,0.000000,0.000000,events/second
1578229086,492,0.052886,0.000000,0.000000,0.000000,events/second
1578229089,492,0.052869,0.000000,0.000000,0.000000,events/second
1578229092,492,0.052852,0.000000,0.000000,0.000000,events/second
1578229095,493,0.052942,0.000000,0.000000,0.000000,events/second
1578229098,493,0.052925,0.000000,0.000000,0.000000,events/second
1578229101,493,0.052908,0.000000,0.000000,0.000000,events/second
1578229104,493,0.052891,0.000000,0.000000,0.000000,events/second
1578229107,493,0.052874,0.000000,0.000000,0.000000,events/second
1578229110,493,0.052857,0.000000,0.000000,0.000000,events/second
1578229113,494,0.052947,0.000000,0.000000,0.000000,events/second
1578229116,494,0.052930,0.000000,0.000000,0.000000,events/second
1578229119,494,0.052913,0.000000,0.000000,0.000000,events/second
1578229122,494,0.052896,0.000000,0.000000,0.000000,events/second
1578229125,494,0.052879,0.000000,0.000000,0.000000,events/second
1578229128,494,0.052862,0.000000,0.000000,0.000000,events/second
1578229131,494,0.052845,0.000000,0.000000,0.000000,events/second
1578229134,495,0.052935,0.000000,0.000000,0.000000,events/second
1578229137,495,0.052918,0.000000,0.000000,0.000000,events/second
1578229140,495,0.052902,0.000000,0.000000,0.000000,events/second
1578229143,495,0.052885,0.000000,0.000000,0.000000,events/second
1578229146,495,0.052868,0.000000,0.000000,0.000000,events/second
1578229149,495,0.052851,0.000000,0.000000,0.000000,events/second
1578229152,495,0.052834,0.000000,0.000000,0.000000,events/second
1578229155,496,0.052924,0.000000,0.000000,0.000000,events/second
1578229158,496,0.052907,0.000000,0.000000,0.000000,events/second
1578229161,496,0.052890,0.000000,0.000000,0.000000,events/second
1578229164,496,0.052873,0.000000,0.000000,0.000000,events/second
1578229167,496,0.052856,0.000000,0.000000,0.000000,events/second
1578229170,496,0.052839,0.000000,0.000000,0.000000,events/second
1578229173,497,0.052929,0.000000,0.000000,0.000000,events/second
1578229176,497,0.052912,0.000000,0.000000,0.000000,events/second
1578229179,497,0.052895,0.000000,0.000000,0.000000,events/second
1578229182,497,0.052878,0.000000,0.000000,0.000000,events/second
1578229185,497,0.052861,0.000000,0.000000,0.000000,events/second
1578229188,497,0.052844,0.000000,0.000000,0.000000,events/second
1578229191,497,0.052827,0.000000,0.000000,0.000000,events/second
1578229194,498,0.052917,0.000000,0.000000,0.000000,events/second
1578229197,498,0.052900,0.000000,0.000000,0.000000,events/second
1578229200,498,0.052883,0.000000,0.000000,0.000000,events/second
1578229203,498,0.052866,0.000000,0.000000,0.000000,events/second
1578229206,498,0.052849,0.000000,0.000000,0.000000,events/second
1578229209,498,0.052833,0.000000,0.000000,0.000000,events/second
1578229212,498,0.052816,0.000000,0.000000,0.000000,events/second
1578229215,499,0.052905,0.000000,0.000000,0.000000,events/second
1578229218,499,0.052888,0.000000,0.000000,0.000000,events/second
1578229221,499,0.052871,0.000000,0.000000,0.000000,events/second
1578229224,499,0.052855,0.000000,0.000000,0.000000,events/second
1578229227,499,0.052838,0.000000,0.000000,0.000000,events/second
1578229230,499,0.052821,0.000000,0.000000,0.000000,events/second
1578229233,500,0.052910,0.000000,0.000000,0.000000,events/second
1578229236,500,0.052893,0.000000,0.000000,0.000000,events/second
1578229239,500,0.052876,0.000000,0.000000,0.000000,events/second
1578229242,500,0.052860,0.000000,0.000000,0.000000,events/second
1578229245,500,0.052843,0.000000,0.000000,0.000000,events/second
1578229248,500,0.052826,0.000000,0.000000,0.000000,events/second
1578229251,500,0.052809,0.000000,0.000000,0.000000,events/second
1578229254,501,0.052898,0.000000,0.000000,0.000000,events/second
1578229257,501,0.052882,0.000000,0.000000,0.000000,events/second
1578229260,501,0.052865,0.000000,0.000000,0.000000,events/second
1578229263,501,0.052848,0.000000,0.000000,0.000000,events/second
1578229266,501,0.052831,0.000000,0.000000,0.000000,events/second
1578229269,501,0.052815,0.000000,0.000000,0.000000,events/second
1578229272,501,0.052798,0.000000,0.000000,0.000000,events/second
1578229275,502,0.052887,0.000000,0.000000,0.000000,events/second
1578229278,502,0.052870,0.000000,0.000000,0.000000,events/second
1578229281,502,0.052853,0.000000,0.000000,0.000000,events/second
1578229284,502,0.052836,0.000000,0.000000,0.000000,events/second
1578229287,502,0.052820,0.000000,0.000000,0.000000,events/second
1578229290,502,0.052803,0.000000,0.000000,0.000000,events/second
1578229293,503,0.052892,0.000000,0.000000,0.000000,events/second
1578229296,503,0.052875,0.000000,0.000000,0.000000,events/second
1578229299,503,0.052858,0.000000,0.000000,0.000000,events/second
1578229302,503,0.052842,0.000000,0.000000,0.000000,events/second
1578229305,503,0.052825,0.000000,0.000000,0.000000,events/second
1578229308,503,0.052808,0.000000,0.000000,0.000000,events/second
1578229311,503,0.052792,0.000000,0.000000,0.000000,events/second
1578229314,504,0.052880,0.000000,0.000000,0.000000,events/second
1578229317,504,0.052863,0.000000,0.000000,0.000000,events/second
1578229320,504,0.052847,0.000000,0.000000,0.000000,events/second
1578229323,504,0.052830,0.000000,0.000000,0.000000,events/second
1578229326,504,0.052814,0.000000,0.000000,0.000000,events/second
1578229329,504,0.052797,0.000000,0.000000,0.000000,events/second
1578229332,504,0.052780,0.000000,0.000000,0.000000,events/second
1578229335,505,0.052868,0.000000,0.000000,0.000000,events/second
1578229338,505,0.052852,0.000000,0.000000,0.000000,events/second
1578229341,505,0.052835,0.000000,0.000000,0.000000,events/second
1578229344,505,0.052819,0.000000,0.000000,0.000000,events/second
1578229347,505,0.052802,0.000000,0.000000,0.000000,events/second
1578229350,505,0.052786,0.000000,0.000000,0.000000,events/second
1578229353,506,0.052873,0.000000,0.000000,0.000000,events/second
1578229356,506,0.052857,0.000000,0.000000,0.000000,events/second
1578229359,506,0.052840,0.000000,0.000000,0.000000,events/second
1578229362,506,0.052824,0.000000,0.000000,0.000000,events/second
1578229365,506,0.052807,0.000000,0.000000,0.000000,events/second
1578229368,506,0.052791,0.000000,0.000000,0.000000,events/second
1578229371,506,0.052774,0.000000,0.000000,0.000000,events/second
1578229374,507,0.052862,0.000000,0.000000,0.000000,events/second
1578229377,507,0.052845,0.000000,0.000000,0.000000,events/second
1578229380,507,0.052829,0.000000,0.000000,0.000000,events/second
1578229383,507,0.052812,0.000000,0.000000,0.000000,events/second
1578229386,507,0.052796,0.000000,0.000000,0.000000,events/second
1578229389,507,0.052779,0.000000,0.000000,0.000000,events/second
1578229392,507,0.052763,0.000000,0.000000,0.000000,events/second
1578229395,508,0.052851,0.000000,0.000000,0.000000,events/second
1578229398,508,0.052834,0.000000,0.000000,0.000000,events/second
1578229401,508,0.052818,0.000000,0.000000,0.000000,events/second
1578229404,508,0.052801,0.000000,0.000000,0.000000,events/second
1578229407,508,0.052785,0.000000,0.000000,0.000000,events/second
1578229410,508,0.052768,0.000000,0.000000,0.000000,events/second
1578229413,509,0.052856,0.000000,0.000000,0.000000,events/second
1578229416,509,0.052839,0.000000,0.000000,0.000000,events/second
1578229419,509,0.052823,0.000000,0.000000,0.000000,events/second
1578229422,509,0.052806,0.000000,0.000000,0.000000,events/second
1578229425,509,0.052790,0.000000,0.000000,0.000000,events/second
1578229428,509,0.052773,0.000000,0.000000,0.000000,events/second
1578229431,509,0.052757,0.000000,0.000000,0.000000,events/second
1578229434,510,0.052844,0.000000,0.000000,0.000000,events/second
1578229437,510,0.052828,0.000000,0.000000,0.000000,events/second
1578229440,510,0.052811,0.000000,0.000000,0.000000,events/second
1578229443,510,0.052795,0.000000,0.000000,0.000000,events/second
1578229446,510,0.052779,0.000000,0.000000,0.000000,events/second
1578229449,510,0.052762,0.000000,0.000000,0.000000,events/second
1578229452,510,0.052746,0.000000,0.000000,0.000000,events/second
1578229455,511,0.052833,0.000000,0.000000,0.000000,events/second
1578229458,511,0.052816,0.000000,0.000000,0.000000,events/second
1578229461,511,0.052800,0.000000,0.000000,0.000000,events/second
1578229464,511,0.052784,0.000000,0.000000,0.000000,events/second
1578229467,511,0.052767,0.000000,0.000000,0.000000,events/second
1578229470,511,0.052751,0.000000,0.000000,0.000000,events/second
1578229473,512,0.052838,0.000000,0.000000,0.000000,events/second
1578229476,512,0.052822,0.000000,0.000000,0.000000,events/second
1578229479,512,0.052805,0.000000,0.000000,0.000000,events/second
1578229482,512,0.052789,0.000000,0.000000,0.000000,events/second
1578229485,512,0.052773,0.000000,0.000000,0.000000,events/second
1578229488,512,0.052756,0.000000,0.000000,0.000000,events/second
1578229491,512,0.052740,0.000000,0.000000,0.000000,events/second
1578229494,513,0.052827,0.000000,0.000000,0.000000,events/second
1578229497,513,0.052810,0.000000,0.000000,0.000000,events/second
1578229500,513,0.052794,0.000000,0.000000,0.000000,events/second
1578229503,513,0.052778,0.000000,0.000000,0.000000,events/second
1578229506,513,0.052761,0.000000,0.000000,0.000000,events/second
1578229509,513,0.052745,0.000000,0.000000,0.000000,events/second
1578229512,513,0.052729,0.000000,0.000000,0.000000,events/second
1578229515,514,0.052815,0.000000,0.000000,0.000000,events/second
1578229518,514,0.052799,0.000000,0.000000,0.000000,events/second
1578229521,514,0.052783,0.000000,0.000000,0.000000,events/second
1578229524,514,0.052767,0.000000,0.000000,0.000000,events/second
1578229527,514,0.052750,0.000000,0.000000,0.000000,events/second
1578229530,514,0.052734,0.000000,0.000000,0.000000,events/second
1578229533,515,0.052820,0.000000,0.000000,0.000000,events/second
1578229536,515,0.052804,0.000000,0.000000,0.000000,events/second
1578229539,515,0.052788,0.000000,0.000000,0.000000,events/second
1578229542,515,0.052772,0.000000,0.000000,0.000000,events/second
1578229545,515,0.052756,0.000000,0.000000,0.000000,events/second
1578229548,515,0.052739,0.000000,0.000000,0.000000,events/second
1578229551,515,0.052723,0.000000,0.000000,0.000000,events/second
1578229554,516,0.052809,0.000000,0.000000,0.000000,events/second
1578229557,516,0.052793,0.000000,0.000000,0.000000,events/second
1578229560,516,0.052777,0.000000,0.000000,0.000000,events/second
1578229563,516,0.052761,0.000000,0.000000,0.000000,events/second
1578229566,516,0.052745,0.000000,0.000000,0.000000,events/second
1578229569,516,0.052728,0.000000,0.000000,0.000000,events/second
1578229572,516,0.052712,0.000000,0.000000,0.000000,events/second
1578229575,517,0.052798,0.000000,0.000000,0.000000,events/second
1578229578,517,0.052782,0.000000,0.000000,0.000000,events/second
1578229581,517,0.052766,0.000000,0.000000,0.000000,events/second
1578229584,517,0.052750,0.000000,0.000000,0.000000,events/second
1578229587,517,0.052734,0.000000,0.000000,0.000000,events/second
1578229590,517,0.052717,0.000000,0.000000,0.000000,events/second
1578229593,518,0.052803,0.000000,0.000000,0.000000,events/second
1578229596,518,0.052787,0.000000,0.000000,0.000000,events/second
1578229599,518,0.052771,0.000000,0.000000,0.000000,events/second
1578229602,518,0.052755,0.000000,0.000000,0.000000,events/second
1578229605,518,0.052739,0.000000,0.000000,0.000000,events/second
1578229608,518,0.052723,0.000000,0.000000,0.000000,events/second
1578229611,518,0.052707,0.000000,0.000000,0.000000,events/second
1578229614,519,0.052792,0.000000,0.000000,0.000000,events/second
1578229617,519,0.052776,0.000000,0.000000,0.000000,events/second
1578229620,519,0.052760,0.000000,0.000000,0.000000,events/second
1578229623,519,0.052744,0.000000,0.000000,0.000000,events/second
1578229626,519,0.052728,0.000000,0.000000,0.000000,events/second
1578229629,519,0.052712,0.000000,0.000000,0.000000,events/second
1578229632,519,0.052696,0.000000,0.000000,0.000000,events/second
1578229635,520,0.052781,0.000000,0.000000,0.000000,events/second
1578229638,520,0.052765,0.000000,0.000000,0.000000,events/second
1578229641,520,0.052749,0.000000,0.000000,0.000000,events/second
1578229644,520,0.052733,0.000000,0.000000,0.000000,events/second
1578229647,520,0.052717,0.000000,0.000000,0.000000,events/second
1578229650,520,0.052701,0.000000,0.000000,0.000000,events/second
1578229653,521,0.052786,0.000000,0.000000,0.000000,events/second
1578229656,521,0.052770,0.000000,0.000000,0.000000,events/second
1578229659,521,0.052754,0.000000,0.000000,0.000000,events/second
1578229662,521,0.052738,0.000000,0.000000,0.000000,events/second
1578229665,521,0.052722,0.000000,0.000000,0.000000,events/second
1578229668,521,0.052706,0.000000,0.000000,0.000000,events/second
1578229671,521,0.052690,0.000000,0.000000,0.000000,events/second
1578229674,522,0.052775,0.000000,0.000000,0.000000,events/second
1578229677,522,0.052759,0.000000,0.000000,0.000000,events/second
1578229680,522,0.052743,0.000000,0.000000,0.000000,events/second
1578229683,522,0.052727,0.000000,0.000000,0.000000,events/second
1578229686,522,0.052711,0.000000,0.000000,0.000000,events/second
1578229689,522,0.052695,0.000000,0.000000,0.000000,events/second
1578229692,522,0.052679,0.000000,0.000000,0.000000,events/second
1578229695,523,0.052764,0.000000,0.000000,0.000000,events/second
1578229698,523,0.052748,0.000000,0.000000,0.000000,events/second
1578229701,523,0.052732,0.000000,0.000000,0.000000,events/second
1578229704,523,0.052716,0.000000,0.000000,0.000000,events/second
1578229707,523,0.052700,0.000000,0.000000,0.000000,events/second
1578229710,523,0.052685,0.000000,0.000000,0.000000,events/second
1578229713,524,0.052769,0.000000,0.000000,0.000000,events/second
1578229716,524,0.052753,0.000000,0.000000,0.000000,events/second
1578229719,524,0.052737,0.000000,0.000000,0.000000,events/second
1578229722,524,0.052722,0.000000,0.000000,0.000000,events/second
1578229725,524,0.052706,0.000000,0.000000,0.000000,events/second
1578229728,524,0.052690,0.000000,0.000000,0.000000,events/second
1578229731,524,0.052674,0.000000,0.000000,0.000000,events/second
1578229734,525,0.052758,0.000000,0.000000,0.000000,events/second
1578229737,525,0.052743,0.000000,0.000000,0.000000,events/second
1578229740,525,0.052727,0.000000,0.000000,0.000000,events/second
1578229743,525,0.052711,0.000000,0.000000,0.000000,events/second
1578229746,525,0.052695,0.000000,0.000000,0.000000,events/second
1578229749,525,0.052679,0.000000,0.000000,0.000000,events/second
1578229752,525,0.052663,0.000000,0.000000,0.000000,events/second
1578229755,526,0.052748,0.000000,0.000000,0.000000,events/second
1578229758,526,0.052732,0.000000,0.000000,0.000000,events/second
1578229761,526,0.052716,0.000000,0.000000,0.000000,events/second
1578229764,526,0.052700,0.000000,0.000000,0.000000,events/second
1578229767,526,0.052684,0.000000,0.000000,0.000000,events/second
1578229770,526,0.052668,0.000000,0.000000,0.000000,events/second
1578229773,527,0.052753,0.000000,0.000000,0.000000,events/second
1578229776,527,0.052737,0.000000,0.000000,0.000000,events/second
1578229779,527,0.052721,0.000000,0.000000,0.000000,events/second
1578229782,527,0.052705,0.000000,0.000000,0.000000,events/second
1578229785,527,0.052689,0.000000,0.000000,0.000000,events/second
1578229788,527,0.052674,0.000000,0.000000,0.000000,events/second
1578229791,527,0.052658,0.000000,0.000000,0.000000,events/second
1578229794,528,0.052742,0.000000,0.000000,0.000000,events/second
1578229797,528,0.052726,0.000000,0.000000,0.000000,events/second
1578229800,528,0.052710,0.000000,0.000000,0.000000,events/second
1578229803,528,0.052695,0.000000,0.000000,0.000000,events/second
1578229806,528,0.052679,0.000000,0.000000,0.000000,events/second
1578229809,528,0.052663,0.000000,0.000000,0.000000,events/second
1578229812,528,0.052647,0.000000,0.000000,0.000000,events/second
1578229815,529,0.052731,0.000000,0.000000,0.000000,events/second
1578229818,529,0.052715,0.000000,0.000000,0.000000,events/second
1578229821,529,0.052700,0.000000,0.000000,0.000000,events/second
1578229824,529,0.052684,0.000000,0.000000,0.000000,events/second
1578229827,529,0.052668,0.000000,0.000000,0.000000,events/second
1578229830,529,0.052652,0.000000,0.000000,0.000000,events/second
1578229833,530,0.052736,0.000000,0.000000,0.000000,events/second
1578229836,530,0.052721,0.000000,0.000000,0.000000,events/second
1578229839,530,0.052705,0.000000,0.000000,0.000000,events/second
1578229842,530,0.052689,0.000000,0.000000,0.000000,events/second
1578229845,530,0.052673,0.000000,0.000000,0.000000,events/second
1578229848,530,0.052658,0.000000,0.000000,0.000000,events/second
1578229851,530,0.052642,0.000000,0.000000,0.000000,events/second
1578229854,531,0.052726,0.000000,0.000000,0.000000,events/second
1578229857,531,0.052710,0.000000,0.000000,0.000000,events/second
1578229860,531,0.052694,0.000000,0.000000,0.000000,events/second
1578229863,531,0.052679,0.000000,0.000000,0.000000,events/second
1578229866,531,0.052663,0.000000,0.000000,0.000000,events/second
1578229869,531,0.052647,0.000000,0.000000,0.000000,events/second
1578229872,531,0.052632,0.000000,0.000000,0.000000,events/second
1578229875,532,0.052715,0.000000,0.000000,0.000000,events/second
1578229878,532,0.052699,0.000000,0.000000,0.000000,events/second
1578229881,532,0.052684,0.000000,0.000000,0.000000,events/second
1578229884,532,0.052668,0.000000,0.000000,0.000000,events/second
1578229887,532,0.052652,0.000000,0.000000,0.000000,events/second
1578229890,532,0.052637,0.000000,0.000000,0.000000,events/second
1578229893,533,0.052720,0.000000,0.000000,0.000000,events/second
1578229896,533,0.052704,0.000000,0.000000,0.000000,events/second
1578229899,533,0.052689,0.000000,0.000000,0.000000,events/second
1578229902,533,0.052673,0.000000,0.000000,0.000000,events/second
1578229905,533,0.052658,0.000000,0.000000,0.000000,events/second
1578229908,533,0.052642,0.000000,0.000000,0.000000,events/second
1578229911,533,0.052626,0.000000,0.000000,0.000000,events/second
1578229914,534,0.052709,0.000000,0.000000,0.000000,events/second
1578229917,534,0.052694,0.000000,0.000000,0.000000,events/second
1578229920,534,0.052678,0.000000,0.000000,0.000000,events/second
1578229923,534,0.052663,0.000000,0.000000,0.000000,events/second
1578229926,534,0.052647,0.000000,0.000000,0.000000,events/second
1578229929,534,0.052632,0.000000,0.000000,0.000000,events/second
1578229932,534,0.052616,0.000000,0.000000,0.000000,events/second
1578229935,535,0.052699,0.000000,0.000000,0.000000,events/second
1578229938,535,0.052683,0.000000,0.000000,0.000000,events/second
1578229941,535,0.052668,0.000000,0.000000,0.000000,events/second
1578229944,535,0.052652,0.000000,0.000000,0.000000,events/second
1578229947,535,0.052637,0.000000,0.000000,0.000000,events/second
1578229950,535,0.052621,0.000000,0.000000,0.000000,events/second
1578229953,536,0.052704,0.000000,0.000000,0.000000,events/second
1578229956,536,0.052688,0.000000,0.000000,0.000000,events/second
1578229959,536,0.052673,0.000000,0.000000,0.000000,events/second
1578229962,536,0.052657,0.000000,0.000000,0.000000,events/second
1578229965,536,0.052642,0.000000,0.000000,0.000000,events/second
1578229968,536,0.052626,0.000000,0.000000,0.000000,events/second
1578229971,536,0.052611,0.000000,0.000000,0.000000,events/second
1578229974,537,0.052694,0.000000,0.000000,0.000000,events/second
1578229977,537,0.052678,0.000000,0.000000,0.000000,events/second
1578229980,537,0.052663,0.000000,0.000000,0.000000,events/second
1578229983,537,0.052647,0.000000,0.000000,0.000000,events/second
1578229986,537,0.052632,0.000000,0.000000,0.000000,events/second
1578229989,537,0.052616,0.000000,0.000000,0.000000,events/second
1578229992,537,0.052601,0.000000,0.000000,0.000000,events/second
1578229995,538,0.052683,0.000000,0.000000,0.000000,events/second
1578229998,538,0.052668,0.000000,0.000000,0.000000,events/second
1578230001,538,0.052652,0.000000,0.000000,0.000000,events/second
1578230004,538,0.052637,0.000000,0.000000,0.000000,events/second
1578230007,538,0.052621,0.000000,0.000000,0.000000,events/second
1578230010,538,0.052606,0.000000,0.000000,0.000000,events/second
1578230013,539,0.052688,0.000000,0.000000,0.000000,events/second
1578230016,539,0.052673,0.000000,0.000000,0.000000,events/second
1578230019,539,0.052657,0.000000,0.000000,0.000000,events/second
1578230022,539,0.052642,0.000000,0.000000,0.000000,events/second
1578230025,539,0.052626,0.000000,0.000000,0.000000,events/second
1578230028,539,0.052611,0.000000,0.000000,0.000000,events/second
1578230031,539,0.052596,0.000000,0.000000,0.000000,events/second
1578230034,540,0.052678,0.000000,0.000000,0.000000,events/second
1578230037,540,0.052662,0.000000,0.000000,0.000000,events/second
1578230040,540,0.052647,0.000000,0.000000,0.000000,events/second
1578230043,540,0.052632,0.000000,0.000000,0.000000,events/second
1578230046,540,0.052616,0.000000,0.000000,0.000000,events/second
1578230049,540,0.052601,0.000000,0.000000,0.000000,events/second
1578230052,540,0.052585,0.000000,0.000000,0.000000,events/second
1578230055,541,0.052667,0.000000,0.000000,0.000000,events/second
1578230058,541,0.052652,0.000000,0.000000,0.000000,events/second
1578230061,541,0.052637,0.000000,0.000000,0.000000,events/second
1578230064,541,0.052621,0.000000,0.000000,0.000000,events/second
1578230067,541,0.052606,0.000000,0.000000,0.000000,events/second
1578230070,541,0.052591,0.000000,0.000000,0.000000,events/second
1578230073,542,0.052672,0.000000,0.000000,0.000000,events/second
1578230076,542,0.052657,0.000000,0.000000,0.000000,events/second
1578230079,542,0.052642,0.000000,0.000000,0.000000,events/second
1578230082,542,0.052626,0.000000,0.000000,0.000000,events/second
1578230085,542,0.052611,0.000000,0.000000,0.000000,events/second
1578230088,542,0.052596,0.000000,0.000000,0.000000,events/second
1578230091,542,0.052580,0.000000,0.000000,0.000000,events/second
1578230094,543,0.052662,0.000000,0.000000,0.000000,events/second
1578230097,543,0.052647,0.000000,0.000000,0.000000,events/second
1578230100,543,0.052632,0.000000,0.000000,0.000000,events/second
1578230103,543,0.052616,0.000000,0.000000,0.000000,events/second
1578230106,543,0.052601,0.000000,0.000000,0.000000,events/second
1578230109,543,0.052586,0.000000,0.000000,0.000000,events/second
1578230112,543,0.052570,0.000000,0.000000,0.000000,events/second
1578230115,544,0.052652,0.000000,0.000000,0.000000,events/second
1578230118,544,0.052637,0.000000,0.000000,0.000000,events/second
1578230121,544,0.052621,0.000000,0.000000,0.000000,events/second
1578230124,544,0.052606,0.000000,0.000000,0.000000,events/second
1578230127,544,0.052591,0.000000,0.000000,0.000000,events/second
1578230130,544,0.052576,0.000000,0.000000,0.000000,events/second
1578230133,545,0.052657,0.000000,0.000000,0.000000,events/second
1578230136,545,0.052642,0.000000,0.000000,0.000000,events/second
1578230139,545,0.052626,0.000000,0.000000,0.000000,events/second
1578230142,545,0.052611,0.000000,0.000000,0.000000,events/second
1578230145,545,0.052596,0.000000,0.000000,0.000000,events/second
1578230148,545,0.052581,0.000000,0.000000,0.000000,events/second
1578230151,545,0.052566,0.000000,0.000000,0.000000,events/second
1578230154,546,0.052647,0.000000,0.000000,0.000000,events/second
1578230157,546,0.052632,0.000000,0.000000,0.000000,events/second
1578230160,546,0.052616,0.000000,0.000000,0.000000,events/second
1578230163,546,0.052601,0.000000,0.000000,0.000000,events/second
1578230166,546,0.052586,0.000000,0.000000,0.000000,events/second
1578230169,546,0.052571,0.000000,0.000000,0.000000,events/second
1578230172,546,0.052556,0.000000,0.000000,0.000000,events/second
1578230175,547,0.052637,0.000000,0.000000,0.000000,events/second
1578230178,547,0.052621,0.000000,0.000000,0.000000,events/second
1578230181,547,0.052606,0.000000,0.000000,0.000000,events/second
1578230184,547,0.052591,0.000000,0.000000,0.000000,events/second
1578230187,547,0.052576,0.000000,0.000000,0.000000,events/second
