t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578210143,14,0.166694,0.000000,0.000000,0.000000,events/second
1578210146,14,0.160945,0.000000,0.000000,0.000000,events/second
1578210149,14,0.155578,0.000000,0.000000,0.000000,events/second
1578210152,14,0.150563,0.000000,0.000000,0.000000,events/second
1578210155,14,0.145850,0.000000,0.000000,0.000000,events/second
1578210158,14,0.141431,0.000000,0.000000,0.000000,events/second
1578210161,14,0.137272,0.000000,0.000000,0.000000,events/second
1578210164,14,0.133353,0.000000,0.000000,0.000000,events/second
1578210167,14,0.129643,0.000000,0.000000,0.000000,events/second
1578210170,14,0.126140,0.000000,0.000000,0.000000,events/second
1578210173,14,0.122819,0.000000,0.000000,0.000000,events/second
1578210176,14,0.119670,0.000000,0.000000,0.000000,events/second
1578210179,14,0.116681,0.000000,0.000000,0.000000,events/second
1578210182,14,0.113836,0.000000,0.000000,0.000000,events/second
1578210185,14,0.111122,0.000000,0.000000,0.000000,events/second
1578210188,14,0.108539,0.000000,0.000000,0.000000,events/second
1578210191,14,0.106070,0.000000,0.000000,0.000000,events/second
1578210194,14,0.103715,0.000000,0.000000,0.000000,events/second
1578210197,14,0.101458,0.000000,0.000000,0.000000,events/second
1578210200,14,0.099299,0.000000,0.000000,0.000000,events/second
1578210203,14,0.097230,0.000000,0.000000,0.000000,events/second
1578210206,14,0.095248,0.000000,0.000000,0.000000,events/second
1578210209,14,0.093341,0.000000,0.000000,0.000000,events/second
1578210212,14,0.091510,0.000000,0.000000,0.000000,events/second
1578210215,14,0.089752,0.000000,0.000000,0.000000,events/second
1578210218,14,0.088056,0.000000,0.000000,0.000000,events/second
1578210221,14,0.086426,0.000000,0.000000,0.000000,events/second
1578210224,14,0.084856,0.000000,0.000000,0.000000,events/second
1578210227,14,0.083339,0.000000,0.000000,0.000000,events/second
1578210230,14,0.081878,0.000000,0.000000,0.000000,events/second
1578210233,14,0.080466,0.000000,0.000000,0.000000,events/second
1578210236,14,0.079101,0.000000,0.000000,0.000000,events/second
1578210239,14,0.077785,0.000000,0.000000,0.000000,events/second
1578210242,14,0.076509,0.000000,0.000000,0.000000,events/second
1578210245,14,0.075275,0.000000,0.000000,0.000000,events/second
1578210248,14,0.074079,0.000000,0.000000,0.000000,events/second
1578210251,14,0.072922,0.000000,0.000000,0.000000,events/second
1578210254,14,0.071800,0.000000,0.000000,0.000000,events/second
1578210257,14,0.070712,0.000000,0.000000,0.000000,events/second
1578210260,14,0.069656,0.000000,0.000000,0.000000,events/second
1578210263,14,0.068633,0.000000,0.000000,0.000000,events/second
1578210266,14,0.067636,0.000000,0.000000,0.000000,events/second
1578210269,14,0.066672,0.000000,0.000000,0.000000,events/second
1578210272,14,0.065731,0.000000,0.000000,0.000000,events/second
1578210275,14,0.064820,0.000000,0.000000,0.000000,events/second
1578210278,14,0.063931,0.000000,0.000000,0.000000,events/second
1578210281,14,0.063066,0.000000,0.000000,0.000000,events/second
1578210284,14,0.062226,0.000000,0.000000,0.000000,events/second
1578210287,14,0.061407,0.000000,0.000000,0.000000,events/second
1578210290,14,0.060609,0.000000,0.000000,0.000000,events/second
1578210293,14,0.059833,0.000000,0.000000,0.000000,events/second
1578210296,14,0.059076,0.000000,0.000000,0.000000,events/second
1578210299,14,0.058337,0.000000,0.000000,0.000000,events/second
1578210302,14,0.057616,0.000000,0.000000,0.000000,events/second
1578210305,14,0.056914,0.000000,0.000000,0.000000,events/second
1578210308,14,0.056228,0.000000,0.000000,0.000000,events/second
1578210311,14,0.055559,0.000000,0.000000,0.000000,events/second
1578210314,14,0.054905,0.000000,0.000000,0.000000,events/second
1578210317,14,0.054266,0.000000,0.000000,0.000000,events/second
1578210320,14,0.053643,0.000000,0.000000,0.000000,events/second
1578210323,14,0.053033,0.000000,0.000000,0.000000,events/second
1578210326,14,0.052437,0.000000,0.000000,0.000000,events/second
1578210329,14,0.051854,0.000000,0.000000,0.000000,events/second
1578210332,14,0.051284,0.000000,0.000000,0.000000,events/second
1578210335,14,0.050727,0.000000,0.000000,0.000000,events/second
1578210338,14,0.050182,0.000000,0.000000,0.000000,events/second
1578210341,14,0.049648,0.000000,0.000000,0.000000,events/second
1578210344,14,0.049125,0.000000,0.000000,0.000000,events/second
1578210347,14,0.048613,0.000000,0.000000,0.000000,events/second
1578210350,14,0.048113,0.000000,0.000000,0.000000,events/second
1578210353,14,0.047621,0.000000,0.000000,0.000000,events/second
1578210356,14,0.047141,0.000000,0.000000,0.000000,events/second
1578210359,14,0.046669,0.000000,0.000000,0.000000,events/second
1578210362,14,0.046206,0.000000,0.000000,0.000000,events/second
1578210365,14,0.045753,0.000000,0.000000,0.000000,events/second
1578210368,14,0.045309,0.000000,0.000000,0.000000,events/second
1578210371,14,0.044873,0.000000,0.000000,0.000000,events/second
1578210374,14,0.044446,0.000000,0.000000,0.000000,events/second
1578210377,14,0.044027,0.000000,0.000000,0.000000,events/second
1578210380,14,0.043615,0.000000,0.000000,0.000000,events/second
1578210383,14,0.043212,0.000000,0.000000,0.000000,events/second
1578210386,14,0.042815,0.000000,0.000000,0.000000,events/second
1578210389,14,0.042426,0.000000,0.000000,0.000000,events/second
1578210392,14,0.042044,0.000000,0.000000,0.000000,events/second
1578210395,14,0.041669,0.000000,0.000000,0.000000,events/second
1578210398,14,0.041300,0.000000,0.000000,0.000000,events/second
1578210401,14,0.040937,0.000000,0.000000,0.000000,events/second
1578210404,14,0.040582,0.000000,0.000000,0.000000,events/second
1578210407,14,0.040231,0.000000,0.000000,0.000000,events/second
1578210410,14,0.039888,0.000000,0.000000,0.000000,events/second
1578210413,14,0.039550,0.000000,0.000000,0.000000,events/second
1578210416,14,0.039217,0.000000,0.000000,0.000000,events/second
1578210419,14,0.038891,0.000000,0.000000,0.000000,events/second
1578210422,14,0.038569,0.000000,0.000000,0.000000,events/second
1578210425,14,0.038253,0.000000,0.000000,0.000000,events/second
1578210428,14,0.037942,0.000000,0.000000,0.000000,events/second
1578210431,14,0.037636,0.000000,0.000000,0.000000,events/second
1578210434,14,0.037335,0.000000,0.000000,0.000000,events/second
1578210437,14,0.037038,0.000000,0.000000,0.000000,events/second
1578210440,14,0.036747,0.000000,0.000000,0.000000,events/second
1578210443,14,0.036460,0.000000,0.000000,0.000000,events/second
1578210446,14,0.036177,0.000000,0.000000,0.000000,events/second
1578210449,14,0.035899,0.000000,0.000000,0.000000,events/second
1578210452,14,0.035625,0.000000,0.000000,0.000000,events/second
1578210455,14,0.035355,0.000000,0.000000,0.000000,events/second
1578210458,14,0.035089,0.000000,0.000000,0.000000,events/second
1578210461,14,0.034827,0.000000,0.000000,0.000000,events/second
1578210464,14,0.034569,0.000000,0.000000,0.000000,events/second
1578210467,14,0.034315,0.000000,0.000000,0.000000,events/second
1578210470,14,0.034065,0.000000,0.000000,0.000000,events/second
1578210473,14,0.033817,0.000000,0.000000,0.000000,events/second
1578210476,14,0.033574,0.000000,0.000000,0.000000,events/second
1578210479,14,0.033334,0.000000,0.000000,0.000000,events/second
1578210482,14,0.033098,0.000000,0.000000,0.000000,events/second
1578210485,14,0.032865,0.000000,0.000000,0.000000,events/second
1578210488,14,0.032635,0.000000,0.000000,0.000000,events/second
1578210491,14,0.032409,0.000000,0.000000,0.000000,events/second
1578210494,14,0.032185,0.000000,0.000000,0.000000,events/second
1578210497,14,0.031965,0.000000,0.000000,0.000000,events/second
1578210500,14,0.031747,0.000000,0.000000,0.000000,events/second
1578210503,14,0.031533,0.000000,0.000000,0.000000,events/second
1578210506,14,0.031321,0.000000,0.000000,0.000000,events/second
1578210509,14,0.031112,0.000000,0.000000,0.000000,events/second
1578210512,14,0.030906,0.000000,0.000000,0.000000,events/second
1578210515,14,0.030703,0.000000,0.000000,0.000000,events/second
1578210518,14,0.030502,0.000000,0.000000,0.000000,events/second
1578210521,14,0.030304,0.000000,0.000000,0.000000,events/second
1578210524,14,0.030109,0.000000,0.000000,0.000000,events/second
1578210527,14,0.029915,0.000000,0.000000,0.000000,events/second
1578210530,14,0.029725,0.000000,0.000000,0.000000,events/second
1578210533,14,0.029537,0.000000,0.000000,0.000000,events/second
1578210536,14,0.029351,0.000000,0.000000,0.000000,events/second
1578210539,14,0.029168,0.000000,0.000000,0.000000,events/second
1578210542,14,0.028986,0.000000,0.000000,0.000000,events/second
1578210545,14,0.028807,0.000000,0.000000,0.000000,events/second
1578210548,14,0.028631,0.000000,0.000000,0.000000,events/second
1578210551,14,0.028456,0.000000,0.000000,0.000000,events/second
1578210554,14,0.028284,0.000000,0.000000,0.000000,events/second
1578210557,14,0.028113,0.000000,0.000000,0.000000,events/second
1578210560,14,0.027945,0.000000,0.000000,0.000000,events/second
1578210563,14,0.027778,0.000000,0.000000,0.000000,events/second
1578210566,14,0.027614,0.000000,0.000000,0.000000,events/second
1578210569,14,0.027452,0.000000,0.000000,0.000000,events/second
1578210572,14,0.027291,0.000000,0.000000,0.000000,events/second
1578210575,14,0.027132,0.000000,0.000000,0.000000,events/second
1578210578,14,0.026976,0.000000,0.000000,0.000000,events/second
1578210581,14,0.026821,0.000000,0.000000,0.000000,events/second
1578210584,14,0.026667,0.000000,0.000000,0.000000,events/second
1578210587,14,0.026516,0.000000,0.000000,0.000000,events/second
1578210590,14,0.026366,0.000000,0.000000,0.000000,events/second
1578210593,14,0.026218,0.000000,0.000000,0.000000,events/second
1578210596,14,0.026071,0.000000,0.000000,0.000000,events/second
1578210599,14,0.025927,0.000000,0.000000,0.000000,events/second
1578210602,14,0.025783,0.000000,0.000000,0.000000,events/second
1578210605,14,0.025642,0.000000,0.000000,0.000000,events/second
1578210608,14,0.025501,0.000000,0.000000,0.000000,events/second
1578210611,14,0.025363,0.000000,0.000000,0.000000,events/second
1578210614,14,0.025226,0.000000,0.000000,0.000000,events/second
1578210617,14,0.025090,0.000000,0.000000,0.000000,events/second
1578210620,14,0.024956,0.000000,0.000000,0.000000,events/second
1578210623,14,0.024823,0.000000,0.000000,0.000000,events/second
1578210626,14,0.024692,0.000000,0.000000,0.000000,events/second
1578210629,14,0.024562,0.000000,0.000000,0.000000,events/second
1578210632,14,0.024433,0.000000,0.000000,0.000000,events/second
1578210635,14,0.024306,0.000000,0.000000,0.000000,events/second
1578210638,14,0.024180,0.000000,0.000000,0.000000,events/second
1578210641,14,0.024056,0.000000,0.000000,0.000000,events/second
1578210644,14,0.023932,0.000000,0.000000,0.000000,events/second
1578210647,14,0.023810,0.000000,0.000000,0.000000,events/second
1578210650,14,0.023689,0.000000,0.000000,0.000000,events/second
1578210653,14,0.023570,0.000000,0.000000,0.000000,events/second
1578210656,14,0.023451,0.000000,0.000000,0.000000,events/second
1578210659,14,0.023334,0.000000,0.000000,0.000000,events/second
1578210662,14,0.023218,0.000000,0.000000,0.000000,events/second
1578210665,14,0.023103,0.000000,0.000000,0.000000,events/second
1578210668,14,0.022989,0.000000,0.000000,0.000000,events/second
1578210671,14,0.022876,0.000000,0.000000,0.000000,events/second
1578210674,14,0.022765,0.000000,0.000000,0.000000,events/second
1578210677,14,0.022654,0.000000,0.000000,0.000000,events/second
1578210680,14,0.022545,0.000000,0.000000,0.000000,events/second
1578210683,15,0.024039,0.000000,0.000000,0.000000,events/second
1578210686,15,0.023924,0.000000,0.000000,0.000000,events/second
1578210689,15,0.023810,0.000000,0.000000,0.000000,events/second
1578210692,15,0.023697,0.000000,0.000000,0.000000,events/second
1578210695,15,0.023585,0.000000,0.000000,0.000000,events/second
1578210698,15,0.023475,0.000000,0.000000,0.000000,events/second
1578210701,15,0.023365,0.000000,0.000000,0.000000,events/second
1578210704,15,0.023256,0.000000,0.000000,0.000000,events/second
1578210707,15,0.023149,0.000000,0.000000,0.000000,events/second
1578210710,15,0.023042,0.000000,0.000000,0.000000,events/second
1578210713,15,0.022936,0.000000,0.000000,0.000000,events/second
1578210716,15,0.022832,0.000000,0.000000,0.000000,events/second
1578210719,15,0.022728,0.000000,0.000000,0.000000,events/second
1578210722,15,0.022625,0.000000,0.000000,0.000000,events/second
1578210725,15,0.022523,0.000000,0.000000,0.000000,events/second
1578210728,15,0.022422,0.000000,0.000000,0.000000,events/second
1578210731,15,0.022322,0.000000,0.000000,0.000000,events/second
1578210734,15,0.022223,0.000000,0.000000,0.000000,events/second
1578210737,15,0.022124,0.000000,0.000000,0.000000,events/second
1578210740,15,0.022027,0.000000,0.000000,0.000000,events/second
1578210743,15,0.021930,0.000000,0.000000,0.000000,events/second
1578210746,15,0.021834,0.000000,0.000000,0.000000,events/second
1578210749,15,0.021739,0.000000,0.000000,0.000000,events/second
1578210752,15,0.021646,0.000000,0.000000,0.000000,events/second
1578210755,15,0.021552,0.000000,0.000000,0.000000,events/second
1578210758,15,0.021460,0.000000,0.000000,0.000000,events/second
1578210761,15,0.021368,0.000000,0.000000,0.000000,events/second
1578210764,15,0.021277,0.000000,0.000000,0.000000,events/second
1578210767,15,0.021187,0.000000,0.000000,0.000000,events/second
1578210770,15,0.021097,0.000000,0.000000,0.000000,events/second
1578210773,15,0.021009,0.000000,0.000000,0.000000,events/second
1578210776,15,0.020921,0.000000,0.000000,0.000000,events/second
1578210779,15,0.020834,0.000000,0.000000,0.000000,events/second
1578210782,15,0.020747,0.000000,0.000000,0.000000,events/second
1578210785,15,0.020662,0.000000,0.000000,0.000000,events/second
1578210788,15,0.020577,0.000000,0.000000,0.000000,events/second
1578210791,15,0.020492,0.000000,0.000000,0.000000,events/second
1578210794,15,0.020409,0.000000,0.000000,0.000000,events/second
1578210797,15,0.020326,0.000000,0.000000,0.000000,events/second
1578210800,15,0.020243,0.000000,0.000000,0.000000,events/second
1578210803,15,0.020162,0.000000,0.000000,0.000000,events/second
1578210806,15,0.020081,0.000000,0.000000,0.000000,events/second
1578210809,15,0.020000,0.000000,0.000000,0.000000,events/second
1578210812,15,0.019921,0.000000,0.000000,0.000000,events/second
1578210815,15,0.019842,0.000000,0.000000,0.000000,events/second
1578210818,15,0.019763,0.000000,0.000000,0.000000,events/second
1578210821,15,0.019685,0.000000,0.000000,0.000000,events/second
1578210824,15,0.019608,0.000000,0.000000,0.000000,events/second
1578210827,15,0.019532,0.000000,0.000000,0.000000,events/second
1578210830,15,0.019456,0.000000,0.000000,0.000000,events/second
1578210833,15,0.019380,0.000000,0.000000,0.000000,events/second
1578210836,15,0.019305,0.000000,0.000000,0.000000,events/second
1578210839,15,0.019231,0.000000,0.000000,0.000000,events/second
1578210842,15,0.019157,0.000000,0.000000,0.000000,events/second
1578210845,15,0.019084,0.000000,0.000000,0.000000,events/second
1578210848,15,0.019012,0.000000,0.000000,0.000000,events/second
1578210851,15,0.018940,0.000000,0.000000,0.000000,events/second
1578210854,15,0.018868,0.000000,0.000000,0.000000,events/second
1578210857,15,0.018797,0.000000,0.000000,0.000000,events/second
1578210860,15,0.018727,0.000000,0.000000,0.000000,events/second
1578210863,15,0.018657,0.000000,0.000000,0.000000,events/second
1578210866,15,0.018588,0.000000,0.000000,0.000000,events/second
1578210869,15,0.018519,0.000000,0.000000,0.000000,events/second
1578210872,15,0.018450,0.000000,0.000000,0.000000,events/second
1578210875,15,0.018383,0.000000,0.000000,0.000000,events/second
1578210878,15,0.018315,0.000000,0.000000,0.000000,events/second
1578210881,15,0.018249,0.000000,0.000000,0.000000,events/second
1578210884,15,0.018182,0.000000,0.000000,0.000000,events/second
1578210887,15,0.018116,0.000000,0.000000,0.000000,events/second
1578210890,15,0.018051,0.000000,0.000000,0.000000,events/second
1578210893,15,0.017986,0.000000,0.000000,0.000000,events/second
1578210896,15,0.017921,0.000000,0.000000,0.000000,events/second
1578210899,15,0.017857,0.000000,0.000000,0.000000,events/second
1578210902,15,0.017794,0.000000,0.000000,0.000000,events/second
