t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578220692,167,0.183716,0.000000,0.000000,0.000000,events/second
1578220695,167,0.183112,0.000000,0.000000,0.000000,events/second
1578220698,169,0.184698,0.000000,0.000000,0.000000,events/second
1578220701,169,0.184094,0.000000,0.000000,0.000000,events/second
1578220704,169,0.183494,0.000000,0.000000,0.000000,events/second
1578220707,173,0.187227,0.000000,0.000000,0.000000,events/second
1578220710,173,0.186622,0.000000,0.000000,0.000000,events/second
1578220713,173,0.186019,0.000000,0.000000,0.000000,events/second
1578220716,173,0.185422,0.000000,0.000000,0.000000,events/second
1578220719,173,0.184827,0.000000,0.000000,0.000000,events/second
1578220722,173,0.184237,0.000000,0.000000,0.000000,events/second
1578220725,173,0.183650,0.000000,0.000000,0.000000,events/second
1578220728,177,0.187299,0.000000,0.000000,0.000000,events/second
1578220731,177,0.186707,0.000000,0.000000,0.000000,events/second
1578220734,177,0.186117,0.000000,0.000000,0.000000,events/second
1578220737,177,0.185533,0.000000,0.000000,0.000000,events/second
1578220740,177,0.184951,0.000000,0.000000,0.000000,events/second
1578220743,177,0.184373,0.000000,0.000000,0.000000,events/second
1578220746,181,0.187952,0.000000,0.000000,0.000000,events/second
1578220749,181,0.187368,0.000000,0.000000,0.000000,events/second
1578220752,181,0.186788,0.000000,0.000000,0.000000,events/second
1578220755,181,0.186212,0.000000,0.000000,0.000000,events/second
1578220758,181,0.185639,0.000000,0.000000,0.000000,events/second
1578220761,181,0.185070,0.000000,0.000000,0.000000,events/second
1578220764,181,0.184503,0.000000,0.000000,0.000000,events/second
1578220767,185,0.188007,0.000000,0.000000,0.000000,events/second
1578220770,185,0.187435,0.000000,0.000000,0.000000,events/second
1578220773,185,0.186867,0.000000,0.000000,0.000000,events/second
1578220776,185,0.186302,0.000000,0.000000,0.000000,events/second
1578220779,185,0.185741,0.000000,0.000000,0.000000,events/second
1578220782,185,0.185183,0.000000,0.000000,0.000000,events/second
1578220785,185,0.184629,0.000000,0.000000,0.000000,events/second
1578220788,189,0.188058,0.000000,0.000000,0.000000,events/second
1578220791,189,0.187498,0.000000,0.000000,0.000000,events/second
1578220794,189,0.186941,0.000000,0.000000,0.000000,events/second
1578220797,189,0.186388,0.000000,0.000000,0.000000,events/second
1578220800,189,0.185839,0.000000,0.000000,0.000000,events/second
1578220803,189,0.185293,0.000000,0.000000,0.000000,events/second
1578220806,193,0.188659,0.000000,0.000000,0.000000,events/second
1578220809,193,0.188108,0.000000,0.000000,0.000000,events/second
1578220812,193,0.187558,0.000000,0.000000,0.000000,events/second
1578220815,193,0.187014,0.000000,0.000000,0.000000,events/second
1578220818,193,0.186472,0.000000,0.000000,0.000000,events/second
1578220821,193,0.185933,0.000000,0.000000,0.000000,events/second
1578220824,193,0.185396,0.000000,0.000000,0.000000,events/second
1578220827,197,0.188696,0.000000,0.000000,0.000000,events/second
1578220830,197,0.188155,0.000000,0.000000,0.000000,events/second
1578220833,197,0.187617,0.000000,0.000000,0.000000,events/second
1578220836,197,0.187083,0.000000,0.000000,0.000000,events/second
1578220839,197,0.186552,0.000000,0.000000,0.000000,events/second
1578220842,197,0.186023,0.000000,0.000000,0.000000,events/second
1578220845,197,0.185497,0.000000,0.000000,0.000000,events/second
1578220848,201,0.188731,0.000000,0.000000,0.000000,events/second
1578220851,201,0.188200,0.000000,0.000000,0.000000,events/second
1578220854,201,0.187673,0.000000,0.000000,0.000000,events/second
1578220857,201,0.187149,0.000000,0.000000,0.000000,events/second
1578220860,201,0.186628,0.000000,0.000000,0.000000,events/second
1578220863,201,0.186110,0.000000,0.000000,0.000000,events/second
1578220866,205,0.189287,0.000000,0.000000,0.000000,events/second
1578220869,205,0.188764,0.000000,0.000000,0.000000,events/second
1578220872,205,0.188244,0.000000,0.000000,0.000000,events/second
1578220875,205,0.187727,0.000000,0.000000,0.000000,events/second
1578220878,205,0.187213,0.000000,0.000000,0.000000,events/second
1578220881,205,0.186702,0.000000,0.000000,0.000000,events/second
1578220884,205,0.186193,0.000000,0.000000,0.000000,events/second
1578220887,209,0.189309,0.000000,0.000000,0.000000,events/second
1578220890,209,0.188797,0.000000,0.000000,0.000000,events/second
1578220893,209,0.188287,0.000000,0.000000,0.000000,events/second
1578220896,209,0.187779,0.000000,0.000000,0.000000,events/second
1578220899,209,0.187275,0.000000,0.000000,0.000000,events/second
1578220902,209,0.186772,0.000000,0.000000,0.000000,events/second
1578220905,209,0.186273,0.000000,0.000000,0.000000,events/second
1578220908,213,0.189331,0.000000,0.000000,0.000000,events/second
1578220911,213,0.188828,0.000000,0.000000,0.000000,events/second
1578220914,213,0.188327,0.000000,0.000000,0.000000,events/second
1578220917,213,0.187829,0.000000,0.000000,0.000000,events/second
1578220920,213,0.187333,0.000000,0.000000,0.000000,events/second
1578220923,213,0.186841,0.000000,0.000000,0.000000,events/second
1578220926,217,0.189849,0.000000,0.000000,0.000000,events/second
1578220929,217,0.189353,0.000000,0.000000,0.000000,events/second
1578220932,217,0.188858,0.000000,0.000000,0.000000,events/second
1578220935,217,0.188367,0.000000,0.000000,0.000000,events/second
1578220938,217,0.187877,0.000000,0.000000,0.000000,events/second
1578220941,217,0.187390,0.000000,0.000000,0.000000,events/second
1578220944,217,0.186906,0.000000,0.000000,0.000000,events/second
1578220947,221,0.189861,0.000000,0.000000,0.000000,events/second
1578220950,221,0.189373,0.000000,0.000000,0.000000,events/second
1578220953,221,0.188887,0.000000,0.000000,0.000000,events/second
1578220956,221,0.188404,0.000000,0.000000,0.000000,events/second
1578220959,221,0.187923,0.000000,0.000000,0.000000,events/second
1578220962,221,0.187445,0.000000,0.000000,0.000000,events/second
1578220965,221,0.186969,0.000000,0.000000,0.000000,events/second
1578220968,225,0.189872,0.000000,0.000000,0.000000,events/second
1578220971,226,0.190234,0.000000,0.000000,0.000000,events/second
1578220974,226,0.189755,0.000000,0.000000,0.000000,events/second
1578220977,226,0.189278,0.000000,0.000000,0.000000,events/second
1578220980,226,0.188803,0.000000,0.000000,0.000000,events/second
1578220983,226,0.188332,0.000000,0.000000,0.000000,events/second
1578220986,230,0.191187,0.000000,0.000000,0.000000,events/second
1578220989,230,0.190712,0.000000,0.000000,0.000000,events/second
1578220992,230,0.190237,0.000000,0.000000,0.000000,events/second
1578220995,230,0.189767,0.000000,0.000000,0.000000,events/second
1578220998,230,0.189299,0.000000,0.000000,0.000000,events/second
1578221001,230,0.188832,0.000000,0.000000,0.000000,events/second
1578221004,230,0.188369,0.000000,0.000000,0.000000,events/second
1578221007,234,0.191175,0.000000,0.000000,0.000000,events/second
1578221010,234,0.190707,0.000000,0.000000,0.000000,events/second
1578221013,234,0.190242,0.000000,0.000000,0.000000,events/second
1578221016,234,0.189779,0.000000,0.000000,0.000000,events/second
1578221019,234,0.189319,0.000000,0.000000,0.000000,events/second
1578221022,234,0.188861,0.000000,0.000000,0.000000,events/second
1578221025,234,0.188404,0.000000,0.000000,0.000000,events/second
1578221028,238,0.191163,0.000000,0.000000,0.000000,events/second
1578221031,238,0.190703,0.000000,0.000000,0.000000,events/second
1578221034,238,0.190246,0.000000,0.000000,0.000000,events/second
1578221037,238,0.189791,0.000000,0.000000,0.000000,events/second
1578221040,238,0.189338,0.000000,0.000000,0.000000,events/second
1578221043,238,0.188887,0.000000,0.000000,0.000000,events/second
1578221046,242,0.191605,0.000000,0.000000,0.000000,events/second
1578221049,242,0.191152,0.000000,0.000000,0.000000,events/second
1578221052,242,0.190700,0.000000,0.000000,0.000000,events/second
1578221055,242,0.190250,0.000000,0.000000,0.000000,events/second
1578221058,242,0.189802,0.000000,0.000000,0.000000,events/second
1578221061,242,0.189357,0.000000,0.000000,0.000000,events/second
1578221064,242,0.188913,0.000000,0.000000,0.000000,events/second
1578221067,246,0.191587,0.000000,0.000000,0.000000,events/second
1578221070,246,0.191141,0.000000,0.000000,0.000000,events/second
1578221073,246,0.190696,0.000000,0.000000,0.000000,events/second
1578221076,246,0.190253,0.000000,0.000000,0.000000,events/second
1578221079,246,0.189813,0.000000,0.000000,0.000000,events/second
1578221082,246,0.189375,0.000000,0.000000,0.000000,events/second
1578221085,246,0.188939,0.000000,0.000000,0.000000,events/second
1578221088,250,0.191569,0.000000,0.000000,0.000000,events/second
1578221091,250,0.191130,0.000000,0.000000,0.000000,events/second
1578221094,250,0.190692,0.000000,0.000000,0.000000,events/second
1578221097,250,0.190257,0.000000,0.000000,0.000000,events/second
1578221100,250,0.189824,0.000000,0.000000,0.000000,events/second
1578221103,250,0.189393,0.000000,0.000000,0.000000,events/second
1578221106,254,0.191987,0.000000,0.000000,0.000000,events/second
1578221109,254,0.191552,0.000000,0.000000,0.000000,events/second
1578221112,254,0.191119,0.000000,0.000000,0.000000,events/second
1578221115,254,0.190689,0.000000,0.000000,0.000000,events/second
1578221118,254,0.190261,0.000000,0.000000,0.000000,events/second
1578221121,254,0.189834,0.000000,0.000000,0.000000,events/second
1578221124,254,0.189409,0.000000,0.000000,0.000000,events/second
1578221127,258,0.191962,0.000000,0.000000,0.000000,events/second
1578221130,258,0.191535,0.000000,0.000000,0.000000,events/second
1578221133,258,0.191109,0.000000,0.000000,0.000000,events/second
1578221136,258,0.190686,0.000000,0.000000,0.000000,events/second
1578221139,258,0.190264,0.000000,0.000000,0.000000,events/second
1578221142,258,0.189844,0.000000,0.000000,0.000000,events/second
1578221145,258,0.189425,0.000000,0.000000,0.000000,events/second
1578221148,262,0.191940,0.000000,0.000000,0.000000,events/second
1578221151,262,0.191519,0.000000,0.000000,0.000000,events/second
1578221154,262,0.191100,0.000000,0.000000,0.000000,events/second
1578221157,262,0.190683,0.000000,0.000000,0.000000,events/second
1578221160,262,0.190267,0.000000,0.000000,0.000000,events/second
1578221163,262,0.189854,0.000000,0.000000,0.000000,events/second
1578221166,266,0.192334,0.000000,0.000000,0.000000,events/second
1578221169,266,0.191918,0.000000,0.000000,0.000000,events/second
1578221172,266,0.191504,0.000000,0.000000,0.000000,events/second
1578221175,266,0.191091,0.000000,0.000000,0.000000,events/second
1578221178,266,0.190680,0.000000,0.000000,0.000000,events/second
1578221181,266,0.190270,0.000000,0.000000,0.000000,events/second
1578221184,266,0.189863,0.000000,0.000000,0.000000,events/second
1578221187,270,0.192307,0.000000,0.000000,0.000000,events/second
1578221190,270,0.191896,0.000000,0.000000,0.000000,events/second
1578221193,270,0.191488,0.000000,0.000000,0.000000,events/second
1578221196,270,0.191082,0.000000,0.000000,0.000000,events/second
1578221199,270,0.190676,0.000000,0.000000,0.000000,events/second
1578221202,270,0.190274,0.000000,0.000000,0.000000,events/second
1578221205,270,0.189872,0.000000,0.000000,0.000000,events/second
1578221208,274,0.192279,0.000000,0.000000,0.000000,events/second
1578221211,274,0.191875,0.000000,0.000000,0.000000,events/second
1578221214,274,0.191473,0.000000,0.000000,0.000000,events/second
1578221217,274,0.191073,0.000000,0.000000,0.000000,events/second
1578221220,274,0.190674,0.000000,0.000000,0.000000,events/second
1578221223,274,0.190277,0.000000,0.000000,0.000000,events/second
1578221226,278,0.192653,0.000000,0.000000,0.000000,events/second
1578221229,278,0.192253,0.000000,0.000000,0.000000,events/second
1578221232,278,0.191855,0.000000,0.000000,0.000000,events/second
1578221235,278,0.191459,0.000000,0.000000,0.000000,events/second
1578221238,278,0.191064,0.000000,0.000000,0.000000,events/second
1578221241,278,0.190671,0.000000,0.000000,0.000000,events/second
1578221244,278,0.190279,0.000000,0.000000,0.000000,events/second
1578221247,282,0.192622,0.000000,0.000000,0.000000,events/second
1578221250,282,0.192227,0.000000,0.000000,0.000000,events/second
1578221253,282,0.191836,0.000000,0.000000,0.000000,events/second
1578221256,282,0.191445,0.000000,0.000000,0.000000,events/second
1578221259,282,0.191056,0.000000,0.000000,0.000000,events/second
1578221262,282,0.190668,0.000000,0.000000,0.000000,events/second
1578221265,282,0.190282,0.000000,0.000000,0.000000,events/second
1578221268,286,0.192591,0.000000,0.000000,0.000000,events/second
1578221271,286,0.192203,0.000000,0.000000,0.000000,events/second
1578221274,286,0.191816,0.000000,0.000000,0.000000,events/second
1578221277,286,0.191431,0.000000,0.000000,0.000000,events/second
1578221280,286,0.191047,0.000000,0.000000,0.000000,events/second
1578221283,286,0.190666,0.000000,0.000000,0.000000,events/second
1578221286,290,0.192946,0.000000,0.000000,0.000000,events/second
1578221289,290,0.192562,0.000000,0.000000,0.000000,events/second
1578221292,290,0.192179,0.000000,0.000000,0.000000,events/second
1578221295,290,0.191798,0.000000,0.000000,0.000000,events/second
1578221298,290,0.191418,0.000000,0.000000,0.000000,events/second
1578221301,290,0.191040,0.000000,0.000000,0.000000,events/second
1578221304,290,0.190663,0.000000,0.000000,0.000000,events/second
1578221307,294,0.192912,0.000000,0.000000,0.000000,events/second
1578221310,294,0.192533,0.000000,0.000000,0.000000,events/second
1578221313,294,0.192156,0.000000,0.000000,0.000000,events/second
1578221316,294,0.191779,0.000000,0.000000,0.000000,events/second
1578221319,294,0.191405,0.000000,0.000000,0.000000,events/second
1578221322,294,0.191032,0.000000,0.000000,0.000000,events/second
1578221325,294,0.190660,0.000000,0.000000,0.000000,events/second
1578221328,298,0.192879,0.000000,0.000000,0.000000,events/second
1578221331,298,0.192505,0.000000,0.000000,0.000000,events/second
1578221334,298,0.192133,0.000000,0.000000,0.000000,events/second
1578221337,298,0.191762,0.000000,0.000000,0.000000,events/second
1578221340,298,0.191392,0.000000,0.000000,0.000000,events/second
1578221343,298,0.191024,0.000000,0.000000,0.000000,events/second
1578221346,302,0.193217,0.000000,0.000000,0.000000,events/second
1578221349,302,0.192847,0.000000,0.000000,0.000000,events/second
1578221352,302,0.192478,0.000000,0.000000,0.000000,events/second
1578221355,302,0.192111,0.000000,0.000000,0.000000,events/second
1578221358,302,0.191745,0.000000,0.000000,0.000000,events/second
1578221361,302,0.191380,0.000000,0.000000,0.000000,events/second
1578221364,302,0.191017,0.000000,0.000000,0.000000,events/second
1578221367,306,0.193181,0.000000,0.000000,0.000000,events/second
1578221370,306,0.192815,0.000000,0.000000,0.000000,events/second
1578221373,306,0.192451,0.000000,0.000000,0.000000,events/second
1578221376,306,0.192089,0.000000,0.000000,0.000000,events/second
1578221379,306,0.191728,0.000000,0.000000,0.000000,events/second
1578221382,306,0.191368,0.000000,0.000000,0.000000,events/second
1578221385,306,0.191010,0.000000,0.000000,0.000000,events/second
1578221388,310,0.193145,0.000000,0.000000,0.000000,events/second
1578221391,310,0.192785,0.000000,0.000000,0.000000,events/second
1578221394,310,0.192426,0.000000,0.000000,0.000000,events/second
1578221397,310,0.192068,0.000000,0.000000,0.000000,events/second
1578221400,310,0.191712,0.000000,0.000000,0.000000,events/second
1578221403,310,0.191357,0.000000,0.000000,0.000000,events/second
1578221406,314,0.193468,0.000000,0.000000,0.000000,events/second
1578221409,314,0.193110,0.000000,0.000000,0.000000,events/second
1578221412,314,0.192755,0.000000,0.000000,0.000000,events/second
1578221415,314,0.192401,0.000000,0.000000,0.000000,events/second
1578221418,314,0.192048,0.000000,0.000000,0.000000,events/second
1578221421,314,0.191696,0.000000,0.000000,0.000000,events/second
1578221424,314,0.191345,0.000000,0.000000,0.000000,events/second
1578221427,318,0.193429,0.000000,0.000000,0.000000,events/second
1578221430,318,0.193077,0.000000,0.000000,0.000000,events/second
1578221433,318,0.192726,0.000000,0.000000,0.000000,events/second
1578221436,318,0.192376,0.000000,0.000000,0.000000,events/second
1578221439,318,0.192028,0.000000,0.000000,0.000000,events/second
1578221442,318,0.191681,0.000000,0.000000,0.000000,events/second
1578221445,318,0.191334,0.000000,0.000000,0.000000,events/second
